AlgaaterCoop,-1.697749375254331,-0.9677255657421451,0.5977784307850428,-0.9478805261956093,0.9607831128157271,-0.960783112815843,0.9607831128157271,-0.960783112815843,0.9607831128157271,1.105541596785168
AlgaaterMinimax,-1.810594513309553,-0.9091646189710356,-0.19727500594733371,-3.33072593768013,0.913340397019757,1.6790849346467847,0.913340397019757,1.6790849346467847,0.913340397019757,1.3176881884890426
AlgaaterCfr,-1.8009906717729383,-1.083727741890299,0.22854835611672789,-3.257245956312621,0.9169811017482623,1.6886018935444824,0.9169811017482623,1.6886018935444824,0.9117785140060028,1.3176881884890426
AlgaaterCoopPunish,-1.7913868302363236,-0.32489866908891624,-0.0157577367913197,-3.0731085491406365,0.9707167365595523,1.371962836640511,0.9707167365595523,1.371962836640511,1.379148432042296,1.3176881884890426
AlgaaterBully,-1.781782988699709,-0.7219335353486961,-1.8567689494760014,-3.374720334226148,0.919272395262897,1.6812621237395384,0.919272395262897,1.6812621237395384,0.918243096563476,1.3176881884890426
AlgaaterCfr,-1.7721791471630943,-1.008811374459502,-2.058150751693757,-3.271887679071907,0.9170152316199132,1.6885677636728311,0.9166785555834238,1.6885677636728311,0.39514636335415726,1.3176881884890426
AlgaaterBullyPunish,-1.7625753056264797,-0.9879774705945327,-2.654142184433555,-3.2803101452478227,0.9165790428825165,1.7035719764297013,0.9162963631572075,1.7035719764297013,1.2735725279607546,1.3176881884890426
AlgaaterBully,-1.752971464089865,-0.9756539786158666,-3.0744721440817324,-3.268272687541665,0.918957764909383,1.6815767540930533,0.918715937467041,1.6815767540930533,0.9192222003549352,1.3176881884890426
AlgaaterBully,-1.7433676225532504,-0.9656543471252665,-3.3559936488646382,-3.2754093888068714,0.9189716253798635,1.6815628936225748,0.9185515957472469,1.6815628936225748,0.9151855580823021,1.3176881884890426
AlgaaterBully,-1.733763781016636,-0.9576479381732806,-3.5958336558226964,-3.2754093888068714,0.9189716253798635,1.6815628936225748,0.918411585869708,1.6815628936225748,0.9156062322264755,1.3176881884890426
AlgaaterBully,-1.724159939480021,-0.951242811011692,-3.7877056613891424,-3.2754093888068714,0.9189716253798635,1.6815628936225748,0.9182995779676768,1.6815628936225748,0.9159427715418142,1.3176881884890426
AlgaaterBully,-1.7145560979434065,-0.893596666557393,-3.94469184776169,-3.2618166517778757,0.9182843041628546,1.682250214839584,0.9170623997770606,1.682250214839584,0.9155308006737188,1.3176881884890426
AlgaaterBully,-1.704952256406792,-0.7975197591335613,-4.075513669738811,-3.204847816421749,0.9170814920330885,1.6834530269693495,0.9149813438700053,1.6834530269693495,0.9145574471680475,1.3176881884890426
AlgaaterBully,-1.6953484148701772,-0.7162239143903192,-4.3633216780884805,-3.1129343393198643,0.9159474120250236,1.6845871069774145,0.9129904034114024,1.6845871069774145,0.9135243289545842,1.3176881884890426
AlgaaterBully,-1.6857445733335625,-0.6877175792206108,-4.823814491447952,-2.9866197526568112,0.9153425693540556,1.6851919496483823,0.9118479228106849,1.6851919496483823,0.9129194862836163,1.3176881884890426
AlgaaterMinimax,-1.676140731796948,-0.6995486583023309,-5.3079170431043865,-2.8437346855992294,0.9094734330588664,1.682951898607677,0.9058556934354943,1.682951898607677,0.9070588310355471,1.3176881884890426
AlgaaterCfr,-1.6665368902603332,-0.7128047662745886,-5.54301544130983,-2.7188909157113215,0.9133563389253989,1.6922266563673467,0.9097315761025357,1.6922266563673467,-0.024686744964031473,1.3176881884890426
AlgaaterCfr,-1.6569330487237186,-0.6899199659013406,-5.504969847441697,-2.5850746225703576,0.912753500642224,1.6928294946505211,0.9091778065295694,1.6928294946505211,-143.4199805214472,1.3176881884890426
AlgaaterCfr,-1.647329207187104,-0.6691894723221474,-5.504969847441697,-2.416676970976458,0.9121463073023393,1.6934366879904066,0.9086380791163385,1.6934366879904066,-143.4476004966164,1.3176881884890426
AlgaaterCoopPunish,-1.6377253656504893,-0.018812299205578996,-6.762331214787803,-2.158532656870929,0.9663493164868805,1.3763302567131848,0.9631950686566176,1.3763302567131848,0.7215154569500205,1.3176881884890426
AlgaaterBullyPunish,-1.6281215241138747,-0.4134223664284462,-6.967031063375124,-2.3152129176300646,0.9125016840922049,1.7076493352200133,0.9093907983680145,1.7076493352200133,1.7125850994533496,1.3176881884890426
AlgaaterBullied,-1.61851768257726,-0.016494939451542526,-6.848036060847912,-1.8858490360824887,0.9907508289650574,1.353541854017625,0.9877598806854156,1.353541854017625,0.9938154407601842,1.3176881884890426
AlgaaterMinimax,-1.6089138410406454,-0.4382667983567282,-6.957124152296506,-2.064550782930354,0.909183822549317,1.6832415091172235,0.9063453113388134,1.6823959951396268,0.9080917289191782,1.3176881884890426
AlgaaterBully,-1.5993099995040307,-0.7425869247656149,-5.546279203499218,-1.5814381486702256,0.9141139088057618,1.6864206101966763,0.911099125786285,1.685482677701728,0.9129024443824951,1.3176881884890426
AlgaaterBully,-1.589706157967416,-0.7494813054216455,-5.514553711487158,-1.484636967469213,0.9153425693540556,1.6851919496483823,0.9131248128938396,1.6842510832713211,0.9141273154322686,1.3176881884890426
AlgaaterCfr,-1.5801023164308012,-0.7551192407073924,-5.511295018414452,-1.4614957677938671,0.914591164157189,1.6909918311355558,0.9131771248039333,1.690049138233385,0.2906446638917237,1.3176881884890426
AlgaaterCoop,-1.697749375254331,-0.9677255657421451,0.5977784307850428,-0.9478805261956093,0.9607831128157271,-0.960783112815843,0.9607831128157271,-0.960783112815843,0.9607831128157271,-0.9045340337333192
AlgaaterBullyPunish,-1.810594513309553,-0.9095755330509325,-0.19684713378222113,-3.3641576713612764,0.916842373856925,1.703308645455292,0.916842373856925,1.703308645455292,1.7145315176270695,-2.7227158519152512
AlgaaterMinimax,-1.8009906717729383,-1.0829519409203645,0.22674620054954092,-3.2494198627644817,0.9130773554325462,1.679347976233996,0.9130773554325462,1.679347976233996,0.9100931344109138,-2.7227158519152512
AlgaaterBully,-1.7913868302363236,-1.019988468861105,0.2262069249573966,-3.2607667184703786,0.9189375616369247,1.681596957365514,0.9189375616369247,1.681596957365514,0.91391292327113,-2.7227158519152512
AlgaaterCfr,-1.781782988699709,-0.9895922734176755,0.24394542612004005,-3.271887679071907,0.9170152316199132,1.6885677636728311,0.9165943865743014,1.6885677636728311,0.26551990298933675,-2.7227158519152512
AlgaaterCoopPunish,-1.7721791471630943,-0.2788341857005328,-0.0157577367913197,-3.0731085491406365,0.9707167365595523,1.371962836640511,0.9704134434989501,1.371962836640511,0.9096509776329864,-2.7227158519152512
AlgaaterMinimax,-1.7625753056264797,-0.6769504107177188,-1.3067581585694232,-3.355271995895496,0.913391004681422,1.6790343269851193,0.913139536771091,1.6790343269851193,0.9112350464084736,-2.7227158519152512
AlgaaterBully,-1.752971464089865,-0.9744153580454176,-1.4230748260302077,-3.2607667184703786,0.9189375616369247,1.681596957365514,0.9186982931433154,1.681596957365514,0.9146274244570317,-2.7227158519152512
AlgaaterCfr,-1.7433676225532504,-0.9655683971153924,-1.9142697405803946,-3.271887679071907,0.9170152316199132,1.6885677636728311,0.9165943865743014,1.6885677636728311,0.2650195710077257,-2.7227158519152512
AlgaaterMinimax,-1.733763781016636,-0.9547295494753923,-2.3260480318750125,-3.247923197918959,0.9130798525382986,1.6793454791282436,0.9127069345524075,1.6793454791282436,0.3330238795494738,-2.7227158519152512
AlgaaterBullyPunish,-1.724159939480021,-0.9478107849673831,-2.68374942297243,-3.274267538406553,0.9165561633995728,1.7035948559126473,0.9162186606992726,1.7035948559126473,1.7112031219589132,-2.7227158519152512
AlgaaterBully,-1.7145560979434065,-0.9454663550558587,-2.924055110397419,-3.268272687541665,0.918957764909383,1.6815767540930533,0.9186499845282207,1.6815767540930533,0.9194224879961069,-2.7227158519152512
AlgaaterBully,-1.704952256406792,-0.8455582128454772,-3.116153641906581,-3.2406477696536125,0.9177115364820136,1.6828229825204246,0.9164514475841636,1.6828229825204246,0.9139274027191227,-2.7227158519152512
AlgaaterBully,-1.6953484148701772,-0.8049102904738561,-3.4423360513695394,-3.1894071566434703,0.9171570973669595,1.6833774216354787,0.9154097740952742,1.6833774216354787,0.9135243289545842,-2.7227158519152512
AlgaaterBully,-1.6857445733335625,-0.8112450316226801,-3.9028288647290097,-3.1262498633119438,0.9171570973669595,1.6833774216354787,0.915275364612837,1.6833774216354787,0.9141291716255522,-2.7227158519152512
AlgaaterBully,-1.676140731796948,-0.8167351406183276,-4.3633216780884805,-3.0630925699804172,0.9171570973669595,1.6833774216354787,0.9151409551303996,1.6833774216354787,0.9147340142965202,-2.7227158519152512
AlgaaterBully,-1.6665368902603332,-0.8215389859895192,-4.823814491447952,-2.9999352766488907,0.9171570973669595,1.6833774216354787,0.9150737503891809,1.6833774216354787,0.9147340142965202,-2.7227158519152512
AlgaaterBully,-1.6569330487237186,-0.7579586796061013,-5.284307304807422,-2.9051993366516013,0.9159474120250236,1.6845871069774145,0.9129904034114024,1.6845871069774145,0.913525257051226,-2.7227158519152512
AlgaaterBully,-1.647329207187104,-0.7014428517097296,-5.514553711487158,-2.768358534433294,0.9147377266830875,1.6857967923193504,0.910839851692405,1.6857967923193504,0.9129213424769,-2.7227158519152512
AlgaaterBully,-1.6377253656504893,-0.7115562103859225,-5.514553711487158,-2.6209915166597315,0.9147377266830875,1.6857967923193504,0.9107054422099676,1.6857967923193504,0.9135261851478679,-2.7227158519152512
AlgaaterCfr,-1.6281215241138747,-0.7205248588321047,-5.511295018414452,-2.470154675389774,0.9127731135601459,1.6928098817325996,0.9086656659149744,1.6928098817325996,-0.02173969085676943,-2.7227158519152512
AlgaaterCfr,-1.61851768257726,-0.6737663345409304,-5.504969847441697,-2.282642826493571,0.9115391139624546,1.6940438813302914,0.9074911583632228,1.6940438813302914,-161.392360546278,-2.7227158519152512
AlgaaterCfr,-1.6089138410406454,-0.6837522157455477,-5.504969847441697,-2.093195468450434,0.9115391139624546,1.6940438813302914,0.9074911583632228,1.6940438813302914,-161.41998052144717,-2.7227158519152512
AlgaaterMinimax,-1.5993099995040307,-0.691147070309483,-5.532472363778656,-1.8959429787348259,0.9076427083040037,1.6847826233625396,0.9036151940563778,1.6847826233625396,0.07869105434561334,-2.7227158519152512
AlgaaterBully,-1.589706157967416,-0.7009766931512914,-5.546279203499218,-1.7421319661228087,0.9141139088057618,1.6864206101966763,0.9105631643606004,1.6864206101966763,0.9153142707980767,-2.7227158519152512
AlgaaterCfr,-1.5801023164308012,-0.7089933982070087,-5.511295018414452,-1.6404298520480918,0.9127731135601459,1.6928098817325996,0.9096083588171449,1.6928098817325996,0.394986257120042,-2.7227158519152512
AlgaaterCoop,-1.697749375254331,-0.9677255657421451,0.5977784307850428,-0.9478805261956093,0.9607831128157271,-0.960783112815843,0.9607831128157271,-0.960783112815843,0.9607831128157271,-0.9045340337333192
AlgaaterBullyPunish,-1.810594513309553,-0.9095755330509325,-0.19684713378222113,-3.3641576713612764,0.916842373856925,1.703308645455292,0.916842373856925,1.703308645455292,1.7145315176270695,-2.7227158519152512
AlgaaterMinimax,-1.8009906717729383,-1.0829519409203645,0.22674620054954092,-3.2494198627644817,0.9130773554325462,1.679347976233996,0.9130773554325462,1.679347976233996,0.9100931344109138,-2.7227158519152512
AlgaaterBully,-1.7913868302363236,-1.019988468861105,0.2262069249573966,-3.2607667184703786,0.9189375616369247,1.681596957365514,0.9189375616369247,1.681596957365514,0.91391292327113,-2.7227158519152512
AlgaaterCfr,-1.781782988699709,-0.9895922734176755,0.24394542612004005,-3.271887679071907,0.9170152316199132,1.6885677636728311,0.9165943865743014,1.6885677636728311,0.26551990298933675,-2.7227158519152512
AlgaaterCoopPunish,-1.7721791471630943,-0.2788341857005328,-0.0157577367913197,-3.0731085491406365,0.9707167365595523,1.371962836640511,0.9704134434989501,1.371962836640511,0.9096509776329864,-2.7227158519152512
AlgaaterMinimax,-1.7625753056264797,-0.6769504107177188,-1.3067581585694232,-3.355271995895496,0.913391004681422,1.6790343269851193,0.913139536771091,1.6790343269851193,0.9112350464084736,-2.7227158519152512
AlgaaterBully,-1.752971464089865,-0.9744153580454176,-1.4230748260302077,-3.2607667184703786,0.9189375616369247,1.681596957365514,0.9186982931433154,1.681596957365514,0.9146274244570317,-2.7227158519152512
AlgaaterCfr,-1.7433676225532504,-0.9655683971153924,-1.9142697405803946,-3.271887679071907,0.9170152316199132,1.6885677636728311,0.9165943865743014,1.6885677636728311,0.2650195710077257,-2.7227158519152512
AlgaaterBully,-1.733763781016636,-0.9576192974748199,-2.3108717271944146,-3.2667676026088546,0.9189602698261602,1.6815742491762762,0.918586185341172,1.6815742491762762,0.337089863652805,-2.7227158519152512
AlgaaterBully,-1.724159939480021,-0.893596666557393,-2.6364736279904655,-3.2589621770017865,0.9182155720411536,1.6823189469612847,0.9172075009228735,1.6823189469612847,0.9151867182031043,-2.7227158519152512
AlgaaterBully,-1.7145560979434065,-0.8411910806898485,-2.8981172719447104,-3.2047918835752784,0.9175969829458455,1.6829375360565928,0.9160696024636029,1.6829375360565928,0.9148434794567097,-2.7227158519152512
AlgaaterBullyPunish,-1.704952256406792,-0.8427221546835456,-3.142632051504452,-3.1768247889999257,0.9153208900217851,1.704830129290435,0.9137691639334241,1.704830129290435,1.7104669494076985,-2.7227158519152512
AlgaaterBullyPunish,-1.6953484148701772,-0.8000587361987426,-3.5002061857750726,-3.1200116622531526,0.9147345129072393,1.7054165064049798,0.9132336189964275,1.7054165064049798,1.7146227686165543,-2.7227158519152512
AlgaaterBullyPunish,-1.6857445733335625,-0.7228104403944806,-3.966299223762255,-3.0239537902697853,0.9135065087983933,1.7066445105138266,0.9120056148875815,1.7066445105138266,1.7152367706709777,-2.7227158519152512
AlgaaterBullyPunish,-1.676140731796948,-0.6949152224651639,-4.432392261749438,-2.895876627625296,0.9128925067439703,1.70725851256825,0.9113916128331586,1.70725851256825,1.7152367706709777,-2.7227158519152512
AlgaaterCoopPunish,-1.6665368902603332,-0.04569244009146733,-6.004119514342129,-2.614509142191778,0.9674206010146986,1.375258972185366,0.9661396480694437,1.375258972185366,1.3812943808426614,-2.7227158519152512
AlgaaterMinimax,-1.6569330487237186,-0.4188946095551368,-6.675077994851852,-2.778439755172189,0.9095888098772182,1.6828365217893224,0.9083817639076298,1.6828365217893224,0.9108739049928387,-2.7227158519152512
AlgaaterMinimax,-1.647329207187104,-0.6778995093293951,-5.570631961969077,-2.4388056521232775,0.9082486038146701,1.6841767278518736,0.9069128784411089,1.6841767278518736,0.9076456827614849,-2.7227158519152512
AlgaaterCoopPunish,-1.6377253656504893,-0.027592391441405677,-6.806937242221354,-2.1890650064350856,0.9663509145010946,1.3763286586989707,0.9651438685315061,1.3763286586989707,1.377158839610322,-2.7227158519152512
AlgaaterCfr,-1.6281215241138747,-0.4281393262479656,-6.91402480777539,-2.335928394259642,0.9129491653216294,1.6926338299711134,0.9117966516913409,1.6926338299711134,0.4401054462352137,-2.7227158519152512
AlgaaterBully,-1.61851768257726,-0.7196685226712538,-5.508227529713577,-1.9493819741572826,0.9141121349007117,1.6864223841017263,0.9129001011693497,1.6864223841017263,-0.12624139031920348,-2.7227158519152512
AlgaaterCfr,-1.6089138410406454,-0.7275136228473144,-5.511295018414452,-1.7860935007340057,0.9121670966944649,1.6934158985982808,0.910887727755805,1.6934158985982808,-0.12608128408508779,-2.7227158519152512
AlgaaterCoopPunish,-1.5993099995040307,-0.06703770229524815,-6.762331214787803,-1.6455076783418667,0.9674411715050484,1.375238401695016,0.9671378784444463,1.375238401695016,0.6278082740220113,-2.7227158519152512
AlgaaterBullyPunish,-1.589706157967416,-0.45694777095150935,-6.967031063375124,-1.8792562605107792,0.9135996437595661,1.7065513755526516,0.9134166504816725,1.7065513755526516,1.7114888245425852,-2.7227158519152512
AlgaaterBully,-1.5801023164308012,-0.7531711929786096,-5.556353199872904,-1.5087719890763247,0.9153013339811726,1.685233185021265,0.9151659106134612,1.685233185021265,0.9168745764932698,-2.7227158519152512
AlgaaterCoop,-1.697749375254331,-0.9677255657421451,0.5977784307850428,-0.9478805261956093,0.9607831128157271,-0.960783112815843,0.9607831128157271,-0.960783112815843,0.9607831128157271,-0.9045340337333192
AlgaaterBullyPunish,-1.810594513309553,-0.9095755330509325,-0.19684713378222113,-3.3641576713612764,0.916842373856925,1.703308645455292,0.916842373856925,1.703308645455292,1.7145315176270695,-2.7227158519152512
AlgaaterMinimax,-1.8009906717729383,-1.0829519409203645,0.22674620054954092,-3.2494198627644817,0.9130773554325462,1.679347976233996,0.9130773554325462,1.679347976233996,0.9100931344109138,-2.7227158519152512
AlgaaterBullyPunish,-1.7913868302363236,-1.0185595379144636,0.21999094270549877,-3.274267538406553,0.9165561633995728,1.7035948559126473,0.9165561633995728,1.7035948559126473,1.7091827666652124,-2.7227158519152512
AlgaaterBully,-1.781782988699709,-0.9894899727475367,0.23470259697316415,-3.268272687541665,0.918957764909383,1.6815767540930533,0.918957764909383,1.6815767540930533,0.9159642091512703,-2.7227158519152512
AlgaaterMinimax,-1.7721791471630943,-0.9675185498985746,0.23366964021396383,-3.2565166382778017,0.9130911726822385,1.6793341589843058,0.9127561967911856,1.6793341589843058,0.907061606643285,-2.7227158519152512
AlgaaterCfr,-1.7625753056264797,-0.9560983309257536,0.22854835611672789,-3.257245956312621,0.9169811017482623,1.6886018935444824,0.9167014132588438,1.6886018935444824,0.04497662047542656,-2.7227158519152512
AlgaaterCoopPunish,-1.752971464089865,-0.2590922642483685,-0.0157577367913197,-3.0731085491406365,0.9707167365595523,1.371962836640511,0.9705000986591221,1.371962836640511,0.7084377828861392,-2.7227158519152512
AlgaaterBullyPunish,-1.7433676225532504,-0.6528120913052934,-1.0270428305655634,-3.389013446220075,0.9168935227616501,1.7032574965505665,0.9167029047638443,1.7032574965505665,1.7118326740196468,-2.7227158519152512
AlgaaterBully,-1.733763781016636,-0.9572059864403063,-1.0521986912148509,-3.268272687541665,0.918957764909383,1.6815767540930533,0.9187696768986726,1.6815767540930533,0.9168080077063746,-2.7227158519152512
AlgaaterCfr,-1.724159939480021,-0.9511540713340227,-1.4826267072403079,-3.271887679071907,0.9170152316199132,1.6885677636728311,0.9166785555834238,1.6885677636728311,-0.12616133720214562,-2.7227158519152512
AlgaaterMinimax,-1.7145560979434065,-0.9431268757513428,-1.859659038143574,-3.247923197918959,0.9130798525382986,1.6793454791282436,0.9127747378225695,1.6793454791282436,-0.034549037929653185,-2.7227158519152512
AlgaaterBully,-1.704952256406792,-0.9402355249336517,-2.178995628566193,-3.2607667184703786,0.9189375616369247,1.681596957365514,0.9186584150610472,1.681596957365514,0.9139090682603829,-2.7227158519152512
AlgaaterBully,-1.6953484148701772,-0.893596666557393,-2.5213504246505973,-3.264883173251617,0.9183667827088956,1.6821677362935428,0.9175603258142716,1.6821677362935428,0.9135243289545842,-2.7227158519152512
AlgaaterBully,-1.6857445733335625,-0.8112450316226801,-2.9818432380100686,-3.2122520954753453,0.9171570973669595,1.6833774216354787,0.9154097740952742,1.6833774216354787,0.9129194862836163,-2.7227158519152512
AlgaaterBully,-1.676140731796948,-0.7398736146792623,-3.4423360513695394,-3.1175161554780555,0.9159474120250236,1.6845871069774145,0.913259222376277,1.6845871069774145,0.9123146436126482,-2.7227158519152512
AlgaaterBully,-1.6665368902603332,-0.6774236248537718,-3.9028288647290097,-2.980675353259748,0.9147377266830875,1.6857967923193504,0.9111086706572796,1.6857967923193504,0.9117098009416802,-2.7227158519152512
AlgaaterBully,-1.6569330487237186,-0.6562301893926324,-4.3633216780884805,-2.812255904375677,0.9141328840121197,1.6864016349903184,0.910033394797781,1.6864016349903184,0.9117098009416802,-2.7227158519152512
AlgaaterBullyPunish,-1.647329207187104,-0.6651602299937778,-4.860645271235452,-2.653047907825857,0.9117152428564665,1.7084357764557547,0.9075171184574101,1.7084357764557547,1.706963025617748,-2.7227158519152512
AlgaaterBullyPunish,-1.6377253656504893,-0.643529294700633,-5.364578337723803,-2.459997234371706,0.9110505005807013,1.7091005187315202,0.9068207086502319,1.7091005187315202,1.710939698441208,-2.7227158519152512
AlgaaterBullyPunish,-1.6281215241138747,-0.6265719385383378,-5.5976248567173945,-2.246535296630891,0.9104364985262783,1.709714520785944,0.9062067065958088,1.709714520785944,1.7109406405924021,-2.7227158519152512
AlgaaterBullyPunish,-1.61851768257726,-0.6112295686772136,-5.5976248567173945,-2.0117271651159943,0.9098224964718554,1.7103285228403675,0.9055927045413859,1.7103285228403675,1.7115546426468256,-2.7227158519152512
AlgaaterCoopPunish,-1.6089138410406454,0.02849859034557206,-6.818746471984583,-1.7278599548007652,0.9646757018462955,1.3780038713537706,0.9609548385291266,1.3780038713537706,1.378551166430854,-2.7227158519152512
AlgaaterMinimax,-1.5993099995040307,-0.37401533978773116,-6.94574958323584,-1.8179562399008204,0.9074161271319591,1.6850092045345817,0.9037949892231936,1.6850092045345817,0.9076165478039351,-2.7227158519152512
AlgaaterCfr,-1.589706157967416,-0.660955318070242,-5.54301544130983,-1.3209156993340831,0.9103357032396796,1.6952472920530668,0.9063081889920537,1.6952472920530668,-0.6484648943490339,-2.7227158519152512
AlgaaterBullied,-1.5801023164308012,0.01742654097581484,-6.7913203333502725,-1.1427885726928269,0.9891386122096323,1.3551540707730507,0.9855572897835283,1.3551540707730507,-0.4172230104718728,-2.7227158519152512
AlgaaterCoop,-1.697749375254331,1.4130744393666081,0.5977784307850428,1.3791571375327814,-1.3977760695776769,1.3977760695776436,-1.3977760695776769,1.3977760695776436,-1.3977760695776769,-0.9045340337333192
AlgaaterCoop,-1.810594513309553,0.7833823755560764,-0.5582035254957026,2.261470077043009,0.9498379545153922,1.4014830783165626,0.9498379545153922,1.4014830783165626,0.9498379545153922,-2.7227158519152512
AlgaaterBullyPunish,-1.8009906717729383,0.1424755169088478,-0.19684713378222113,2.6460384945115036,0.9030672523646307,1.7170837669475914,0.9030672523646307,1.7170837669475914,1.7007563961347703,-2.7227158519152512
AlgaaterCoop,-1.7913868302363236,0.4990158918683821,-1.2078874272309514,2.7637920424485425,0.9504818896989965,1.4008391431329632,0.9504818896989965,1.4008391431329632,0.9546627720428469,-2.7227158519152512
AlgaaterMinimax,-1.781782988699709,0.08709601147956464,-2.7903401653394897,2.282200912504338,0.9014147095554923,1.691010622111048,0.9014147095554923,1.691010622111048,0.9014147095554923,-2.7227158519152512
