0.0
0.0
8.6093442
11.809800000000001
13.122
16.2
18.0
20.0
0.0
0.0
0.0
0.0
8.1
9.0
10.0
11.809800000000001
13.122
14.58
16.2
0.0
0.0
0.0
0.0
4.5753584909922
14.58
0.0
8.1
0.0
0.0
0.0
0.0
0.0
1.5953288615374501
2.188379782630247
3.0018927059399823
4.11782264189298
5.64859072962
13.122
0.0
14.58
20.0
1.5953288615374501
1.7725876239305
1.9695418043672224
2.188379782630247
2.4315330918113855
4.11782264189298
4.5753584909922
5.083731656658
5.64859072962
6.276211921800001
11.809800000000001
0.0
1.5953288615374501
0.0
0.0
5.64859072962
13.122
14.58
16.2
18.0
20.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
11.809800000000001
6.973568802000001
13.122
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
