0.0076899366,0.072207764,0.0038973673,0.046880808,0.1505068,0.15850389,0.10726148,0.07434683,0.19661126,0.59980196,0.05975791,0.87976974,0.0030171978,0.059747662,0.028791135,0.83594203,0.13659966,0.82497287,0.95941067,0.7243911,0.8457603,0.6745244,0.025136765,0.04848652,0.053453434,0.12653808,0.96252275,0.8726614,0.8831387,0.0042529046,0.6766951,0.5724069,0.7994353,0.29429385,0.91079086,0.98729914,0.48787895,0.6001781,0.33147958,0.99994826,0.99318886,0.34997493,0.3542896,0.36208072,0.0026288019,0.001990008,0.9999739,0.9883978,0.81617415,0.33254647,0.37881404,0.98780036,0.08351432,0.43042424,0.9811624,0.999954,0.9999989,0.81148833,0.52733725,0.7885146,0.7885423,0.55538124,0.4247321,0.7558988,0.7917066,0.72398657,0.16422608,0.1392483,0.9065914,0.5535793,0.86539763,0.6159509,0.12500931,0.6589173,0.32410502,0.33752158,0.41481608,0.7002814,0.518695,0.29326975,0.2795616,0.6285158,0.1295236,0.8983986,0.16343541,0.6255948,0.38554054,0.6368026,0.5594372,0.7128512,0.76124436,0.3586124,0.52814543,0.28200418,0.5548247,0.32736728,0.1723838,0.16795789,0.31704026,0.14251618
0.005386844,0.05676055,0.0013712902,0.030004572,0.10534247,0.12261195,0.037650872,0.03904474,0.22063944,0.36506817,0.039485503,0.8838338,0.0039250227,0.09996687,0.018558081,0.98449105,0.010834432,0.8478232,0.96078116,0.78331846,0.85633516,0.69044137,0.14140362,0.17482893,0.24779248,0.21655388,0.7349373,0.3796166,0.25685796,0.010494126,0.47249734,0.39617088,0.81863654,0.39190364,0.9368436,0.97194743,0.38869935,0.5279844,0.25160405,0.99990904,0.99462223,0.33587602,0.36056933,0.34851533,0.0024983552,0.0019414899,0.9998692,0.98767173,0.78650445,0.34552106,0.3651541,0.9653096,0.091411725,0.10997665,0.92797405,0.9998945,0.99999714,0.34978372,0.5941234,0.7945373,0.79650235,0.6355693,0.3898744,0.6514504,0.7887281,0.7489237,0.13587764,0.14093694,0.9249823,0.5086636,0.89886636,0.73705256,0.13949493,0.6053166,0.3816364,0.33732516,0.37847733,0.73521644,0.586299,0.20218693,0.2996114,0.6402154,0.19087231,0.9438014,0.15778157,0.58160126,0.2993053,0.6038349,0.60266685,0.6183943,0.7525413,0.2920341,0.48678702,0.25182262,0.64196765,0.37207,0.2682451,0.1510199,0.371349,0.12866592
0.0076153814,0.07425338,0.0032032477,0.04132838,0.12600124,0.14328825,0.034560934,0.040863737,0.03122708,0.98028606,0.05882383,0.8989833,0.001717961,0.10041528,0.016627604,0.9828462,0.011933349,0.8957584,0.967308,0.81758016,0.93466157,0.668535,0.38779718,0.49368095,0.69791293,0.38171846,0.5254565,0.19377568,0.09125693,0.016723333,0.6479455,0.3562887,0.74560136,0.33742288,0.95677423,0.9770619,0.43127963,0.54278433,0.2836922,0.9998461,0.993497,0.36643797,0.39363217,0.36952814,0.00149073,0.0011135569,0.999858,0.99512804,0.9112955,0.363141,0.39252052,0.979802,0.09279154,0.021437297,0.9761061,0.99987507,0.9999981,0.07389444,0.5529536,0.7211582,0.6659565,0.7017049,0.35469875,0.75028914,0.75807196,0.74976563,0.17998667,0.19474708,0.87832206,0.44553444,0.88886535,0.7373279,0.14378628,0.72147655,0.2706159,0.35611302,0.48377186,0.69281435,0.56151676,0.21718824,0.31229153,0.5818648,0.20244808,0.9598997,0.2232558,0.5418023,0.4180999,0.6820712,0.52390766,0.79184955,0.6940023,0.3176731,0.44190615,0.28288454,0.6626535,0.23605965,0.31012976,0.2966171,0.3801485,0.13449104
0.021637429,0.19529285,0.013170567,0.11386535,0.24183547,0.24762817,0.14794037,0.11422272,0.0039429865,0.9992035,0.071823575,0.91445535,0.0021632963,0.04999663,0.03662342,0.99969816,0.00016227744,0.83147943,0.9049671,0.72953147,0.84757006,0.6213789,0.28687498,0.3729625,0.5205289,0.41634265,0.64091456,0.28027,0.28509492,0.028068654,0.2772916,0.35299498,0.5854932,0.31785876,0.95398355,0.95064163,0.5230785,0.60008144,0.3231571,0.99974126,0.9974147,0.4528326,0.44881624,0.43784666,0.0040861,0.0024679818,0.99840075,0.9805891,0.7254422,0.35824928,0.4827568,0.95823216,0.14699519,0.07609537,0.95435244,0.99965084,0.9999937,0.207089,0.39564198,0.73663664,0.6263324,0.5620892,0.5450291,0.80438286,0.73189914,0.72531766,0.31209868,0.12769109,0.77856034,0.44291547,0.8585545,0.70530254,0.24389385,0.7492081,0.2722725,0.27766234,0.54462284,0.67445594,0.57608354,0.45208243,0.4053157,0.45836222,0.2259459,0.87914205,0.37453336,0.72232854,0.34507844,0.72944015,0.34312683,0.8351556,0.72137177,0.5486716,0.5263689,0.37379664,0.63135207,0.17964786,0.37199837,0.42264184,0.4642006,0.18172877
0.015069246,0.15995209,0.011691422,0.10033769,0.23358354,0.24206585,0.16302855,0.10387921,0.01690094,0.9849702,0.09087211,0.9147604,0.0020308567,0.048854742,0.045614757,0.99975044,0.0001393299,0.8461366,0.9142845,0.70928365,0.8207411,0.5986223,0.25307158,0.3284018,0.45671028,0.40485233,0.628816,0.30517414,0.39982876,0.01158412,0.4150669,0.39471805,0.5704082,0.30086586,0.948714,0.9598928,0.5263559,0.5875545,0.33188653,0.99981683,0.9980032,0.45625412,0.45076913,0.44283774,0.0034184288,0.0020782521,0.9986981,0.98375493,0.7825353,0.35864294,0.48550266,0.9745455,0.14055166,0.0832802,0.9735371,0.99974555,0.9999925,0.24505039,0.37197667,0.70611155,0.6788329,0.5916523,0.5793719,0.7772251,0.7514869,0.68645173,0.25776035,0.139065,0.820655,0.48979962,0.8214065,0.6233593,0.28502274,0.77591413,0.27288216,0.27304548,0.5497762,0.6651045,0.6029582,0.43894383,0.36226568,0.44987684,0.18129754,0.890726,0.34561196,0.7280255,0.29809982,0.6960357,0.38352832,0.8363133,0.76750517,0.5961399,0.5125873,0.34093994,0.6453177,0.21786682,0.3557919,0.42840514,0.5178287,0.17958084
0.07672271,0.6389401,0.15554751,0.6116806,0.50987124,0.66658247,0.2053882,0.30792361,2.8007762e-06,1.0,0.47734115,0.7899935,0.64320093,0.047439005,0.08761559,0.9961349,0.0021275776,0.9496485,0.91660666,0.72864264,0.95190734,0.95763963,0.16888349,0.46440795,0.5181979,0.60751283,0.13926046,0.049418762,0.02672805,0.012745537,0.635033,0.84659386,0.849975,0.46672407,0.9858839,0.9512235,0.71837705,0.74344444,0.47065964,0.98912686,0.98545307,0.6570273,0.6436915,0.5850127,0.008041434,0.0037948994,0.9168528,0.98830926,0.9359393,0.43860114,0.6751512,0.96909416,0.17233437,0.013736531,0.99134105,0.994507,0.99075246,0.06441063,0.63695884,0.30874944,0.3053961,0.25433627,0.6231206,0.7792112,0.10955213,0.69188356,0.7371739,0.36932367,0.2511214,0.18265902,0.43534946,0.5349291,0.57633936,0.5613701,0.5190376,0.2532861,0.7037088,0.20242354,0.43149376,0.77925164,0.6897492,0.54812384,0.47924092,0.8127306,0.88100046,0.79976076,0.6202289,0.8404702,0.21130855,0.8898044,0.24932608,0.821784,0.6645871,0.42962453,0.7474426,0.07316057,0.55524296,0.5877282,0.7671379,0.7731653
0.18551983,0.67196137,0.18871038,0.6168574,0.50641495,0.67021775,0.42396,0.3199482,3.1884501e-06,1.0,0.7235134,0.56753856,0.7044984,0.068800814,0.06633212,0.9968297,0.0015597058,0.92194766,0.7934436,0.7629228,0.932844,0.9355748,0.49110973,0.5128027,0.567123,0.73171264,0.095422186,0.032911204,0.006514912,0.043274637,0.09658793,0.73679996,0.7569796,0.623721,0.99191976,0.9738028,0.64933056,0.70167726,0.4085611,0.9925243,0.9927971,0.6744896,0.65864766,0.60242796,0.039150175,0.018417269,0.9462797,0.96578413,0.8276568,0.45959374,0.68575877,0.6908259,0.36402875,0.10969882,0.87439907,0.9954378,0.973066,0.19126992,0.48489523,0.27067494,0.23850419,0.23003924,0.56691694,0.82564324,0.2479142,0.71450675,0.74294055,0.28705248,0.31431073,0.15220986,0.5302849,0.46094686,0.6580566,0.47168005,0.43920222,0.1870912,0.6292534,0.1844312,0.48190716,0.8598261,0.72264224,0.39986753,0.36996967,0.8078602,0.8525414,0.7575241,0.6402633,0.89504224,0.13571332,0.8976813,0.42154652,0.84324044,0.7723187,0.45355773,0.67534125,0.061262116,0.49116287,0.69183785,0.81712216,0.73069835
0.19201191,0.5303929,0.12260711,0.4516939,0.47274977,0.58259904,0.39128774,0.28099635,2.185921e-06,1.0,0.7367121,0.38770267,0.7221082,0.10613647,0.05672913,0.9996402,0.0001554262,0.8983397,0.78634286,0.8388373,0.94210905,0.9290117,0.65494734,0.5490281,0.6638511,0.6610483,0.11495016,0.040686246,0.006014926,0.09730878,0.07055254,0.72501856,0.7775424,0.66815954,0.992161,0.9532182,0.5326614,0.63900226,0.30845234,0.99588853,0.9968604,0.6474574,0.6300031,0.5826316,0.06988405,0.034491487,0.97736984,0.9475427,0.71160877,0.45510352,0.66209996,0.3959743,0.47279358,0.42115638,0.67447406,0.9946465,0.97997427,0.48749307,0.51528645,0.28445727,0.19860765,0.3064337,0.5752502,0.80256855,0.327156,0.7241629,0.688109,0.23461133,0.49357876,0.15207188,0.5506854,0.5011967,0.59115976,0.3433146,0.4236498,0.20321351,0.6121306,0.19354643,0.5450707,0.8383593,0.7518244,0.4580879,0.40328535,0.8026281,0.83920395,0.73699635,0.5274037,0.9097633,0.16490786,0.8824697,0.51596534,0.81244576,0.79521704,0.44110116,0.54267365,0.06534007,0.47840676,0.5857209,0.710911,0.7323499
0.6818328,0.4887377,0.3492949,0.46885893,0.19191891,0.28447124,0.12284589,0.12200053,0.40603805,0.56938636,0.06535016,0.68896526,0.85359746,0.08662758,0.007943441,1.663547e-05,0.9999871,0.96246153,0.94863653,0.92161053,0.961451,0.9306985,0.003687345,0.004076804,0.001623202,0.016405094,0.99801576,0.99247134,0.9786106,0.0014690007,0.4162016,0.9294767,0.9586661,0.41888952,0.9795815,0.9991799,0.37600976,0.5349523,0.27275595,0.99995923,0.9959376,0.35822406,0.34800595,0.37692785,0.00783517,0.0067107854,0.99999857,0.9832356,0.895811,0.33972505,0.36963,0.9468569,0.12793478,0.783452,0.9887234,0.9999794,0.9976459,0.9692598,0.8629282,0.85936457,0.9290423,0.5959225,0.19603848,0.6162698,0.19669509,0.5761994,0.37603998,0.2453838,0.8104298,0.687461,0.93198526,0.2856492,0.37624013,0.32735756,0.15220635,0.25828385,0.20210198,0.6077662,0.1627663,0.5284284,0.17467912,0.5541855,0.22528777,0.7891271,0.4875484,0.48945495,0.70607084,0.35897017,0.6498118,0.61320364,0.57084817,0.20883518,0.48351946,0.27000728,0.38302395,0.5099199,0.14814962,0.14269868,0.31569257,0.25903305
0.91506016,0.7058247,0.7154503,0.71003324,0.25728422,0.4000059,0.32030353,0.19086723,0.30034024,0.87845355,0.1221563,0.6499312,0.9704058,0.07552734,0.014273706,4.7712125e-05,0.99995875,0.95488477,0.91093963,0.890293,0.96891296,0.9539255,0.006061414,0.0045282384,0.0015548297,0.030056246,0.9946063,0.9793682,0.8793748,0.0010150316,0.27291122,0.9640567,0.9620973,0.54070616,0.97770655,0.99956065,0.51752627,0.6171822,0.38531378,0.9999174,0.9915119,0.43297842,0.41426927,0.434945,0.007498083,0.005612979,0.9999176,0.98435265,0.921593,0.36282519,0.43749237,0.7925816,0.24520811,0.903517,0.96598446,0.9999137,0.9714974,0.9861325,0.890705,0.8183992,0.89932144,0.49652076,0.21164468,0.696098,0.14990665,0.57129383,0.54924345,0.18834478,0.7438387,0.6557575,0.8919726,0.15898773,0.54205287,0.40667,0.12024441,0.24485354,0.31089893,0.45875415,0.21356675,0.6573824,0.28564808,0.39407653,0.2381112,0.7608198,0.6156425,0.49811807,0.7380479,0.41714573,0.49484614,0.7351217,0.6284074,0.42362887,0.48281214,0.35490546,0.3381364,0.36033112,0.18182702,0.22769485,0.51489943,0.2906371
0.10358368,0.40929303,0.037068155,0.3965379,0.21746987,0.39934814,0.6772758,0.13217251,0.07688193,0.895535,0.26502657,0.72207004,0.60083634,0.045279462,0.012635105,0.0004865605,0.9995297,0.7000371,0.5485488,0.47727367,0.41836742,0.8362593,0.0014540587,0.0005726931,7.358488e-05,0.14843711,0.9547189,0.8796515,0.6792281,4.089961e-05,0.0013747226,0.6908454,0.79125905,0.47712252,0.9821907,0.9997837,0.5111199,0.5999292,0.35029298,0.9999534,0.9895191,0.4910843,0.47858515,0.469426,0.074590035,0.05202743,0.9661482,0.73069817,0.2901536,0.3927363,0.50046945,0.7833939,0.25190878,0.74091566,0.9373637,0.99996674,0.98404425,0.96711874,0.52928025,0.8067076,0.8645277,0.3350114,0.3691297,0.71460557,0.35003984,0.7006358,0.73116654,0.18506108,0.6523978,0.4229723,0.7936262,0.11515484,0.6231424,0.5157091,0.20553009,0.18990874,0.4790082,0.4938766,0.3768501,0.6979588,0.17722091,0.4177039,0.16364652,0.79397315,0.32756567,0.6247479,0.6159872,0.627253,0.32799196,0.8275606,0.7906793,0.6709803,0.54623324,0.34733716,0.40051454,0.24742123,0.17573935,0.41400492,0.7451328,0.17504127
0.08028489,0.4334888,0.03406527,0.4367637,0.22395839,0.4562695,0.7620107,0.12953022,0.08473752,0.95845336,0.30354017,0.82270783,0.4937167,0.036814805,0.018604733,0.0010606206,0.9989479,0.64770126,0.51583356,0.40485725,0.35588306,0.80835277,0.0005500493,0.00024586453,2.1573005e-05,0.14162007,0.95288056,0.8852937,0.7796033,4.2778585e-05,0.0008745164,0.70103765,0.7441523,0.42974558,0.97908795,0.9997875,0.56616414,0.614163,0.39865294,0.99993837,0.98540187,0.52127904,0.50203305,0.48904338,0.0804284,0.054606788,0.76398206,0.6056924,0.22275256,0.4079358,0.5249944,0.85079557,0.23743454,0.82558703,0.9600933,0.99995637,0.9863858,0.9805747,0.40801054,0.75822407,0.836019,0.24794617,0.3521774,0.64559615,0.37330037,0.74628705,0.69977504,0.18478951,0.49861804,0.3447497,0.7037842,0.116542995,0.66771233,0.6210909,0.24690913,0.22156891,0.5565356,0.438538,0.33946088,0.7680451,0.23644029,0.4786855,0.19805223,0.7651587,0.27358237,0.6542429,0.6411809,0.6512492,0.23403911,0.8184476,0.7658099,0.79742867,0.555556,0.36027882,0.45218945,0.21286348,0.1484033,0.44728407,0.7943669,0.21828966
0.12543207,0.5102615,0.03265864,0.4907472,0.27746567,0.5543321,0.82843095,0.16638595,0.02417129,0.9673418,0.4794127,0.68377656,0.9031527,0.0578209,0.01273612,0.08836153,0.88794374,0.6405449,0.3680315,0.34158123,0.3080101,0.8565655,0.0040318477,0.0010908631,0.000115195944,0.37388837,0.57632416,0.32846066,0.053717565,0.00019196613,8.6038875e-05,0.64238495,0.7464605,0.5888136,0.9930676,0.99974877,0.52422315,0.5911617,0.35608387,0.9999018,0.9966807,0.5783727,0.5704176,0.5341142,0.14687043,0.094582185,0.39533445,0.3961583,0.113766916,0.44528878,0.5756347,0.47099164,0.41050884,0.71850926,0.7698571,0.99997103,0.98483074,0.9502197,0.4475662,0.63712347,0.78719705,0.21366067,0.44301268,0.72655666,0.35100245,0.7215479,0.78688705,0.12006504,0.5844127,0.22907086,0.77307975,0.11576165,0.70798236,0.5297195,0.27866405,0.12775795,0.529862,0.3910246,0.45905644,0.82090265,0.32754743,0.45978463,0.17315589,0.7098098,0.40013394,0.65800923,0.65429384,0.7903366,0.2094748,0.8483646,0.7892257,0.81268406,0.73585325,0.47323173,0.29196423,0.19135422,0.20724852,0.50424504,0.848146,0.22166789
