0.6616063,0.24662955,0.3320752,0.3005498,0.89719707,0.5890269,0.92149645,0.2990177,0.5158364,0.60126746,0.54462385,0.46528518,0.24537711,0.53275263,0.8391555,0.7177097,0.25284946,0.57325965,0.34715405,0.8662541,0.37851635,0.47373524,0.5304549,0.33612773,0.78767395,0.30222112,0.18824652,0.37036255,0.4094558,0.49828187,0.13251106,0.59042984,0.44348642,0.5595816,0.7005612,0.4567994,0.13367985,0.8138613,0.5855478,0.68045455,0.7490238,0.47791627,0.44318497,0.4344938,0.69552785,0.19078907,0.32933742,0.2315478,0.46739838,0.6429665,0.12620133,0.58446586,0.894376,0.35345224,0.58957225,0.40494007,0.6782737,0.180853,0.84598106,0.17187189,0.15445293,0.3339788,0.101418205,0.52605325,0.64892024,0.9032808,0.73006785,0.40220478,0.8254178,0.83535504,0.3166529,0.6503727,0.2883464,0.14222682,0.60035855,0.3812871,0.30852005,0.5040786,0.647014,0.8338806,0.37261796,0.3790434,0.7143702,0.86937726,0.82333094,0.8162182,0.6743654,0.7619902,0.35609674,0.67711115,0.5009016,0.41500622,0.5238058,0.7483818,0.45202488,0.26354933,0.22310014,0.8198936,0.77833325,0.18513547
0.5976826,0.5419226,0.3253655,0.5231723,0.665434,0.78325534,0.6898532,0.6863178,0.65078795,0.5411078,0.682282,0.53301555,0.2973054,0.5982214,0.8610026,0.81344616,0.56627244,0.8134455,0.59520906,0.6793766,0.2584953,0.68220866,0.39942688,0.56602585,0.7931182,0.61862826,0.2384872,0.23192689,0.5644854,0.60223144,0.23843883,0.6566208,0.2029016,0.595415,0.5298122,0.7485196,0.42190894,0.55237675,0.4803191,0.67405903,0.5938794,0.4510276,0.69700474,0.5658842,0.32223505,0.2499139,0.39871562,0.48416233,0.38174704,0.5813841,0.09780654,0.73804724,0.8092172,0.43435502,0.45173118,0.50038624,0.60774875,0.17664458,0.49691665,0.29590175,0.19290477,0.38703915,0.33573243,0.53969884,0.76617306,0.7429209,0.8539517,0.41589195,0.77890366,0.754018,0.6195864,0.67797685,0.28634536,0.09529019,0.36385915,0.2567413,0.44981682,0.35963035,0.21777691,0.59810233,0.34594947,0.4518171,0.31690928,0.7982022,0.6373148,0.7288114,0.7077164,0.6709429,0.45988974,0.83149564,0.49244133,0.14837441,0.64293426,0.60313094,0.45572874,0.5301911,0.3982519,0.394831,0.64771235,0.43492848
0.61711115,0.544361,0.32142025,0.64111143,0.6772633,0.78505725,0.70521885,0.69934285,0.57502586,0.5691682,0.7023689,0.5745021,0.21888644,0.7134127,0.86977035,0.78027356,0.5456715,0.8351499,0.552398,0.8170885,0.27913114,0.5677825,0.5247857,0.64219075,0.837733,0.568805,0.3184927,0.18445976,0.6700538,0.67862827,0.17817077,0.68289536,0.19471481,0.5898039,0.6282572,0.7719765,0.40874928,0.5775865,0.43511987,0.66130847,0.48203188,0.45203924,0.6955838,0.47098878,0.38388923,0.29161793,0.38160753,0.3942313,0.36926806,0.6292459,0.07678858,0.7191635,0.86812603,0.4778303,0.5341912,0.54718095,0.6575541,0.20133997,0.55747336,0.3408236,0.18155415,0.29179847,0.27313673,0.6042244,0.7726767,0.77254635,0.89253443,0.4204304,0.820914,0.7177966,0.47901055,0.67036927,0.31631723,0.09574698,0.36519936,0.2116868,0.4642156,0.38163343,0.20635155,0.72058237,0.39330766,0.46835077,0.4114132,0.8193098,0.71449,0.7041589,0.72941697,0.69554406,0.5221857,0.85422003,0.57985395,0.1261621,0.64065367,0.686272,0.44478038,0.46181768,0.37900963,0.43398693,0.6868938,0.3675114
0.63371986,0.55470806,0.31648922,0.7227748,0.69243044,0.7912415,0.72074294,0.7163022,0.55208856,0.5884095,0.72027075,0.5539549,0.18157953,0.73410326,0.86939067,0.7685721,0.49127942,0.835715,0.5525015,0.87034124,0.26623702,0.52507997,0.6247417,0.62234944,0.8231233,0.5378039,0.35493943,0.15414193,0.6901731,0.7235405,0.14601712,0.6673555,0.18765734,0.55695516,0.6405314,0.7875941,0.38470712,0.5810181,0.382779,0.6828984,0.38673526,0.4108448,0.7338967,0.41939944,0.462082,0.31449378,0.3471995,0.35448453,0.38415748,0.6565062,0.07373559,0.71072584,0.87936974,0.500122,0.59385276,0.60425174,0.6636894,0.21750201,0.57916886,0.32987002,0.18517484,0.2637805,0.284557,0.61379457,0.7611886,0.77634305,0.9059407,0.3893429,0.7900705,0.70336884,0.39865687,0.67706525,0.27572557,0.10865432,0.3596811,0.20019276,0.4735798,0.3313508,0.17811508,0.7531234,0.441318,0.497474,0.5035742,0.82197386,0.7211864,0.6550453,0.75791174,0.689721,0.5475562,0.87377465,0.639528,0.118671216,0.65109825,0.7293276,0.44401664,0.40641457,0.4016765,0.47364146,0.73027354,0.32159236
0.6692355,0.5317282,0.30813935,0.77809787,0.75041467,0.7906519,0.7799086,0.69322747,0.50116056,0.61872554,0.71340406,0.59220624,0.14863122,0.83141273,0.8676249,0.7711655,0.43331194,0.8199888,0.5033331,0.9209551,0.24791962,0.36379218,0.7682151,0.67920923,0.8356334,0.5048542,0.403122,0.10841933,0.7234514,0.81706357,0.10174732,0.64770305,0.23915099,0.5537266,0.6476472,0.8288179,0.34923887,0.6014494,0.3676248,0.6595478,0.38149333,0.410479,0.8074164,0.3898592,0.5441781,0.34872526,0.34972012,0.25926214,0.42728648,0.66893595,0.06321916,0.7475149,0.89822954,0.53422207,0.6836963,0.6802026,0.7460464,0.23149233,0.71073234,0.32939664,0.15994176,0.21325578,0.3039399,0.68837875,0.76985925,0.8095328,0.91942537,0.34494552,0.8494702,0.6313737,0.24916002,0.6277909,0.25211602,0.12539554,0.309907,0.13599768,0.5460644,0.39365298,0.2070223,0.8629583,0.43650055,0.43734318,0.5899979,0.85261685,0.7230817,0.65779376,0.8101643,0.75442636,0.5455517,0.8772943,0.6785742,0.11137504,0.6616587,0.7604342,0.39823234,0.31421632,0.32496542,0.600503,0.7581383,0.2608704
0.68053335,0.5133965,0.303804,0.7690216,0.7842051,0.7959733,0.8126888,0.66523546,0.49121597,0.6322671,0.72319037,0.5779597,0.1277003,0.8250683,0.86793756,0.7767749,0.42146006,0.81565034,0.52383363,0.92561847,0.2762085,0.35200378,0.7898776,0.69214916,0.82617986,0.48107153,0.39571005,0.10140293,0.71657616,0.8393545,0.093032315,0.6737469,0.24598244,0.5788607,0.6529318,0.8518515,0.30603254,0.6270253,0.37876374,0.6685694,0.37829235,0.38794014,0.8374338,0.36326766,0.5870013,0.31875008,0.34803194,0.23413658,0.43845987,0.6962175,0.05765591,0.7580996,0.8919216,0.5756953,0.7116048,0.71002185,0.7683763,0.23019768,0.74911916,0.30038247,0.14949699,0.23785485,0.29245406,0.697225,0.76820177,0.7978777,0.91042435,0.32554838,0.84222674,0.6104256,0.2089988,0.623661,0.22666703,0.15051478,0.31447753,0.13964382,0.5645355,0.40777662,0.20070103,0.86361843,0.43834856,0.4182153,0.6055095,0.8635445,0.6979194,0.65440196,0.82226896,0.7630037,0.5585795,0.87881774,0.6994341,0.11738986,0.6630577,0.7604325,0.38824996,0.30281234,0.32354483,0.6147494,0.7643256,0.23547314
0.680628,0.52367735,0.31275776,0.7631772,0.7991422,0.8000518,0.82857215,0.6594405,0.45870444,0.63860244,0.7640448,0.5312043,0.110960096,0.77251476,0.8510894,0.77590317,0.4309448,0.79999787,0.6102688,0.9270851,0.31427813,0.37961513,0.78467685,0.6506407,0.8081486,0.46304202,0.41488218,0.10634629,0.6614785,0.82973325,0.092524365,0.67822856,0.2583736,0.6198494,0.6475734,0.89730996,0.23922957,0.6448739,0.38734305,0.68597746,0.32850644,0.34376758,0.86496115,0.33066806,0.63250023,0.28271267,0.31775576,0.2425916,0.39168018,0.7013918,0.05954976,0.7683635,0.88172495,0.6158883,0.7153405,0.75208557,0.768408,0.22954495,0.7675616,0.27427888,0.13873729,0.2859928,0.2898393,0.7145779,0.73938185,0.7593684,0.8888553,0.31978217,0.8243533,0.58759284,0.21612844,0.6034975,0.19276224,0.18015894,0.32455447,0.15122685,0.54889053,0.41035894,0.19336843,0.8253441,0.44727573,0.42363206,0.6389513,0.8524471,0.65085137,0.61766917,0.83584243,0.72463876,0.5659589,0.8770043,0.7305911,0.12813388,0.64049715,0.7253114,0.39307866,0.3478069,0.34340248,0.6308892,0.7396731,0.2129712
0.7035738,0.40813318,0.2969641,0.7248203,0.8760146,0.75491256,0.8959475,0.5181411,0.46494633,0.66232055,0.4670951,0.5890386,0.039098416,0.7300927,0.8598679,0.8037103,0.3118925,0.7278088,0.51349026,0.90610045,0.32589737,0.34801304,0.79137725,0.58593243,0.8334035,0.4355229,0.34082887,0.10426651,0.5255984,0.66589075,0.05203427,0.7395771,0.25554007,0.58474946,0.7714731,0.8488209,0.05659001,0.8590037,0.59703434,0.7996799,0.5003186,0.41959488,0.7030555,0.39579025,0.8454327,0.17863262,0.24509633,0.4833982,0.54509073,0.82973045,0.07260487,0.77860457,0.9529123,0.6285006,0.7146331,0.6339351,0.7759365,0.108480565,0.87177384,0.11260464,0.18927285,0.34312248,0.099173754,0.6768688,0.7208976,0.7930705,0.9444576,0.359827,0.8835873,0.57549393,0.25457892,0.7134063,0.14783257,0.13957709,0.52065843,0.25932863,0.4984411,0.67400414,0.3820499,0.8035118,0.5023433,0.27239266,0.6077157,0.8949507,0.7555306,0.76748395,0.7162104,0.84551907,0.5012049,0.87413704,0.7749983,0.1101101,0.76796824,0.9271642,0.27211583,0.28535706,0.45357752,0.81326044,0.8561979,0.085326694
0.7049735,0.37301585,0.29854202,0.7282302,0.8866493,0.7400489,0.9036223,0.49005976,0.4525291,0.6654234,0.45788404,0.5839718,0.035575043,0.73343956,0.8421428,0.81403345,0.2834812,0.7065676,0.4821171,0.90897536,0.34606925,0.31518385,0.8380749,0.56210554,0.8311163,0.44847125,0.37083715,0.11813607,0.5458191,0.7169914,0.051069703,0.6997439,0.28318155,0.59976685,0.7570009,0.8476098,0.056463253,0.8570907,0.5884666,0.7622998,0.5073592,0.36245924,0.6814933,0.35657045,0.8513098,0.18818024,0.21836026,0.42492905,0.5312349,0.8157585,0.069598615,0.7602408,0.951155,0.6003358,0.7176477,0.5634103,0.7923464,0.12712432,0.8690595,0.12089908,0.19023643,0.2853411,0.092344694,0.7050113,0.6810365,0.76533294,0.9419979,0.34415808,0.879779,0.5227853,0.17970386,0.72656,0.19356433,0.15505357,0.58255726,0.2548379,0.53958696,0.63527584,0.3949414,0.83073175,0.47072,0.29880497,0.68062836,0.886494,0.77007717,0.74153095,0.7748158,0.8521596,0.47172976,0.8735521,0.77736336,0.12920335,0.73284394,0.91890156,0.25691587,0.27818316,0.42711097,0.83457434,0.8659602,0.08892072
0.7071858,0.3408194,0.3120771,0.6988762,0.90868497,0.73230696,0.9213561,0.44717312,0.42707205,0.6677252,0.47647575,0.5621298,0.043647796,0.73632646,0.8367849,0.7916626,0.25290173,0.64484507,0.46034887,0.9080995,0.35424152,0.30660683,0.8461905,0.56163126,0.8126021,0.4446749,0.3448079,0.11949557,0.527998,0.7381201,0.050222997,0.70422,0.31973857,0.60435647,0.746317,0.8517744,0.049271077,0.8610917,0.57212937,0.75042564,0.54414195,0.4023982,0.70125014,0.37918922,0.86780864,0.17941783,0.23375306,0.4461237,0.55079347,0.8462658,0.065397955,0.7736926,0.9469023,0.597161,0.75396657,0.58482957,0.7735901,0.11753726,0.897903,0.112203136,0.17763762,0.3187555,0.09564234,0.708295,0.66681826,0.786109,0.9260738,0.32770976,0.8590194,0.51629907,0.18052882,0.6772725,0.19295691,0.1861007,0.5757453,0.27652365,0.56474817,0.66198355,0.42196855,0.833807,0.4959515,0.30165115,0.6438488,0.8818172,0.71965796,0.727916,0.762984,0.858571,0.44904274,0.83480334,0.7747625,0.14303729,0.733519,0.92295593,0.27953467,0.27376407,0.41089463,0.8332897,0.8399398,0.08314544
0.7015196,0.3313843,0.3167499,0.70387626,0.90675735,0.7238825,0.91854274,0.452001,0.42513674,0.66904324,0.46836886,0.53748375,0.045871664,0.7469231,0.8148351,0.80336386,0.24978453,0.6518185,0.4006782,0.9035239,0.38711032,0.2687691,0.86893326,0.5614851,0.8098799,0.47563937,0.3564355,0.13701814,0.5403347,0.75215846,0.053830724,0.6575686,0.32437906,0.5982502,0.71741724,0.8368177,0.05319678,0.8404603,0.55826193,0.730387,0.5423757,0.35173163,0.6766916,0.36486554,0.8699729,0.20439723,0.20884798,0.41558212,0.5701377,0.8233026,0.061080314,0.7561795,0.9419322,0.5814172,0.7527409,0.54260224,0.78948766,0.1321054,0.8792688,0.11183279,0.19213337,0.27053148,0.09349447,0.73139966,0.6468816,0.7660331,0.9212299,0.3368576,0.8544349,0.49747616,0.14604759,0.70178497,0.23601007,0.21363401,0.6098432,0.28001723,0.5840832,0.61131346,0.43231985,0.8571851,0.42562163,0.31944472,0.68861175,0.86656326,0.7266566,0.71437365,0.80157983,0.8620098,0.421255,0.8429243,0.78061664,0.157736,0.71720403,0.90880066,0.2548555,0.26159102,0.38592786,0.83396834,0.84969836,0.08860172
0.69962937,0.33677045,0.32006824,0.7138326,0.9077768,0.72589254,0.9192317,0.45543915,0.41431236,0.6654325,0.46922454,0.5398929,0.04699383,0.7330885,0.80267096,0.79192275,0.22965288,0.6216036,0.42043486,0.91017777,0.37575343,0.2669586,0.8652938,0.54879016,0.81285733,0.4797643,0.35747576,0.12539902,0.5331936,0.7502702,0.050092895,0.66059726,0.33967808,0.610157,0.7053764,0.85430616,0.04865267,0.82636076,0.54239744,0.7144264,0.5226381,0.36417577,0.7203046,0.3882686,0.8765445,0.20927267,0.21885426,0.4187843,0.5774539,0.82738185,0.06040222,0.7596715,0.9369159,0.58407485,0.7550705,0.5757717,0.7870807,0.127392,0.8862204,0.115812615,0.17654425,0.2748788,0.098771825,0.7456555,0.62076324,0.7681093,0.91719866,0.31590542,0.85313797,0.47846618,0.14326775,0.6760377,0.23191626,0.22338565,0.59007025,0.2769013,0.62432075,0.6049685,0.43582925,0.864716,0.44667718,0.3014352,0.6898857,0.8602738,0.7025992,0.7171058,0.799911,0.8530734,0.40910196,0.8200373,0.78637666,0.15114191,0.70850486,0.8963016,0.2570658,0.27695173,0.38842204,0.82694095,0.83254594,0.09204884
0.6884098,0.48734716,0.29307342,0.72129846,0.80812436,0.7942575,0.84074533,0.66860193,0.58990973,0.6306143,0.46364242,0.73590726,0.09413586,0.8040051,0.8057398,0.8261478,0.28537044,0.8122577,0.5535496,0.91450995,0.34059605,0.46855754,0.77943295,0.6077461,0.9032766,0.55130285,0.3882307,0.09055508,0.60826606,0.7910769,0.056885008,0.71237457,0.31794456,0.6482391,0.7169634,0.88797957,0.11963299,0.6389114,0.7006073,0.8076415,0.6017726,0.51530623,0.69174653,0.56246275,0.5081813,0.17861561,0.52537805,0.3825909,0.37631062,0.7079862,0.07583687,0.7371693,0.9125523,0.3100032,0.66488713,0.7468044,0.85743594,0.15719815,0.8875677,0.22360778,0.17565782,0.44622287,0.31644347,0.6468741,0.81699944,0.7789287,0.95053744,0.34061736,0.9255532,0.62063384,0.27393195,0.66914344,0.27367264,0.15072595,0.44803149,0.2169668,0.5209907,0.6719903,0.31174698,0.8838772,0.39895543,0.29467207,0.3278904,0.87310976,0.5408042,0.75248986,0.79079604,0.7655627,0.55335855,0.83531505,0.69381356,0.13162862,0.8552415,0.7813563,0.24284327,0.35541773,0.35381997,0.69419116,0.7733344,0.14029592
