2.0,1.9445104598999023,-1.3259978294372559,2.7446956634521484,-2.2527527809143066,-2.7995593547821045,-2.4514639377593994,-0.564742386341095,2.5403263568878174,4.198807239532471,-5.143952369689941,-2.5010712146759033,0.31620660424232483,-0.5260536074638367,-0.1215093731880188,0.08950617164373398,2.3882226943969727,7.509308338165283,-3.046625852584839,-2.1647229194641113,0.6824057102203369,4.263303279876709,3.4888598918914795,0.8034785389900208,1.3968394994735718,-1.654714584350586,3.7029550075531006,-1.4942620992660522,1.853564739227295,1.7057052850723267,-4.967965126037598,11.735624313354492,-2.953403949737549,2.6379005908966064,2.7478842735290527,-4.098003387451172,-4.466140270233154,0.7171790599822998,1.2577959299087524,4.106634140014648,-0.705176055431366,-2.006375312805176,0.007145883981138468,0.6486635208129883,-2.9067835807800293,1.505626916885376,8.460137367248535,2.838608980178833,-2.4924676418304443,3.4016098976135254,0.8670513033866882,0.5035886168479919,1.7369039058685303,-1.0057896375656128,-3.133479118347168,-6.162637710571289,2.3603291511535645,-5.865083694458008,-1.1777793169021606,1.4513604640960693,12.41169548034668,11.287612915039062,-2.314946174621582,4.774519443511963,1.1533554792404175,1.9408055543899536,0.8820013403892517,0.9107200503349304,6.792819499969482,1.33918297290802,-0.36256900429725647,3.2145209312438965,2.921876907348633,0.2500261962413788,-2.4905545711517334,2.427257776260376,7.258504390716553,-1.389642596244812,2.205962657928467,-1.9280734062194824,-3.2807602882385254,4.824236869812012,-2.1979026794433594,-2.537802219390869,1.1899245977401733,-0.23771469295024872,-4.78401517868042,1.2260044813156128,0.5523888468742371,3.4921135902404785,1.8288263082504272,-5.111612319946289,2.450390577316284,-3.3099167346954346,-0.227496936917305,-1.3708984851837158,0.3324434459209442,4.574730396270752,-1.9535377025604248,1.6915428638458252,-1.1093335151672363
2.0,1.630850911140442,-1.4049983024597168,2.9031951427459717,-2.4393725395202637,-2.5070178508758545,-2.1177520751953125,-0.3424453139305115,2.4461379051208496,4.128053665161133,-5.696244239807129,-2.69173264503479,1.1032363176345825,-0.3508908152580261,0.7796527743339539,-0.5522482395172119,2.4628522396087646,7.178154468536377,-2.469778299331665,-2.282712936401367,0.8157573938369751,4.0370635986328125,3.382309675216675,0.4321332573890686,2.5003857612609863,-1.9291727542877197,3.859981060028076,-0.8450873494148254,1.7314865589141846,2.011979579925537,-5.325165271759033,12.691182136535645,-3.6802804470062256,3.036195755004883,3.2651803493499756,-4.121756553649902,-4.393733501434326,0.6171247363090515,1.21632981300354,3.8359978199005127,-0.42700862884521484,-1.9117823839187622,0.03108004853129387,0.4527312219142914,-2.671227216720581,1.4708398580551147,7.98477840423584,2.6125142574310303,-2.422630786895752,3.692784547805786,1.3871595859527588,0.5272578001022339,1.7020930051803589,-1.308576226234436,-3.108690023422241,-5.970925331115723,2.180670738220215,-5.921285629272461,-1.0909957885742188,1.6986805200576782,12.458019256591797,11.48999309539795,-1.862977147102356,4.814871788024902,1.799810767173767,2.1823408603668213,1.2669551372528076,0.4977326989173889,6.671154975891113,1.248612642288208,-0.39932170510292053,3.1629035472869873,3.314521551132202,0.6897047162055969,-2.634392261505127,1.7382546663284302,7.112892150878906,-1.4347193241119385,2.460724353790283,-1.6375386714935303,-3.5633373260498047,4.507742404937744,-2.570392608642578,-2.5830483436584473,0.9012089371681213,-0.6473662257194519,-3.9169516563415527,1.1850792169570923,0.49300315976142883,3.4066288471221924,1.6291379928588867,-5.150554656982422,1.7849122285842896,-3.499316453933716,-0.6838343739509583,-2.1823763847351074,1.4719700813293457,4.717623233795166,-2.56119704246521,1.5594946146011353,-1.0723689794540405
2.0,0.4738624691963196,-1.7861247062683105,2.6927330493927,-2.6278223991394043,-2.1232364177703857,-2.6842620372772217,-0.29713356494903564,1.7053438425064087,3.7345588207244873,-5.95472526550293,-2.4186065196990967,0.8171818256378174,-0.2566416561603546,0.3127383589744568,-0.12181658297777176,1.418334722518921,7.082370281219482,-3.436765670776367,-2.6298882961273193,0.4804701507091522,4.016397476196289,3.1014883518218994,-0.1081048920750618,2.866159200668335,-0.6828086972236633,3.6786344051361084,-0.8810707330703735,1.564188003540039,1.7147268056869507,-5.336737632751465,10.748059272766113,-3.449784994125366,2.414236545562744,2.4157910346984863,-4.228904724121094,-4.509979248046875,-0.14395558834075928,1.129111886024475,3.754897117614746,-0.3381357192993164,-1.5978912115097046,-0.37588873505592346,-0.7652345299720764,-2.0795047283172607,1.624070644378662,5.678086280822754,2.7192461490631104,-2.14436411857605,3.6590042114257812,1.4921457767486572,0.04391254857182503,1.391308307647705,-1.857560157775879,-2.891113758087158,-6.024045944213867,1.879422903060913,-5.890003204345703,-2.046409845352173,1.4702268838882446,11.401398658752441,11.236956596374512,-1.4861769676208496,4.528707027435303,2.0514464378356934,1.8008383512496948,1.2340034246444702,0.003778378013521433,6.265542030334473,0.9747622013092041,-0.4289017617702484,2.8215219974517822,2.898469924926758,1.2980283498764038,-2.377815008163452,1.433205008506775,6.935080051422119,-0.5438114404678345,2.419405221939087,-1.3858847618103027,-3.739013671875,4.17698860168457,-2.833390235900879,-2.5132529735565186,1.2724509239196777,-0.8857396841049194,-1.5903304815292358,0.7746806144714355,1.1084564924240112,3.2256667613983154,0.640376091003418,-4.782829761505127,1.824135422706604,-2.515695810317993,-0.21530741453170776,-1.828870177268982,1.1430248022079468,4.392834186553955,-3.117757558822632,1.7461613416671753,-1.186466932296753
2.0,1.2611409425735474,-1.5456843376159668,2.6692168712615967,-2.686901092529297,-2.227992057800293,-2.357273817062378,-0.2625308036804199,2.0637242794036865,3.9227089881896973,-5.837093830108643,-2.6095542907714844,1.6200473308563232,-0.4308343231678009,1.0490198135375977,-0.5237381458282471,2.0765902996063232,7.163168907165527,-3.005810260772705,-2.683389902114868,0.22682031989097595,4.03790807723999,3.2134835720062256,0.23901298642158508,3.1530542373657227,-0.321512371301651,3.7880189418792725,-0.314771443605423,1.8316057920455933,1.7330338954925537,-5.304757595062256,11.991783142089844,-3.6106183528900146,2.7491605281829834,2.9213919639587402,-4.488070011138916,-4.505125522613525,-0.02266114018857479,1.3519768714904785,3.5111491680145264,-0.09769188612699509,-1.5665106773376465,-0.3188033998012543,-0.4371469020843506,-2.0482959747314453,1.517252802848816,6.333698272705078,3.0224480628967285,-2.3372602462768555,3.9682977199554443,1.5829651355743408,-0.10299301892518997,1.3937536478042603,-2.0068798065185547,-3.007620334625244,-5.952281951904297,2.139681577682495,-5.954287528991699,-1.7326819896697998,1.2553682327270508,11.525275230407715,11.543526649475098,-1.7089327573776245,4.685490608215332,1.9677248001098633,2.0025434494018555,1.3071000576019287,0.16395218670368195,7.171078205108643,1.3184595108032227,-0.5706387162208557,3.0323305130004883,3.042818069458008,1.2521780729293823,-2.433760643005371,1.5045714378356934,6.956775665283203,-1.247434377670288,2.533134698867798,-1.2378590106964111,-3.3236756324768066,4.308402061462402,-2.6994335651397705,-2.5327954292297363,1.182021975517273,-0.9205366373062134,-2.175879955291748,0.8005518317222595,0.8581946492195129,3.2847580909729004,0.8063914775848389,-4.829253196716309,2.002333402633667,-3.230954170227051,0.20058690011501312,-2.4920430183410645,1.161598563194275,4.627227306365967,-2.431908130645752,1.9853848218917847,-1.3796604871749878
3.0,-1.0733013153076172,-1.980478286743164,2.292323350906372,-3.0391323566436768,-2.841090679168701,-2.9119293689727783,-0.9432002902030945,1.3431388139724731,3.5161502361297607,-6.726591110229492,-2.429760456085205,0.6409578323364258,0.003627464408054948,-0.0667228177189827,-0.05478501319885254,0.034910429269075394,6.992605209350586,-3.7086994647979736,-2.51828670501709,-0.27323728799819946,4.187435150146484,2.4715845584869385,-0.8760337829589844,3.801070213317871,0.14056335389614105,4.222036838531494,-0.6386744379997253,1.8455525636672974,1.699547290802002,-4.532064437866211,8.646450996398926,-3.4523911476135254,1.7010297775268555,1.1375945806503296,-5.188024044036865,-4.081022262573242,-0.055970653891563416,0.6718311309814453,3.6648287773132324,-0.9424585103988647,-1.2297465801239014,-0.3752177357673645,-1.7882784605026245,-1.4490445852279663,1.3537935018539429,3.9923901557922363,2.907437562942505,-1.8859699964523315,3.1422574520111084,1.567299723625183,-0.20753416419029236,0.9773832559585571,-3.5677032470703125,-3.041914224624634,-5.240305423736572,1.8658783435821533,-6.01616907119751,-2.208855152130127,0.7495304346084595,11.633362770080566,9.221014022827148,-0.6771553158760071,4.824587821960449,1.8257821798324585,1.3949322700500488,1.0169048309326172,-1.0267207622528076,7.4290056228637695,0.7779986262321472,-0.3549366295337677,2.6219098567962646,1.9033831357955933,2.116023540496826,-1.6740726232528687,1.017920732498169,6.311116695404053,-0.044383589178323746,2.5834801197052,-1.4261645078659058,-3.5174853801727295,3.3378992080688477,-2.853989839553833,-2.8296282291412354,1.3595235347747803,-1.4228911399841309,-0.5422223806381226,0.25149837136268616,1.0717806816101074,3.2553646564483643,-1.1103688478469849,-3.8681640625,1.7314659357070923,-1.8685855865478516,-0.13005104660987854,-1.9697072505950928,0.8315819501876831,3.8156683444976807,-4.0499587059021,1.745398759841919,-1.1013102531433105
2.0,0.3490295112133026,-1.7848222255706787,3.128751754760742,-2.6598103046417236,-2.0215559005737305,-2.780316114425659,-0.40694618225097656,1.4738218784332275,3.3643951416015625,-5.711781978607178,-2.2359602451324463,0.6594440937042236,-0.5119479298591614,0.15742892026901245,-0.11324319988489151,0.9669696092605591,6.978602886199951,-3.584855318069458,-2.8686599731445312,0.19585095345973969,4.231627941131592,2.9252700805664062,0.04180091992020607,3.0718095302581787,-0.32946276664733887,3.6111721992492676,-0.500125527381897,1.700196623802185,1.8510222434997559,-5.227777481079102,10.06393814086914,-3.215830087661743,2.016676187515259,1.864201545715332,-4.542809009552002,-4.524003505706787,-0.3732292354106903,1.2068932056427002,3.6536338329315186,-0.09823066741228104,-1.261648416519165,-0.15883776545524597,-1.206505537033081,-1.7854673862457275,1.6870722770690918,5.448583602905273,2.524099588394165,-1.9125484228134155,3.665299415588379,1.4192842245101929,-0.38471460342407227,1.3953124284744263,-2.6163055896759033,-2.6661596298217773,-5.974581718444824,1.7902320623397827,-5.932673931121826,-2.124882698059082,0.9257885813713074,10.928075790405273,10.644387245178223,-1.5736205577850342,4.217698097229004,2.0012595653533936,1.6598055362701416,1.597670316696167,-0.1115989238023758,6.541922569274902,0.7072086930274963,-0.56063312292099,2.7661843299865723,2.4598617553710938,1.4707467555999756,-1.7958894968032837,1.7906180620193481,6.920965194702148,-0.6094595193862915,2.477003574371338,-1.0336580276489258,-3.3485987186431885,3.8682632446289062,-2.8184590339660645,-2.3953704833984375,1.3834584951400757,-1.0940481424331665,-0.8448236584663391,0.9442765116691589,1.1275243759155273,3.1988019943237305,0.19542096555233002,-4.1985578536987305,2.1778199672698975,-2.5676615238189697,0.23368525505065918,-1.7074987888336182,0.4962397813796997,4.1221513748168945,-3.05256986618042,1.752306580543518,-1.3017125129699707
3.0,1.4527803659439087,-1.51862633228302,3.295013666152954,-2.8886101245880127,-3.2955129146575928,-2.3243567943573,-0.864177405834198,2.914574146270752,4.2096848487854,-6.301948547363281,-3.1245036125183105,2.0423502922058105,-0.37750861048698425,1.3849835395812988,-0.878503680229187,1.9039480686187744,7.5152692794799805,-3.404888391494751,-2.3581125736236572,0.5445870161056519,4.4469757080078125,3.157870054244995,0.45247116684913635,3.961916208267212,0.018132854253053665,4.783951282501221,0.10548008978366852,1.9512441158294678,2.865628719329834,-4.760867595672607,12.865765571594238,-4.130267143249512,3.097304105758667,3.2222554683685303,-5.468362808227539,-4.036783695220947,0.3218460977077484,1.1749504804611206,3.8612775802612305,-0.10822731256484985,-2.0826704502105713,-0.2033037543296814,-0.331996351480484,-2.3253393173217773,1.23257577419281,7.743008613586426,3.1619925498962402,-2.68061900138855,3.428614377975464,1.7165335416793823,-0.21485720574855804,1.584054946899414,-1.932457685470581,-3.7032055854797363,-5.717837333679199,2.760981321334839,-6.374373912811279,-1.4749547243118286,1.0722795724868774,14.228650093078613,10.137242317199707,-1.97380793094635,5.635550498962402,1.963287591934204,2.4445252418518066,1.472030520439148,0.3951404094696045,8.675498008728027,1.6448991298675537,-0.8225100636482239,3.3731584548950195,3.0897176265716553,1.523252248764038,-2.192305326461792,1.4631385803222656,6.6469597816467285,-1.1510517597198486,2.719437599182129,-1.5990235805511475,-3.3393452167510986,4.004218578338623,-2.663086414337158,-3.0056941509246826,1.0927313566207886,-1.3659766912460327,-2.1555233001708984,0.9550567865371704,0.7258794903755188,3.900546073913574,1.0651484727859497,-4.616667747497559,2.2476980686187744,-3.312021017074585,0.10436298698186874,-2.73918080329895,1.1728274822235107,4.702696800231934,-3.1112396717071533,1.7556358575820923,-1.4049057960510254
3.0,0.17009936273097992,-1.8300915956497192,3.5265190601348877,-2.767730951309204,-3.2359931468963623,-2.942570924758911,-1.1294739246368408,1.8369989395141602,3.30680251121521,-6.203714370727539,-2.689465284347534,1.1992899179458618,-0.2554531991481781,0.7014517188072205,-0.4580213725566864,0.3839215636253357,7.087882995605469,-4.0507988929748535,-2.485703468322754,0.3658111095428467,4.533401966094971,2.7868590354919434,-0.2381882220506668,3.867365598678589,0.5407557487487793,4.460197448730469,-0.44919487833976746,1.9831293821334839,2.701077699661255,-4.653818130493164,10.29516887664795,-3.3635168075561523,2.323590040206909,1.5297317504882812,-5.45022439956665,-4.131969928741455,0.13396009802818298,0.8100959062576294,3.8548474311828613,-1.3845341205596924,-1.795889973640442,-0.5664393305778503,-1.6070914268493652,-2.010943651199341,1.3031737804412842,6.411594867706299,3.016995906829834,-1.96531343460083,3.064803123474121,1.553543210029602,-0.27275335788726807,1.3441663980484009,-3.0610246658325195,-3.2776057720184326,-5.525507926940918,2.1677095890045166,-6.244969367980957,-2.1522457599639893,0.7622019648551941,13.229615211486816,9.285697937011719,-1.009958028793335,5.031813144683838,2.1037533283233643,1.9738003015518188,1.361788272857666,-0.2483995109796524,7.702114105224609,0.941112220287323,-0.985307514667511,2.671929359436035,2.41312313079834,2.232367992401123,-1.6651204824447632,1.0061728954315186,6.505243301391602,-0.4298039674758911,2.682318925857544,-1.3480122089385986,-3.2418158054351807,2.801701784133911,-2.802793264389038,-2.869588851928711,0.9131254553794861,-1.354166865348816,0.09015581756830215,0.658033549785614,1.0413249731063843,3.724207639694214,-0.2645275890827179,-4.01071834564209,1.9146977663040161,-2.3443002700805664,-0.1314159631729126,-2.3281362056732178,0.8379908204078674,3.9583706855773926,-3.3782472610473633,1.502145767211914,-1.0125796794891357
2.0,1.5812225341796875,-1.550889492034912,4.012982368469238,-2.4095563888549805,-2.5673162937164307,-3.0403425693511963,-0.4422720670700073,1.7791134119033813,3.2965755462646484,-5.544274806976318,-2.6843247413635254,1.486332893371582,-0.47053447365760803,1.1162010431289673,-0.798804759979248,1.5743757486343384,7.213975429534912,-3.6558756828308105,-2.6305015087127686,0.5211197733879089,4.198465347290039,3.1522817611694336,0.3925814926624298,3.048539638519287,0.6012449860572815,3.698261260986328,0.04405222833156586,1.6511245965957642,2.343545913696289,-5.288519859313965,11.555954933166504,-3.012660026550293,3.069216251373291,2.077059030532837,-4.4178032875061035,-4.589497089385986,0.09008707106113434,1.0494070053100586,3.705249547958374,-1.1424938440322876,-2.366791009902954,-0.5440312027931213,-0.8805179595947266,-2.3807694911956787,1.4206730127334595,7.353607177734375,3.0514113903045654,-2.277021884918213,3.7659881114959717,1.4602643251419067,-0.5083622932434082,1.5700626373291016,-1.9727051258087158,-2.9597079753875732,-5.878899574279785,1.8276554346084595,-5.982125759124756,-1.9229522943496704,1.2069858312606812,12.298928260803223,10.788825035095215,-1.3835222721099854,4.505953311920166,2.3255016803741455,2.047276735305786,1.5318323373794556,0.4724205732345581,6.812713623046875,1.4330861568450928,-1.5502867698669434,2.6024086475372314,2.8152568340301514,1.9592032432556152,-2.192873239517212,0.9295012354850769,6.8707122802734375,-1.3113059997558594,2.4978697299957275,-0.7411790490150452,-2.749786853790283,3.4219939708709717,-2.713944911956787,-2.4468994140625,0.4821089506149292,-0.9150925278663635,-0.9920690655708313,0.8859266638755798,0.9704956412315369,3.3643598556518555,0.7435663342475891,-4.704103469848633,1.776865839958191,-3.4257752895355225,-0.24523842334747314,-2.5614333152770996,1.0533599853515625,4.411203861236572,-2.08056902885437,1.7582999467849731,-1.0755243301391602
2.0,0.5089402794837952,-1.7577362060546875,4.566493988037109,-2.4865617752075195,-2.462129592895508,-3.3107922077178955,-0.607623815536499,1.7554004192352295,2.732259511947632,-6.002180099487305,-2.261024236679077,0.6115322709083557,0.39119452238082886,-0.9854412078857422,0.09892728179693222,0.9663023352622986,7.091685771942139,-4.010339736938477,-2.668036937713623,0.4587230980396271,4.567803859710693,3.0725624561309814,0.6652031540870667,1.0311049222946167,0.7806342840194702,3.494380235671997,-1.8354301452636719,0.5359706878662109,2.121253252029419,-5.178800106048584,6.511020660400391,-1.288133978843689,2.182990550994873,2.1917006969451904,-4.888971328735352,-4.478918075561523,0.5732784271240234,0.7405813932418823,3.935256242752075,-2.3145294189453125,-1.7726598978042603,0.8408024907112122,-0.3908939063549042,-1.9865695238113403,1.6738417148590088,6.854763507843018,2.302795886993408,-2.1403965950012207,2.760347366333008,0.07550317049026489,-0.689527690410614,1.6974897384643555,-2.271625518798828,-3.059400796890259,-5.152447700500488,2.462047576904297,-5.497633457183838,-1.1382750272750854,0.7900709509849548,12.23443603515625,8.433728218078613,-1.15091872215271,4.533552646636963,2.3496851921081543,0.6280543208122253,2.035433053970337,0.6340556740760803,5.227719783782959,1.0674583911895752,-0.8478929400444031,3.634172201156616,1.084992527961731,2.0412652492523193,-2.032670021057129,1.5385560989379883,7.062069416046143,-0.6083787083625793,2.291109800338745,-1.2842594385147095,-1.9678237438201904,3.8835363388061523,-2.215369462966919,-2.0902395248413086,1.9402966499328613,-0.9692828059196472,-3.5135700702667236,1.0519404411315918,0.943166971206665,3.1699297428131104,0.7929480671882629,-4.405690670013428,2.9400556087493896,-2.432346820831299,0.07875681668519974,-1.0718225240707397,0.5843390226364136,3.8433358669281006,-2.523322105407715,1.273316740989685,-1.5353327989578247
