3.0,-2.109086787798005,3.1650307739311176,1.4150401543324216,-1.640016820771601,1.4150401543324216,-1.640016820771601,0.6216224604111881,-0.30736310298069847,0.0,0.0
1.0,1.040832999733066,3.022560101175392,-3.391164991562636,3.022560101175392,-3.391164991562636,0.8858662813573837,0.24205321980296265,0.0,0.0,0.0
3.0,-2.109086787798005,-1.050632622051823,1.4150401543324216,-1.640016820771601,1.4150401543324216,-1.640016820771601,1.2441818958192263,-1.0468775768605536,0.0,0.0
