2.0,-7.59592342376709,-1.9711123704910278,3.160987615585327,-2.3215880393981934,-1.2121130228042603,-3.4735260009765625,-1.9677526950836182,-1.3032253980636597,-1.3075817823410034,-5.186696529388428,0.8929507732391357,-4.287927627563477,1.3413833379745483,-3.690025568008423,-0.3206310570240021,-4.043029308319092,5.125195026397705,-1.9299389123916626,-2.2874162197113037,-6.238965034484863,3.1999969482421875,-1.0320227146148682,-1.3472014665603638,-1.8058022260665894,-7.822290420532227,0.7128989100456238,-0.8791302442550659,1.7003443241119385,-2.1989681720733643,-0.8074347972869873,2.1567747592926025,-0.9452587366104126,0.029892917722463608,-2.5166616439819336,-1.1140118837356567,-2.5178380012512207,1.2871330976486206,0.4161217510700226,2.8807663917541504,-2.5603907108306885,0.9053234457969666,-1.3859769105911255,-2.2802553176879883,0.533959686756134,1.3337209224700928,-0.42237845063209534,-0.5364668369293213,0.9608016610145569,-0.12869048118591309,-3.5966970920562744,0.42601460218429565,-0.29237082600593567,-1.9969546794891357,1.0401362180709839,-1.3632919788360596,-2.0056774616241455,-2.3140807151794434,-0.07904326915740967,-1.9738625288009644,4.215651988983154,-0.46303048729896545,2.1596333980560303,-0.7842085361480713,0.6346001029014587,-2.2218799591064453,-4.637153148651123,-3.248867988586426,1.7438136339187622,-2.834432601928711,-0.34943777322769165,0.9462724328041077,-4.028824806213379,2.369490385055542,6.320675849914551,1.787577509880066,0.9788249135017395,0.41512274742126465,0.8355186581611633,0.6082625389099121,-1.353698492050171,-0.2953716516494751,-0.8607041239738464,-0.47871339321136475,-0.5282153487205505,-1.1439149379730225,-5.270336627960205,-3.1503443717956543,1.4609655141830444,-1.582496166229248,-1.5695687532424927,-2.14072322845459,0.7168582081794739,0.5088145732879639,-1.3337510824203491,1.254836082458496,1.0860947370529175,-0.7113490104675293,-4.651247978210449,-0.4307287335395813,0.6736993193626404
2.0,-8.877939224243164,-1.7539639472961426,2.770874261856079,-1.9291517734527588,-1.6727532148361206,-3.4816315174102783,-2.722618579864502,-1.5845764875411987,-1.716360330581665,-4.849791526794434,1.475500226020813,-4.289842128753662,2.82535982131958,-4.2416791915893555,-0.6307351589202881,-5.749793529510498,3.5043225288391113,-1.644797921180725,-2.39958119392395,-6.533029556274414,2.5272164344787598,-1.5504183769226074,-1.8218923807144165,-1.7232134342193604,-7.925603866577148,-0.2483638972043991,-0.9782942533493042,1.5603951215744019,-2.7058684825897217,-0.19029109179973602,1.4927505254745483,-0.7376359701156616,-0.7119076251983643,-5.015922546386719,-1.0646597146987915,-2.4898998737335205,1.587756872177124,-0.9655795097351074,2.2865231037139893,-2.2134878635406494,1.2807774543762207,-0.9754458069801331,-2.798123598098755,1.0449421405792236,1.1142574548721313,-0.809904932975769,-0.5931488275527954,1.799700140953064,-0.8622538447380066,-4.3584885597229,0.8854203820228577,-1.0016323328018188,-4.355200290679932,1.8589236736297607,-0.6246597766876221,-2.1834030151367188,-1.5476374626159668,0.6366745233535767,-2.1474850177764893,2.016486644744873,-0.8167363405227661,2.671875238418579,-1.0816725492477417,0.30309441685676575,-2.8937528133392334,-5.427773952484131,-3.9781079292297363,2.169518232345581,-3.9817607402801514,-0.0066765849478542805,0.34227877855300903,-4.862532615661621,2.8336920738220215,8.231507301330566,1.114141583442688,0.9269351959228516,1.4858452081680298,-0.007561337668448687,0.32903191447257996,-1.3083611726760864,-0.7729002833366394,-0.7956535816192627,-0.1994032859802246,-0.6628704071044922,-1.8244552612304688,-4.378223896026611,-4.173940181732178,0.968711793422699,-1.8886542320251465,-2.2102153301239014,-0.9044826626777649,0.8435947895050049,0.9095142483711243,-1.7433398962020874,2.6058974266052246,0.04491066187620163,-1.35850191116333,-4.737963676452637,-1.2636494636535645,1.3128609657287598
2.0,-8.392797470092773,-1.8216177225112915,1.821776270866394,-1.4185837507247925,-1.5008021593093872,-3.289612054824829,-2.811227798461914,-1.729316234588623,-1.1148507595062256,-4.853996753692627,1.8792500495910645,-4.021043300628662,2.9057564735412598,-4.468435764312744,0.1419863998889923,-6.553160190582275,3.5528769493103027,-1.3032069206237793,-2.3605539798736572,-5.068247318267822,3.0845227241516113,-1.0117826461791992,-1.7918214797973633,-1.4395657777786255,-7.287093162536621,0.04393787309527397,-1.2793314456939697,1.512158989906311,-1.3510390520095825,1.5896331071853638,1.5894875526428223,-0.6025192141532898,-1.2724120616912842,-2.8802549839019775,-2.051746368408203,-2.8989768028259277,1.232883334159851,-1.9815233945846558,2.2458839416503906,-4.283875942230225,0.7070086598396301,0.8936848640441895,-2.3782901763916016,1.4434016942977905,1.1388236284255981,1.29713773727417,-0.7933545112609863,1.22609281539917,-0.6421979069709778,-4.423547267913818,0.9196552038192749,-0.5835375785827637,-7.929952621459961,1.5618245601654053,-0.0753488540649414,-2.0417888164520264,-2.924009323120117,1.022039771080017,-4.491649150848389,2.6534852981567383,-0.8856679797172546,1.3319743871688843,-0.12749841809272766,0.08270500600337982,-2.9186391830444336,-4.269373416900635,-4.0475263595581055,1.8340901136398315,-4.538707733154297,-0.45623916387557983,-0.24438872933387756,-5.635478973388672,2.9620656967163086,9.52880573272705,1.2230095863342285,1.5224806070327759,1.8391962051391602,-1.0604032278060913,-0.015734367072582245,-0.6108586192131042,-0.37950122356414795,-1.6205073595046997,0.1289820820093155,-1.1994147300720215,-2.5900259017944336,-4.654623031616211,-1.512277364730835,0.5343123078346252,-1.7265676259994507,-2.263833999633789,-0.5591701865196228,1.2908800840377808,0.32446008920669556,-2.8993000984191895,2.67325758934021,-1.1163582801818848,-1.0514739751815796,-5.446427345275879,-2.8064072132110596,2.1141932010650635
3.0,-6.003643989562988,-1.9703845977783203,1.9044820070266724,-1.8909492492675781,-2.020855188369751,-2.7321791648864746,-3.0609099864959717,-1.213602900505066,0.6549739837646484,-5.430348873138428,1.6364938020706177,-3.162766933441162,0.9938639402389526,-3.533724546432495,0.1855517476797104,-3.6949212551116943,6.482667922973633,-1.5154716968536377,-1.8513197898864746,-5.890510559082031,3.87255597114563,0.012696762569248676,-1.0281283855438232,-0.13598835468292236,-5.055999755859375,1.9749946594238281,-1.2301161289215088,1.601090908050537,1.000429630279541,1.071967363357544,4.3040876388549805,-1.0823103189468384,-1.2877447605133057,0.7074397802352905,-3.75956392288208,-2.7834014892578125,1.4871108531951904,-1.45389986038208,3.5820093154907227,-5.082091331481934,0.10174994170665741,0.9187278747558594,-1.812923550605774,0.27717337012290955,1.2175884246826172,3.73093318939209,0.2481168657541275,-1.047126293182373,0.5695517063140869,-3.121391773223877,-0.27701371908187866,0.23313996195793152,-7.429290294647217,-0.5523813366889954,-1.1788331270217896,-1.9602121114730835,-4.448336124420166,0.35770928859710693,-4.210685729980469,8.15495491027832,-0.43560871481895447,0.04473652318120003,1.730614423751831,1.0111416578292847,-2.0632922649383545,-3.5714261531829834,-2.4947545528411865,2.08868145942688,-1.7970300912857056,-1.7254371643066406,-0.047045763581991196,-4.565947532653809,3.2060608863830566,5.3843841552734375,1.5966143608093262,1.1702719926834106,0.9410651922225952,-0.736303985118866,-0.22176621854305267,-0.07280702888965607,0.15215879678726196,-2.397728443145752,-0.9820968508720398,-0.9106324911117554,-2.869513750076294,-3.7314844131469727,1.0073298215866089,1.0074437856674194,-1.0704470872879028,-1.7875784635543823,-1.8619163036346436,1.4276728630065918,-1.386175513267517,-2.6280927658081055,-0.386868953704834,-0.2829285264015198,0.04289611428976059,-6.516821384429932,-1.5587489604949951,2.544562578201294
3.0,-4.37601375579834,-1.9588340520858765,2.1998939514160156,-2.0868303775787354,-2.23915433883667,-2.3614401817321777,-2.918010711669922,-0.7918339967727661,1.2988446950912476,-5.451070308685303,0.7299147248268127,-2.9088072776794434,0.2508509159088135,-2.8155155181884766,0.18135099112987518,-3.0277483463287354,7.297183990478516,-1.476354956626892,-1.956860899925232,-6.685805797576904,4.247142314910889,0.4634302258491516,-0.387287974357605,1.0985822677612305,-4.146008014678955,2.4889259338378906,-0.8293830752372742,1.5104711055755615,2.013697624206543,0.36742696166038513,5.769777774810791,-0.8982142806053162,-1.5727026462554932,2.049201250076294,-4.130257606506348,-2.9124882221221924,1.812942385673523,-0.9081347584724426,3.783579111099243,-5.321266174316406,-0.6973893046379089,0.6156794428825378,-1.7608274221420288,-1.0400490760803223,1.3318305015563965,4.6357316970825195,0.7932348847389221,-1.9871803522109985,1.1800860166549683,-1.3949395418167114,-0.6933338642120361,0.657632052898407,-7.200186729431152,-1.371042013168335,-1.80825674533844,-1.8600718975067139,-4.507315158843994,0.06960223615169525,-4.624908924102783,9.9821195602417,0.35315588116645813,-0.9686831831932068,2.3830723762512207,1.1592408418655396,-1.1934658288955688,-2.9134116172790527,-1.5799064636230469,2.7996015548706055,-0.2961156368255615,-2.043844699859619,0.26779845356941223,-4.011171340942383,3.1626906394958496,3.4713802337646484,1.7738902568817139,1.6099014282226562,0.6201528310775757,-0.3496932089328766,-0.27519211173057556,0.09306605905294418,0.5467743277549744,-2.5512633323669434,-1.473927617073059,-0.709925651550293,-2.4898223876953125,-3.354588270187378,1.5761151313781738,1.2158854007720947,-0.10068580508232117,-1.2447564601898193,-2.197458028793335,0.9128090739250183,-2.162764072418213,-1.5949429273605347,-1.4812296628952026,-0.4160975217819214,1.2308292388916016,-6.333554267883301,-0.8619887828826904,2.3635151386260986
3.0,-4.628544807434082,-1.9633421897888184,2.6388115882873535,-1.8871012926101685,-2.3680965900421143,-2.444589376449585,-3.1429789066314697,-0.7405955791473389,1.0398547649383545,-5.7105712890625,0.6367451548576355,-2.9601590633392334,0.29731449484825134,-2.838188886642456,-0.009288791567087173,-3.128169059753418,7.458539009094238,-1.5552973747253418,-2.1449055671691895,-6.492599010467529,4.181249141693115,0.16635192930698395,-0.2602185606956482,1.1538299322128296,-4.40001106262207,2.200185775756836,-0.8096815943717957,1.4323077201843262,1.6842479705810547,0.29761719703674316,5.936233997344971,-0.8431315422058105,-1.3130749464035034,2.1789445877075195,-4.182846546173096,-2.861362934112549,1.8856052160263062,-0.9688370823860168,3.780590057373047,-5.340125560760498,-1.1476631164550781,0.37654972076416016,-1.6612251996994019,-1.155608057975769,1.3605972528457642,4.819213390350342,0.6308795809745789,-2.095667600631714,1.303321123123169,-1.1661068201065063,-0.6702015995979309,0.5745011568069458,-7.26774787902832,-0.8698572516441345,-1.9794343709945679,-1.5833587646484375,-4.545989990234375,0.024449387565255165,-4.529137134552002,9.045656204223633,0.32506561279296875,-1.1098545789718628,2.1161186695098877,1.3474345207214355,-1.7573285102844238,-2.5660786628723145,-1.610953688621521,3.184739351272583,-0.6418225765228271,-1.9609240293502808,0.3066519796848297,-4.059360027313232,3.1880531311035156,3.5348167419433594,1.5536799430847168,1.76467764377594,0.6613529920578003,-0.6006807684898376,-0.2685791254043579,-0.003704441012814641,0.6929439902305603,-2.529956102371216,-1.4331471920013428,-0.504848062992096,-2.5345983505249023,-3.5970876216888428,1.5902824401855469,1.3162760734558105,-0.3701493740081787,-1.136772632598877,-2.17738938331604,0.5882670283317566,-2.366377830505371,-1.169614553451538,-1.0800049304962158,-0.6057518720626831,1.3927513360977173,-6.297706127166748,-0.7998449206352234,2.136448621749878
2.0,-5.811145305633545,-2.308833599090576,2.261155128479004,-2.5531184673309326,-0.7382240295410156,-3.883181095123291,-0.9479751586914062,-1.6459431648254395,-0.4421848952770233,-6.4515061378479,0.39706525206565857,-4.369446277618408,-0.43660858273506165,-3.7862584590911865,0.6499860882759094,-2.9604251384735107,5.543682098388672,-2.623853921890259,-2.5186972618103027,-5.141114711761475,3.6290977001190186,-0.35314810276031494,-0.8583722114562988,-1.3178975582122803,-9.078363418579102,0.4416029155254364,-0.6807807087898254,1.151858925819397,-0.6044295430183411,-0.29366573691368103,4.75221061706543,-1.1259193420410156,0.6892091631889343,-1.0806211233139038,-1.8317755460739136,-3.095207691192627,0.48227956891059875,0.30491939187049866,2.839982748031616,-3.8549458980560303,0.38010433316230774,-1.1826096773147583,-2.142446279525757,-0.35503754019737244,1.4758821725845337,1.2666730880737305,-0.23232853412628174,-0.8157538175582886,2.722072124481201,-2.4496233463287354,-0.2827451825141907,0.036072272807359695,-2.4133033752441406,1.7159645557403564,-0.38228756189346313,-2.1298749446868896,-2.858912229537964,-0.1399993598461151,-3.372535467147827,5.618170261383057,-0.4496501684188843,0.7264901995658875,-0.0054686414077878,0.3284290134906769,-1.770504355430603,-2.000119686126709,-2.9757046699523926,2.522186517715454,-1.6819183826446533,-0.8721798062324524,-0.11105374991893768,-3.3968255519866943,2.4263370037078857,5.666371822357178,1.3581030368804932,1.3176847696304321,-0.11731717735528946,-0.049948424100875854,0.31262442469596863,-0.9501494765281677,1.2235934734344482,-1.0503954887390137,-0.2927572727203369,-0.30060872435569763,-1.8571492433547974,-5.852849006652832,-1.242113709449768,1.6613651514053345,-1.2891255617141724,-1.1630668640136719,-2.7101621627807617,1.6636301279067993,-2.306255578994751,-1.4726518392562866,0.23849940299987793,0.43796423077583313,0.20306912064552307,-4.894210338592529,-0.14529962837696075,0.4816242456436157
2.0,-6.119089603424072,-2.298497200012207,2.512207508087158,-2.485079765319824,-0.7793437838554382,-3.9224331378936768,-0.9714051485061646,-1.6246474981307983,-0.6416891813278198,-6.5108723640441895,0.45367059111595154,-4.498078346252441,-0.375285804271698,-3.778745412826538,0.6066789627075195,-3.239210367202759,5.319207668304443,-2.827035427093506,-2.5127809047698975,-4.536984920501709,3.6164417266845703,-0.3212341368198395,-0.9367454648017883,-1.378463864326477,-8.905092239379883,0.34786590933799744,-0.6137722134590149,1.313738226890564,-0.9142341017723083,-0.263466477394104,4.286238670349121,-1.099021315574646,0.7049281001091003,-1.3410695791244507,-2.077536106109619,-2.821798801422119,0.32967424392700195,0.2057109922170639,2.743539333343506,-3.763026475906372,0.1389862596988678,-1.3166900873184204,-2.042755603790283,-0.2475329041481018,1.4354389905929565,1.1228232383728027,-0.39412957429885864,-0.6103876829147339,2.440932512283325,-2.5732533931732178,-0.20664723217487335,-0.0022720748092979193,-2.450357675552368,1.842506766319275,-0.5753171443939209,-2.0600943565368652,-2.746013879776001,-0.012866410426795483,-2.9271926879882812,5.262690544128418,-0.5803639888763428,0.7993525862693787,-0.16419745981693268,0.4917255938053131,-1.9973069429397583,-2.059640884399414,-3.003202199935913,2.82806134223938,-1.9674177169799805,-0.8399228453636169,-0.03716963529586792,-3.5455939769744873,2.5353009700775146,5.502520561218262,1.2407660484313965,1.506833791732788,0.2335149645805359,0.09961321949958801,0.19725094735622406,-1.1435271501541138,0.960697591304779,-0.9299479126930237,-0.19982866942882538,-0.5003037452697754,-2.0131568908691406,-5.780182838439941,-1.429263710975647,1.5670956373214722,-1.4040992259979248,-1.3980404138565063,-2.4797298908233643,1.5601376295089722,-2.1952340602874756,-1.3942286968231201,0.5051316618919373,0.4431587755680084,0.11832541227340698,-4.8158860206604,-0.4387097656726837,0.3593505322933197
2.0,-6.059807777404785,-1.8711587190628052,1.5255264043807983,-2.491609811782837,-1.334004282951355,-2.8490798473358154,-1.80295729637146,-1.5369305610656738,-0.33237648010253906,-5.106980323791504,1.0888489484786987,-3.6149520874023438,0.5323200225830078,-2.36633038520813,0.4218956232070923,-3.8921847343444824,5.1946492195129395,0.1830245703458786,-2.3079657554626465,-7.063858509063721,3.752833127975464,-0.44628289341926575,-2.0231170654296875,-0.43311676383018494,-5.592601776123047,0.39094534516334534,-0.6284981369972229,2.5331625938415527,-1.659913420677185,-0.9170515537261963,5.1161909103393555,-0.9111688137054443,-1.5057481527328491,-3.394223928451538,-2.67525577545166,-3.310983180999756,2.0958750247955322,-0.3235664665699005,2.259988307952881,-3.505518913269043,2.0282821655273438,-1.6926186084747314,-2.9819986820220947,0.23246674239635468,1.2229349613189697,-0.24274475872516632,1.1660538911819458,0.13832606375217438,1.7198505401611328,-3.0063328742980957,0.565606951713562,-1.0291471481323242,-4.012351036071777,0.4351468086242676,-0.29836195707321167,-2.2294704914093018,-3.283473014831543,0.781934916973114,-3.85931134223938,4.56369161605835,-0.399642676115036,2.4063920974731445,0.44750159978866577,-0.7697300910949707,-1.081186056137085,-4.731262683868408,-3.17781925201416,1.368241548538208,-1.4140623807907104,-0.13358862698078156,-0.33254343271255493,-3.5638985633850098,1.8335930109024048,5.133910179138184,1.0808848142623901,-0.2152877300977707,0.26158958673477173,0.9708314538002014,0.7250348925590515,-0.46311819553375244,-1.4850454330444336,-1.4727435111999512,-0.8955938816070557,-0.4127999246120453,-0.8951624631881714,-2.5115280151367188,-1.825416922569275,1.0396270751953125,-0.4724888503551483,-2.5866281986236572,-1.8005512952804565,1.2801626920700073,-1.4978781938552856,-2.9549779891967773,-1.1162476539611816,1.4977505207061768,-1.4293562173843384,-4.216064453125,-0.15283359587192535,1.4985347986221313
3.0,-5.902810096740723,0.043760593980550766,-0.9413285851478577,-2.0043230056762695,-4.707925319671631,-0.8930448889732361,-5.940067768096924,-0.3146219849586487,2.9021499156951904,-4.123624324798584,1.5088627338409424,-1.394187331199646,2.806226968765259,-1.918603777885437,-1.0392333269119263,-4.965100288391113,5.590938091278076,0.16011349856853485,-1.4510455131530762,-9.442411422729492,2.6030519008636475,0.9221190810203552,-2.5130436420440674,3.215291738510132,-0.2977627217769623,2.8071913719177246,1.1590023040771484,2.511308431625366,-0.2570863962173462,0.5699827671051025,4.816667556762695,-2.682067632675171,-2.500488519668579,0.24324461817741394,-3.9725210666656494,-2.7736477851867676,2.1853816509246826,-2.209360361099243,2.1395177841186523,-4.7369065284729,-0.13427887856960297,-1.032752275466919,-2.9708502292633057,1.2159138917922974,0.6973336338996887,0.06779595464468002,2.475663900375366,-0.057556796818971634,0.3897557556629181,-1.36527681350708,0.9750495553016663,-1.6293437480926514,-9.87828254699707,-1.273801326751709,-3.596372127532959,-1.6459691524505615,-3.76415753364563,3.4825968742370605,-5.8636155128479,4.919295787811279,3.0968451499938965,-0.22583921253681183,2.484865188598633,-0.5724071264266968,-1.8743594884872437,-9.148656845092773,-3.197504758834839,2.152700185775757,-0.721221923828125,-1.425952672958374,0.7140219211578369,-4.172230243682861,3.2972497940063477,1.8156116008758545,0.4182295799255371,1.182807445526123,1.5050908327102661,-0.6715835332870483,-0.923933744430542,-0.2584967613220215,-0.7998256087303162,-2.3439738750457764,-1.8607035875320435,-0.3181993067264557,-1.8867110013961792,0.951284646987915,-0.23605427145957947,-2.7953410148620605,-0.3013971745967865,-3.3893613815307617,-0.5638001561164856,-0.10586974024772644,0.0032505737617611885,-2.782008409500122,-2.1796069145202637,-1.3122657537460327,0.7110928297042847,-6.218568801879883,-0.5914618968963623,4.234679698944092
