2.0,-2.1880302285011752,4.417383200072548,-0.737769474475839,0.9122033424720652,-0.737769474475839,0.9122033424720652,0.28168787530335737,0.8193472959329449,0.0,0.0
1.0,-0.9607689228305225,-0.2948839123097943,0.6020546542991617,-0.2948839123097943,0.6020546542991617,0.3202384177880839,0.8491134446272715,0.0,0.0,0.0
1.0,1.040832999733066,-0.2948839123097943,0.6020546542991617,-0.2948839123097943,0.6020546542991617,0.2071128450742239,0.8491134446272715,0.0,0.0,0.0
2.0,0.8802420459487487,0.995664149857622,-0.737769474475839,0.9122033424720652,-0.737769474475839,0.9122033424720652,0.14504875894408464,0.8193472959329449,0.0,0.0
3.0,-0.563386196740563,1.7598096419368046,-0.6097498436202113,0.7972303989861982,-0.6097498436202113,0.7972303989861982,0.3103427427071687,0.6786561955257748,0.0,0.0
3.0,-0.563386196740563,1.7598096419368046,-0.6097498436202113,0.7972303989861982,-0.6097498436202113,0.7972303989861982,-0.623496410404889,0.6786561955257748,0.0,0.0
2.0,-2.1880302285011752,0.995664149857622,-0.737769474475839,0.9122033424720652,-0.737769474475839,0.9122033424720652,-0.059909915594824614,-0.8143984835217327,0.0,0.0
3.0,-0.563386196740563,0.3545885099424907,-0.6097498436202113,0.7972303989861982,-0.6097498436202113,0.7972303989861982,0.3103427427071687,-1.0468775768605536,0.0,0.0
1.0,1.040832999733066,-0.2948839123097943,0.6020546542991617,-0.2948839123097943,0.6020546542991617,0.8858662813573837,0.8491134446272715,0.0,0.0,0.0
1.0,1.040832999733066,-0.2948839123097943,0.6020546542991617,-0.2948839123097943,0.6020546542991617,0.8858662813573837,0.8491134446272715,0.0,0.0,0.0
2.0,0.8802420459487487,0.995664149857622,-0.737769474475839,0.9122033424720652,-0.737769474475839,0.9122033424720652,0.9648834570997208,0.8193472959329449,0.0,0.0
3.0,-0.563386196740563,1.7598096419368046,-0.6097498436202113,0.7972303989861982,-0.6097498436202113,0.7972303989861982,1.2441818958192263,0.6786561955257748,0.0,0.0
