2.0,-267.810546875,-1209.7415771484375,-2509.443603515625,-6789.28759765625,-141.04641723632812,-492.1045837402344,241.45062255859375,-4068.947998046875,1311.576416015625,-4061.065185546875,1590.107666015625,748.254638671875,3376.603271484375,242089.9375,26129.912109375,47345.15234375,-29122.32421875,-6943.05615234375,-23853.330078125,-75.09210968017578,-18358.796875,-1026.1834716796875,6792.703125,16239.03125,23539.345703125,1264.7979736328125,-6825.0703125,-3105.40576171875,-3564.690185546875,359824.65625,-443814.90625,-4998.25390625,-2026.555419921875,969.876220703125,-3699.3125,-35856.70703125,-7352.47021484375,-3059.31494140625,-2293.0830078125,-2062.830810546875,-369.8604736328125,-38356.98828125,16967.134765625,99925.078125,4905007.0,3856439.0,-64392.21484375,-2131602.5,-3014530.75,3321.6201171875,-5623.12890625,-6618.72314453125,12481.2890625,-166.5068817138672,-12609.7578125,-2451.34130859375,-38021.05859375,-936.3863525390625,-2664.32421875,-3466.13720703125,-1116.6175537109375,4986.947265625,-1955.0338134765625,654.3790283203125,4916.72900390625,270.986328125,-1320.779052734375,95.55028533935547,5076.64794921875,2832.577880859375,1350.709228515625,8637.3876953125,-29354.56640625,-9805.0771484375,901.472412109375,-564.6788330078125,-1111.099609375,-2221.7001953125,-619.911376953125,-1243.6085205078125,13388.06640625,-3070.95263671875,-2008.9210205078125,1197.5208740234375,-5172.04296875,-1073.653076171875,30.35861587524414,6254.79541015625,-1362.8623046875,-68.92752838134766,-1285.48974609375,-11597.439453125,1455.3096923828125,424.8623352050781,-15033.919921875,638.2879638671875,14.44778060913086,-4402.5048828125,-1954.87353515625,-498.8411560058594
2.0,-269.1470947265625,-1166.88330078125,-2495.0517578125,-6688.1513671875,-197.80384826660156,-488.889404296875,223.90667724609375,-3967.984375,1288.58056640625,-4052.69384765625,1594.700439453125,722.5921020507812,3370.2392578125,242064.03125,25631.935546875,47520.51953125,-28813.91796875,-6802.87841796875,-23671.017578125,-71.50486755371094,-18324.580078125,-1042.3743896484375,6825.91748046875,16427.205078125,23633.611328125,1272.136962890625,-6783.20751953125,-3100.916015625,-3567.358642578125,347008.78125,-441879.125,-4933.9951171875,-2060.068115234375,962.9544067382812,-3712.50341796875,-34572.43359375,-7324.54248046875,-3084.23095703125,-2317.0380859375,-1980.585693359375,-377.5494079589844,-39311.76171875,13862.03515625,100432.6875,4793879.5,3877791.75,-64806.109375,-2121059.75,-3063542.75,3358.219970703125,-5824.57861328125,-6692.931640625,12543.4716796875,-178.90982055664062,-12753.201171875,-2425.106201171875,-37937.0703125,-942.1165161132812,-2675.880126953125,-3453.06005859375,-1087.6368408203125,5188.2021484375,-1948.2783203125,617.386474609375,4924.58642578125,188.4590606689453,-1163.9910888671875,71.88899230957031,5235.669921875,2835.1943359375,1429.446044921875,8514.009765625,-29168.439453125,-9818.5009765625,898.4786376953125,-550.4912109375,-1171.9100341796875,-2263.845458984375,-632.1779174804688,-1278.645263671875,13308.96484375,-3035.773193359375,-2020.108154296875,1185.3367919921875,-5157.63818359375,-1086.9442138671875,13.246241569519043,6207.017578125,-1343.109375,-45.16862106323242,-1126.5369873046875,-11635.1884765625,1505.01171875,376.12298583984375,-14774.6630859375,654.0719604492188,32.89158630371094,-4369.291015625,-1927.4027099609375,-523.1791381835938
2.0,-255.48008728027344,-1327.5018310546875,-2569.99658203125,-7414.421875,59.97464370727539,-465.73114013671875,304.02825927734375,-4481.5546875,1383.9012451171875,-4053.775390625,1288.96630859375,846.6648559570312,3548.2158203125,188420.375,23044.734375,46751.51953125,-30707.16796875,-8343.19140625,-21617.798828125,-185.7875518798828,-17586.833984375,-1008.9820556640625,6638.478515625,14925.6484375,26895.03515625,1516.773193359375,-6647.298828125,-3186.837890625,-3584.37353515625,325477.6875,-450119.3125,-4939.15869140625,-1733.4654541015625,1131.96240234375,-3687.651123046875,-36462.32421875,-7225.1376953125,-2687.22802734375,-1475.1767578125,-2280.16015625,-326.7997741699219,-36034.25,-21796.90234375,117502.578125,5978419.0,3721796.0,-60824.45703125,-1925079.125,-3666798.5,3685.2841796875,-3636.40380859375,-6145.275390625,10740.9521484375,-251.24148559570312,-12660.1171875,-2660.471435546875,-39679.86328125,-957.0829467773438,-1996.413818359375,-3697.830810546875,-1110.9339599609375,6359.48095703125,-1970.713134765625,1367.2662353515625,4526.7138671875,937.6866455078125,-1223.119873046875,-91.83815002441406,4528.611328125,2080.468994140625,1734.597900390625,8022.50927734375,-24543.759765625,-10150.880859375,992.0200805664062,-549.2777709960938,-1205.0255126953125,-1854.9019775390625,-239.832275390625,-1416.73681640625,14443.810546875,-3511.190673828125,-2021.93017578125,1388.4769287109375,-4591.810546875,-757.1296997070312,214.16787719726562,6123.171875,-1610.4049072265625,-472.1530456542969,-672.5264892578125,-12112.6201171875,2110.7783203125,345.50848388671875,-13212.5771484375,30.00836753845215,277.5155334472656,-4354.27783203125,-2088.885498046875,-404.2315368652344
2.0,-256.7652587890625,-1284.882080078125,-2555.109619140625,-7325.4443359375,-7.262899398803711,-464.6891174316406,283.58966064453125,-4351.56494140625,1375.430908203125,-4048.96875,1321.3367919921875,819.7023315429688,3631.2734375,194901.421875,22862.251953125,47071.23828125,-30410.775390625,-8094.16015625,-21615.580078125,-185.16282653808594,-17840.9140625,-1021.5782470703125,6573.1826171875,15328.7939453125,26891.005859375,1497.8076171875,-6620.6669921875,-3151.435791015625,-3578.987548828125,316983.65625,-448811.15625,-4925.095703125,-1786.9947509765625,1119.5145263671875,-3699.06396484375,-35242.79296875,-7223.12109375,-2746.1591796875,-1529.03271484375,-2211.499267578125,-325.6636047363281,-36548.76171875,-25465.76171875,115381.203125,5702803.0,3739320.5,-60919.31640625,-1945287.0,-3681366.75,3857.500244140625,-4098.07470703125,-6367.1572265625,10885.3095703125,-268.45465087890625,-12783.7431640625,-2621.35302734375,-39624.44921875,-955.865478515625,-2021.9185791015625,-3630.335693359375,-1068.9285888671875,6280.9140625,-1974.3656005859375,1289.56494140625,4512.39404296875,759.2073364257812,-1074.1507568359375,-84.41809844970703,4685.611328125,2163.736083984375,1789.1746826171875,7869.203125,-24658.8125,-10216.5947265625,960.5279541015625,-549.2030029296875,-1234.846435546875,-1835.949951171875,-272.7035827636719,-1418.1944580078125,14303.4482421875,-3441.256103515625,-2034.7120361328125,1367.3260498046875,-4555.60791015625,-776.5635375976562,188.04733276367188,6067.89453125,-1603.137939453125,-431.47265625,-686.9113159179688,-12101.82421875,2109.9970703125,333.6580505371094,-13218.0537109375,133.04742431640625,274.16424560546875,-4284.72216796875,-2030.6513671875,-437.4649353027344
2.0,-258.5021057128906,-1256.0941162109375,-2573.50732421875,-7275.7607421875,-45.346595764160156,-431.55853271484375,271.5301513671875,-4306.2041015625,1400.6756591796875,-4039.7158203125,1356.477294921875,828.4884643554688,3735.545166015625,196882.0625,23120.541015625,47188.3828125,-29801.978515625,-8017.07861328125,-21808.798828125,-203.1952362060547,-17966.1953125,-996.5286865234375,6549.85595703125,15715.4189453125,27235.822265625,1534.44140625,-6613.791015625,-3124.895751953125,-3574.305419921875,321309.90625,-447408.25,-4929.36279296875,-1835.5650634765625,1134.692626953125,-3761.154052734375,-35574.98046875,-7211.6162109375,-2804.851318359375,-1652.909423828125,-2202.52685546875,-350.2574768066406,-36869.23828125,-18038.763671875,116233.5,5646638.5,3759451.0,-60569.78515625,-2019772.625,-3622465.75,3912.517578125,-4617.6455078125,-6351.31591796875,10546.30078125,-266.2698669433594,-12924.380859375,-2582.6923828125,-39859.75,-942.0202026367188,-2122.126220703125,-3614.662841796875,-1068.7332763671875,5992.97900390625,-1969.1658935546875,1332.5909423828125,4496.078125,633.50537109375,-1222.0076904296875,-76.46308135986328,4776.6923828125,2184.38525390625,1809.596923828125,7886.89599609375,-24623.98046875,-10305.2353515625,935.8023071289062,-527.9345092773438,-1202.7525634765625,-1936.02587890625,-341.1800842285156,-1431.9163818359375,14309.939453125,-3468.819091796875,-2021.93017578125,1370.1142578125,-4539.39990234375,-823.3978881835938,180.83184814453125,6033.61181640625,-1608.1007080078125,-441.68353271484375,-679.7976684570312,-12109.876953125,1960.27490234375,259.8061218261719,-13304.666015625,166.4501190185547,288.7778625488281,-4311.8115234375,-2015.623291015625,-402.5091247558594
2.0,-261.3675231933594,-1328.779052734375,-2585.086181640625,-7559.7265625,71.01329040527344,-453.9809875488281,308.8934326171875,-4509.7666015625,1415.9063720703125,-4029.60009765625,1334.15771484375,828.3722534179688,3709.08837890625,192444.171875,23414.841796875,47233.61328125,-29404.634765625,-8133.09375,-22669.47265625,-226.52865600585938,-17490.353515625,-1046.696533203125,6765.568359375,16011.259765625,27784.6328125,1554.6207275390625,-6725.39501953125,-3047.81884765625,-3584.136962890625,336646.59375,-445309.5,-5042.7587890625,-1790.87109375,1160.5904541015625,-3852.1357421875,-37857.18359375,-7466.04833984375,-2792.97412109375,-1624.1561279296875,-2275.174072265625,-317.4696044921875,-36307.62890625,-17781.17578125,109369.265625,5999434.5,3764569.75,-61041.58203125,-2054624.875,-3463793.75,3949.124267578125,-4852.33349609375,-6376.83935546875,10199.0244140625,-240.77401733398438,-13009.0849609375,-2617.427978515625,-40053.5859375,-927.1380615234375,-2068.7529296875,-3767.112548828125,-1072.9954833984375,5973.60693359375,-2082.817626953125,1495.5233154296875,4265.0361328125,823.2542724609375,-1681.6822509765625,-21.58156967163086,4837.51123046875,2025.449462890625,1501.5244140625,7953.12548828125,-24528.38671875,-10177.0869140625,983.942626953125,-479.1994934082031,-1150.320068359375,-1817.3900146484375,-271.3578186035156,-1332.9805908203125,14338.849609375,-3651.557861328125,-1986.7005615234375,1394.8485107421875,-4669.861328125,-808.5447998046875,240.68861389160156,6182.9501953125,-1647.6104736328125,-517.148193359375,-837.1331787109375,-11903.1064453125,1689.16943359375,355.3592834472656,-14157.9208984375,78.66934967041016,237.46673583984375,-4398.16357421875,-1987.7752685546875,-516.5415649414062
2.0,-261.56402587890625,-1329.3095703125,-2581.914306640625,-7554.31982421875,70.90955352783203,-455.427490234375,309.1832580566406,-4508.28369140625,1414.0638427734375,-4029.446044921875,1337.8280029296875,820.8153076171875,3716.536865234375,192706.84375,23419.59765625,47246.10546875,-29442.615234375,-8137.93505859375,-22683.806640625,-227.00192260742188,-17493.9609375,-1049.7933349609375,6753.60693359375,16002.515625,27765.775390625,1553.32421875,-6718.7529296875,-3048.181640625,-3578.78173828125,338107.625,-445792.21875,-5026.81591796875,-1796.0802001953125,1159.564697265625,-3855.432861328125,-37794.77734375,-7464.11572265625,-2797.8046875,-1634.4755859375,-2275.5478515625,-319.1849060058594,-36274.9375,-17407.3671875,110229.859375,5988179.0,3768962.25,-61164.859375,-2054757.75,-3469732.5,3951.341064453125,-4884.62744140625,-6379.2255859375,10196.7060546875,-242.3761749267578,-12980.654296875,-2614.945068359375,-39936.94921875,-926.4296875,-2074.584716796875,-3755.89453125,-1078.55224609375,6030.70947265625,-2087.262939453125,1512.38916015625,4306.71044921875,821.3909912109375,-1700.91943359375,-20.74156379699707,4835.03662109375,2026.67919921875,1492.3206787109375,7929.91015625,-24516.583984375,-10164.1787109375,985.8683471679688,-480.6128234863281,-1142.599365234375,-1827.1353759765625,-272.2392883300781,-1325.4129638671875,14329.484375,-3645.537353515625,-1988.886962890625,1393.6876220703125,-4700.15869140625,-806.013916015625,244.94146728515625,6174.7548828125,-1650.2357177734375,-520.4365234375,-855.607177734375,-11921.6220703125,1689.6680908203125,343.3299255371094,-14183.4169921875,95.58585357666016,239.49046325683594,-4402.24169921875,-1992.15478515625,-512.0478515625
2.0,-231.3621063232422,-1599.29296875,-2409.49169921875,-7965.92529296875,407.3056945800781,-702.6495361328125,414.34197998046875,-5055.0166015625,1163.4588623046875,-4148.05615234375,1147.3804931640625,790.2546997070312,2864.9482421875,182847.15625,23011.13671875,45756.66015625,-33025.83203125,-8724.8369140625,-20846.345703125,-129.99952697753906,-16922.044921875,-1205.857177734375,7026.431640625,11908.017578125,23687.244140625,1404.666748046875,-6807.1728515625,-3236.61083984375,-3635.703125,315372.90625,-472042.53125,-5008.0771484375,-1514.2388916015625,1004.1177368164062,-3457.45751953125,-37671.7265625,-7516.03662109375,-2256.664306640625,-1110.3870849609375,-2413.166259765625,-228.92161560058594,-37981.51953125,-68536.7578125,115520.15625,6510496.5,3169476.25,-65106.92578125,-1722668.875,-3715105.0,3365.90771484375,-1831.11474609375,-6064.583984375,13506.2890625,-246.4967498779297,-11683.6904296875,-2858.126220703125,-36006.92578125,-1024.1611328125,-1488.309326171875,-3884.560302734375,-1203.7984619140625,8046.55419921875,-2249.752197265625,987.3534545898438,4744.67333984375,1683.7861328125,-660.9664916992188,-146.73275756835938,4382.02490234375,1903.7630615234375,1969.458251953125,8714.0546875,-26161.98046875,-9681.984375,1202.7001953125,-573.24169921875,-1493.9478759765625,-1345.30615234375,116.53828430175781,-1262.2979736328125,13972.0859375,-3197.75927734375,-2076.462646484375,1394.6075439453125,-4720.31103515625,-666.4999389648438,130.36509704589844,6574.2119140625,-1736.9820556640625,-628.5097045898438,-442.5897521972656,-12059.896484375,2692.351806640625,1190.193603515625,-14795.22265625,110.38115692138672,221.8283233642578,-3844.62939453125,-2059.541015625,-674.305908203125
2.0,-229.70469665527344,-1537.1834716796875,-2456.0107421875,-7933.0166015625,336.39373779296875,-604.72412109375,389.8939514160156,-4894.623046875,1288.2955322265625,-4129.01611328125,1068.7833251953125,923.0933837890625,3240.562255859375,187688.578125,22554.71484375,45968.75,-33366.4609375,-8623.1748046875,-20395.02734375,-166.12393188476562,-17278.5390625,-1147.4786376953125,6805.13427734375,11986.90234375,24348.431640625,1462.477783203125,-6831.6376953125,-3248.332275390625,-3614.582275390625,299897.4375,-457289.25,-5079.35498046875,-1543.911865234375,1032.7220458984375,-3395.28369140625,-38465.30859375,-7385.48828125,-2463.991455078125,-1058.6429443359375,-2384.3662109375,-205.08456420898438,-35875.796875,-66400.46875,117938.9375,6278756.5,3264889.0,-61500.55078125,-1745542.0,-3749504.0,3333.1328125,-1048.8330078125,-6160.54345703125,13004.5478515625,-288.0837097167969,-11978.6806640625,-2794.041748046875,-36421.03125,-993.9293823242188,-1439.4400634765625,-3867.9052734375,-1154.6788330078125,8516.5185546875,-1902.3543701171875,880.3291625976562,5090.58984375,1493.2386474609375,-522.1488037109375,-322.85394287109375,4532.17529296875,1881.4886474609375,2081.654052734375,8721.0234375,-26542.982421875,-9835.7490234375,1126.200439453125,-552.3402099609375,-1566.1566162109375,-1174.3380126953125,62.652435302734375,-1298.850341796875,13908.2958984375,-3187.652099609375,-2104.660888671875,1406.44287109375,-4586.02880859375,-612.554443359375,146.71507263183594,6377.572265625,-1666.9632568359375,-584.9811401367188,-565.6575927734375,-11960.8935546875,2649.3662109375,1068.8272705078125,-15435.0302734375,123.43877410888672,216.61135864257812,-3768.354736328125,-2006.7205810546875,-521.3162841796875
2.0,-230.05665588378906,-1542.65087890625,-2454.7978515625,-7930.97509765625,345.4239501953125,-607.9126586914062,391.24267578125,-4902.9375,1285.3519287109375,-4128.96875,1071.1787109375,923.31005859375,3244.219970703125,187968.03125,22578.587890625,45936.4296875,-33401.546875,-8607.123046875,-20505.919921875,-162.84559631347656,-17245.60546875,-1148.8746337890625,6844.1923828125,12019.5625,24351.181640625,1450.7135009765625,-6824.5625,-3250.005126953125,-3611.275146484375,300779.40625,-458000.5,-5085.57080078125,-1548.136474609375,1028.7861328125,-3385.5615234375,-38619.4296875,-7383.7724609375,-2465.334228515625,-1053.0172119140625,-2382.3720703125,-202.81478881835938,-35689.546875,-68036.15625,116754.953125,6314214.5,3278560.25,-61657.04296875,-1748543.875,-3749598.0,3300.4169921875,-1129.4881591796875,-6141.6943359375,13004.029296875,-285.0043029785156,-11980.1220703125,-2797.833740234375,-36463.453125,-993.7822265625,-1449.5662841796875,-3851.842529296875,-1158.956298828125,8513.9814453125,-1904.4156494140625,877.2732543945312,5101.6884765625,1565.931884765625,-502.4000549316406,-317.7655334472656,4562.67724609375,1883.293701171875,2071.763916015625,8697.787109375,-26554.033203125,-9803.2822265625,1127.5550537109375,-558.1802978515625,-1553.9798583984375,-1191.1614990234375,62.23524856567383,-1270.893310546875,13897.8076171875,-3202.337646484375,-2103.931884765625,1410.1187744140625,-4621.18310546875,-608.2119140625,146.15579223632812,6378.482421875,-1663.426025390625,-583.9420166015625,-578.9175415039062,-11965.3486328125,2625.651611328125,1078.001708984375,-15414.6796875,110.55474090576172,203.05152893066406,-3795.5869140625,-2006.5479736328125,-534.2149047851562
