2.0,-239.4005889892578,-1598.8302001953125,-2460.379150390625,-7275.1181640625,403.6980285644531,-718.0657958984375,416.8184814453125,-5133.9072265625,1196.6959228515625,-4133.93994140625,1416.1065673828125,760.3132934570312,2828.4638671875,192657.875,26277.5625,44831.93359375,-30779.423828125,-8805.2646484375,-23255.9609375,-42.87844467163086,-16869.35546875,-1222.9293212890625,7090.09326171875,13486.2734375,24735.8203125,1234.0113525390625,-6671.6533203125,-3189.66748046875,-3679.845703125,373767.71875,-501219.90625,-5129.7978515625,-1596.851318359375,934.6371459960938,-3727.441162109375,-39707.13671875,-7753.12255859375,-2472.11474609375,-1152.195068359375,-2575.4462890625,-308.8979797363281,-40893.390625,-38148.5546875,91155.4453125,6541744.0,3233788.25,-63481.6953125,-1869457.625,-3405186.5,3289.156494140625,-2562.797119140625,-5534.564453125,12471.328125,-121.77759552001953,-11692.9853515625,-2771.655029296875,-38285.28125,-1007.6378173828125,-1710.7447509765625,-4026.23193359375,-1225.2476806640625,4721.89599609375,-2365.10595703125,1364.7965087890625,4179.720703125,2233.14990234375,-1114.8145751953125,349.2912292480469,4068.511474609375,2368.704345703125,1186.76611328125,7736.31494140625,-26932.080078125,-9452.451171875,1020.9287109375,-593.71875,-923.7759399414062,-1636.6103515625,120.86880493164062,-1373.506591796875,14204.8779296875,-3587.719482421875,-2026.6619873046875,1371.2081298828125,-4750.55419921875,-462.6167297363281,168.94940185546875,6386.85107421875,-1579.8682861328125,-603.4210815429688,-1113.232177734375,-11797.974609375,1699.0633544921875,819.6976318359375,-15890.7373046875,-48.83823013305664,4.5215349197387695,-3965.595703125,-2370.724853515625,-775.7101440429688
2.0,-240.09271240234375,-1567.9031982421875,-2460.647216796875,-7164.216796875,349.46002197265625,-701.7012329101562,400.8703308105469,-5033.55712890625,1191.97412109375,-4136.1328125,1479.6927490234375,753.9859619140625,2829.23388671875,195230.546875,26500.845703125,44881.78125,-30642.49609375,-8668.1044921875,-23039.501953125,-32.48744583129883,-17034.416015625,-1212.9600830078125,6942.56201171875,13738.322265625,24719.140625,1224.87451171875,-6651.0712890625,-3193.5888671875,-3668.713623046875,377279.40625,-499590.03125,-5145.0107421875,-1629.4481201171875,924.4808959960938,-3710.513427734375,-38954.93359375,-7707.3662109375,-2507.25244140625,-1183.13916015625,-2601.48681640625,-325.46661376953125,-41230.046875,-32245.986328125,90685.40625,6327495.5,3242078.75,-63318.76953125,-1870289.125,-3445703.0,3274.951904296875,-2585.835205078125,-5541.8671875,12655.6572265625,-123.09617614746094,-11716.4931640625,-2753.637939453125,-38123.171875,-1005.0343017578125,-1787.5240478515625,-3986.71435546875,-1226.1324462890625,4453.92724609375,-2328.792724609375,1336.3507080078125,4230.0517578125,2044.597900390625,-1053.1923828125,355.7722473144531,4055.918701171875,2434.83056640625,1213.9644775390625,7807.2578125,-27300.736328125,-9474.0419921875,992.1000366210938,-600.6651611328125,-915.3583984375,-1630.9842529296875,84.43220520019531,-1421.4764404296875,14083.9365234375,-3517.737060546875,-2030.1844482421875,1354.6539306640625,-4719.65478515625,-468.9710388183594,168.83958435058594,6327.87353515625,-1535.384765625,-562.347900390625,-1172.2845458984375,-11816.125,1723.8013916015625,790.4737548828125,-15915.5068359375,45.55997085571289,-23.035751342773438,-3985.326171875,-2368.967529296875,-750.2587280273438
2.0,-238.47378540039062,-1574.6075439453125,-2452.243896484375,-7145.12841796875,356.91021728515625,-709.4615478515625,403.7499084472656,-5047.021484375,1177.2947998046875,-4143.333984375,1472.4908447265625,754.08837890625,2792.176513671875,195174.3125,26446.58984375,44782.71875,-30865.021484375,-8685.33984375,-22842.5546875,-23.78949546813965,-17004.4765625,-1216.55419921875,6964.716796875,13528.7255859375,24463.677734375,1220.3958740234375,-6634.748046875,-3208.86572265625,-3670.281005859375,376783.5625,-501057.34375,-5135.55615234375,-1628.3685302734375,907.6760864257812,-3688.737548828125,-38679.625,-7702.84912109375,-2483.341552734375,-1167.4036865234375,-2605.934326171875,-326.2911071777344,-41057.45703125,-34204.0546875,91684.953125,6334654.5,3223602.0,-63441.0390625,-1855319.375,-3457081.5,3210.046142578125,-2457.175537109375,-5490.765625,12853.7939453125,-124.38034057617188,-11612.1171875,-2764.955322265625,-37887.328125,-1008.9056396484375,-1776.2291259765625,-3976.64599609375,-1235.496337890625,4520.01904296875,-2317.31982421875,1303.422119140625,4279.5380859375,2037.8919677734375,-979.4286499023438,344.94891357421875,4036.705078125,2438.748779296875,1242.2174072265625,7853.26318359375,-27381.6953125,-9445.0625,1003.533447265625,-605.7642822265625,-937.7119750976562,-1624.0723876953125,96.20442199707031,-1420.41357421875,14040.291015625,-3480.545654296875,-2035.2532958984375,1352.169677734375,-4739.30615234375,-477.6986083984375,157.75624084472656,6313.56982421875,-1541.3985595703125,-564.7279052734375,-1142.30078125,-11839.9736328125,1793.1275634765625,818.7443237304688,-15929.1376953125,58.39537811279297,-19.066059112548828,-3960.020751953125,-2382.45556640625,-754.5288696289062
2.0,-237.62332153320312,-1594.7359619140625,-2454.724853515625,-7220.130859375,394.0689392089844,-715.5582275390625,414.9983215332031,-5118.66064453125,1188.905029296875,-4142.63720703125,1418.4854736328125,765.445556640625,2811.064697265625,193326.09375,26248.404296875,44762.90625,-30964.33203125,-8821.001953125,-22993.314453125,-34.442527770996094,-16953.53125,-1216.1019287109375,7053.62060546875,13277.416015625,24427.677734375,1233.58349609375,-6658.2392578125,-3210.985595703125,-3678.911865234375,373250.5625,-501853.59375,-5111.1884765625,-1604.0570068359375,914.4995727539062,-3711.529541015625,-39318.93359375,-7718.87890625,-2455.998291015625,-1159.0137939453125,-2578.26171875,-315.6370544433594,-40960.72265625,-37951.6640625,93542.3671875,6483536.0,3225108.0,-63470.5859375,-1854460.5,-3423939.5,3214.57470703125,-2397.0244140625,-5468.5595703125,12652.369140625,-125.6583480834961,-11588.783203125,-2777.09521484375,-38097.25,-1011.2445678710938,-1717.03564453125,-3998.699951171875,-1237.1705322265625,4748.63330078125,-2331.550537109375,1328.025634765625,4260.19873046875,2179.353759765625,-1028.6697998046875,339.06658935546875,4035.48388671875,2390.416748046875,1249.51806640625,7799.16162109375,-27071.80078125,-9456.736328125,1023.7395629882812,-603.0619506835938,-934.39599609375,-1659.164794921875,104.77449035644531,-1391.269287109375,14145.1513671875,-3525.662109375,-2034.0997314453125,1366.666259765625,-4776.37158203125,-472.7378845214844,155.6249542236328,6347.85546875,-1582.68701171875,-596.1461181640625,-1102.8917236328125,-11845.1650390625,1809.0281982421875,827.1730346679688,-15790.458984375,-18.957962036132812,14.616348266601562,-3937.869384765625,-2388.638916015625,-759.2722778320312
2.0,-237.70755004882812,-1589.56689453125,-2455.53515625,-7202.1015625,385.8666687011719,-711.2477416992188,412.7430114746094,-5104.408203125,1191.6666259765625,-4142.50048828125,1423.944091796875,765.5538940429688,2815.91455078125,193405.421875,26274.111328125,44788.234375,-30976.146484375,-8814.9609375,-22970.28125,-35.17241668701172,-17016.162109375,-1211.8101806640625,7021.91455078125,13275.00390625,24383.4765625,1235.850830078125,-6660.5576171875,-3213.86962890625,-3678.393310546875,373531.71875,-501723.0625,-5104.29638671875,-1606.7900390625,914.269775390625,-3715.92578125,-39252.5,-7705.8251953125,-2461.67138671875,-1170.955810546875,-2574.92333984375,-318.9400329589844,-41083.94921875,-36511.47265625,94343.2734375,6452665.0,3224953.5,-63450.16015625,-1852110.5,-3427071.0,3215.778076171875,-2402.5556640625,-5457.78662109375,12650.0546875,-127.59825134277344,-11583.1669921875,-2774.007080078125,-38106.5,-1011.4581909179688,-1726.2022705078125,-3995.309814453125,-1239.48388671875,4740.7099609375,-2331.169189453125,1330.8531494140625,4278.6044921875,2159.727783203125,-1026.928466796875,342.5808410644531,4022.863037109375,2400.35302734375,1268.730224609375,7815.755859375,-27104.572265625,-9467.166015625,1021.490966796875,-604.5183715820312,-930.0167846679688,-1676.7513427734375,90.88435363769531,-1400.0029296875,14144.9736328125,-3511.852294921875,-2035.0220947265625,1363.4405517578125,-4778.0400390625,-473.917724609375,155.24046325683594,6334.1767578125,-1582.4365234375,-589.940185546875,-1110.3192138671875,-11853.072265625,1831.8560791015625,818.6548461914062,-15749.26953125,-8.759801864624023,17.23300552368164,-3937.32763671875,-2391.643798828125,-746.9278564453125
2.0,-237.71791076660156,-1595.0726318359375,-2451.75439453125,-7213.6572265625,392.977783203125,-718.1602783203125,414.9787292480469,-5117.5205078125,1183.689208984375,-4144.02783203125,1427.5198974609375,755.7225341796875,2803.001708984375,193071.421875,26272.029296875,44828.44921875,-31009.193359375,-8828.201171875,-22997.8515625,-32.25529479980469,-16992.7578125,-1216.2183837890625,7040.9951171875,13231.015625,24330.849609375,1236.066162109375,-6662.494140625,-3209.89990234375,-3681.849853515625,374723.09375,-502515.15625,-5099.48486328125,-1603.52783203125,913.0090942382812,-3717.388427734375,-39162.2734375,-7717.0859375,-2455.724853515625,-1176.38818359375,-2575.48876953125,-320.24066162109375,-41418.87109375,-36207.86328125,94311.7109375,6463707.5,3224876.0,-63687.73828125,-1850323.25,-3425909.25,3205.183837890625,-2462.20703125,-5454.69775390625,12685.8662109375,-126.58820343017578,-11563.853515625,-2778.25390625,-38041.2890625,-1012.0073852539062,-1727.5458984375,-3994.124267578125,-1243.57373046875,4747.9423828125,-2356.22216796875,1342.8157958984375,4249.78076171875,2164.263916015625,-1038.4842529296875,352.5675964355469,4023.2001953125,2395.274658203125,1262.593017578125,7801.19921875,-27075.25,-9458.67578125,1030.2989501953125,-604.4322509765625,-929.181396484375,-1692.369384765625,96.64070129394531,-1393.83203125,14146.439453125,-3508.117919921875,-2032.525146484375,1361.06591796875,-4788.66552734375,-481.8966064453125,155.87655639648438,6346.41064453125,-1590.3988037109375,-592.3756103515625,-1115.113037109375,-11853.1787109375,1824.145263671875,826.346435546875,-15765.732421875,-3.43798828125,17.379335403442383,-3939.038330078125,-2394.807861328125,-751.66650390625
2.0,-237.87445068359375,-1599.29541015625,-2442.60986328125,-7225.77783203125,399.2388610839844,-732.349365234375,415.9372253417969,-5118.89208984375,1167.3934326171875,-4142.64013671875,1423.56787109375,728.5408325195312,2775.372314453125,192837.90625,26017.453125,45007.23046875,-31071.11328125,-8799.8017578125,-22961.314453125,-24.956790924072266,-16896.126953125,-1225.3912353515625,7115.8994140625,13127.2421875,24287.84765625,1239.379638671875,-6658.78857421875,-3191.032958984375,-3689.2802734375,372884.84375,-502116.625,-5082.16552734375,-1599.8521728515625,912.5794067382812,-3707.535888671875,-38682.09765625,-7737.7294921875,-2456.3740234375,-1166.913818359375,-2560.60107421875,-313.9136657714844,-41928.0078125,-38741.3203125,93095.484375,6461758.5,3252622.75,-64074.83984375,-1844052.375,-3464224.75,3182.134765625,-2562.013671875,-5493.1376953125,12784.70703125,-131.94247436523438,-11601.2373046875,-2789.936767578125,-37841.5234375,-1011.5774536132812,-1719.1162109375,-3970.2451171875,-1235.48876953125,4888.09765625,-2386.32666015625,1336.8759765625,4208.53857421875,2134.61865234375,-985.209716796875,342.23028564453125,4090.072265625,2366.73291015625,1251.6240234375,7722.30908203125,-26918.404296875,-9446.9296875,1052.584716796875,-604.12841796875,-956.6315307617188,-1695.7884521484375,110.9205093383789,-1369.37158203125,14130.0234375,-3498.125732421875,-2032.2080078125,1360.67333984375,-4800.060546875,-506.396240234375,157.04336547851562,6348.13037109375,-1605.7647705078125,-587.8660888671875,-1095.9110107421875,-11851.1181640625,1780.3184814453125,848.0969848632812,-15801.9541015625,1.8297102451324463,13.717973709106445,-3937.6123046875,-2388.711181640625,-777.4049682617188
2.0,-237.65493774414062,-1629.092529296875,-2438.287353515625,-7308.55029296875,449.76068115234375,-756.2754516601562,430.1669616699219,-5211.16015625,1165.3687744140625,-4146.169921875,1379.029296875,728.0108642578125,2765.139404296875,192786.921875,25855.65234375,45052.94140625,-31144.5234375,-8888.5029296875,-23286.353515625,-21.3768310546875,-16760.712890625,-1238.26513671875,7277.78564453125,12934.8076171875,24112.634765625,1234.49755859375,-6688.76904296875,-3175.700439453125,-3702.44775390625,371228.40625,-504252.09375,-5071.08154296875,-1584.38720703125,905.29638671875,-3704.88427734375,-39118.6015625,-7800.90234375,-2442.12353515625,-1174.1915283203125,-2518.8984375,-302.32440185546875,-41912.28515625,-43106.44921875,92299.5546875,6604601.5,3282323.25,-64385.6796875,-1854731.625,-3389201.75,3154.1318359375,-2621.263671875,-5519.18603515625,12742.9345703125,-124.52172088623047,-11544.6748046875,-2801.7041015625,-37902.2265625,-1013.1937255859375,-1670.205322265625,-3982.615966796875,-1236.27978515625,5064.927734375,-2425.925537109375,1324.880126953125,4126.11279296875,2266.400634765625,-1023.9732666015625,351.95068359375,4156.37353515625,2340.82275390625,1194.250244140625,7641.06689453125,-26838.5078125,-9410.041015625,1081.7200927734375,-599.9879150390625,-966.3980712890625,-1732.9803466796875,121.63823699951172,-1302.812255859375,14212.490234375,-3542.0166015625,-2025.5025634765625,1366.20947265625,-4866.91552734375,-529.966552734375,139.59866333007812,6419.72802734375,-1640.6318359375,-606.3941040039062,-1099.069091796875,-11814.7099609375,1696.4696044921875,879.0335083007812,-15860.3857421875,-47.16119384765625,26.664033889770508,-3930.8466796875,-2386.12890625,-814.2801513671875
2.0,-236.9339141845703,-1633.7938232421875,-2438.633056640625,-7319.2802734375,456.77288818359375,-759.322265625,432.49224853515625,-5227.7392578125,1159.4512939453125,-4146.8857421875,1370.0572509765625,722.4688110351562,2758.49609375,190848.71875,25744.92578125,44980.22265625,-31258.4296875,-8966.109375,-23156.451171875,-22.351011276245117,-16685.658203125,-1233.6138916015625,7306.12451171875,12863.828125,24210.578125,1243.8980712890625,-6671.61572265625,-3184.82568359375,-3704.93994140625,371071.8125,-504352.90625,-5055.2373046875,-1574.6802978515625,914.6713256835938,-3705.309814453125,-39195.01953125,-7789.30322265625,-2408.34423828125,-1156.021484375,-2539.162841796875,-304.4922180175781,-41994.015625,-43675.69140625,93374.8984375,6666481.0,3270261.75,-64563.5078125,-1851580.25,-3421225.5,3105.050048828125,-2580.142822265625,-5465.5654296875,12666.470703125,-126.56169891357422,-11545.455078125,-2810.03466796875,-37929.1328125,-1015.2462158203125,-1663.44580078125,-3979.15087890625,-1241.739013671875,5086.81005859375,-2428.30029296875,1361.314453125,4120.876953125,2310.494873046875,-1027.579833984375,343.59442138671875,4134.63134765625,2307.430419921875,1215.704833984375,7616.84521484375,-26536.05078125,-9414.9365234375,1090.360107421875,-603.2233276367188,-949.7198486328125,-1750.1065673828125,142.32012939453125,-1305.5145263671875,14220.7373046875,-3555.392578125,-2023.035400390625,1376.273193359375,-4863.59033203125,-524.2811889648438,150.5221405029297,6407.52392578125,-1649.6629638671875,-626.497314453125,-1063.8599853515625,-11871.4296875,1747.5107421875,885.7910766601562,-15739.0,-76.96957397460938,41.1168327331543,-3936.26171875,-2401.47998046875,-805.91455078125
2.0,-237.01568603515625,-1635.828125,-2437.726318359375,-7324.72412109375,459.85467529296875,-761.0391845703125,433.2399597167969,-5232.3515625,1157.733642578125,-4146.9013671875,1370.341064453125,719.667724609375,2758.69775390625,190762.59375,25749.275390625,44992.20703125,-31273.109375,-8961.8515625,-23177.123046875,-21.840015411376953,-16667.59765625,-1234.0875244140625,7319.10009765625,12865.8779296875,24208.763671875,1241.996337890625,-6670.45458984375,-3184.23486328125,-3704.849609375,371551.75,-504470.46875,-5055.67626953125,-1574.5020751953125,914.1967163085938,-3703.019775390625,-39207.20703125,-7791.1962890625,-2407.8876953125,-1156.092529296875,-2538.18994140625,-303.84613037109375,-41996.734375,-43925.171875,93180.9453125,6676455.5,3273646.5,-64615.4140625,-1852530.625,-3420028.75,3096.304931640625,-2608.42236328125,-5463.0771484375,12669.1943359375,-125.92544555664062,-11545.1865234375,-2810.989990234375,-37902.84375,-1015.3518676757812,-1665.849609375,-3979.331298828125,-1243.76025390625,5095.94287109375,-2432.0078125,1360.6220703125,4121.88720703125,2318.69873046875,-1028.974853515625,345.1902160644531,4146.38916015625,2306.42822265625,1209.638916015625,7610.45703125,-26530.748046875,-9405.306640625,1092.9007568359375,-604.1066284179688,-949.9736938476562,-1757.082763671875,145.33140563964844,-1298.9061279296875,14220.4658203125,-3557.621337890625,-2022.5731201171875,1376.1982421875,-4870.6171875,-525.5783081054688,151.0769805908203,6412.70703125,-1650.59765625,-626.3390502929688,-1066.01513671875,-11872.7578125,1736.1357421875,886.6069946289062,-15746.912109375,-78.22754669189453,38.77140426635742,-3944.1318359375,-2401.57421875,-808.706298828125
