3.0,-2.109086787798005,3.1650307739311176,-0.6097498436202113,0.7972303989861982,-0.6097498436202113,0.7972303989861982,-0.0009369749968506771,-1.6220555009893296,0.0,0.0
3.0,0.9823143943168793,-1.050632622051823,-0.6097498436202113,0.7972303989861982,-0.6097498436202113,0.7972303989861982,0.17693714940544622,-1.9096444630537177,0.0,0.0
3.0,0.9823143943168793,-1.050632622051823,-0.6097498436202113,0.7972303989861982,-0.6097498436202113,0.7972303989861982,0.3103427427071687,-1.6220555009893296,0.0,0.0
0.0,-2.847701703199104,-1.0,1.1666666666666659,-1.0,1.1666666666666659,-0.10483908773295354,-0.6331574850591621,0.0,0.0,0.0
0.0,0.832405113242815,-1.0,1.1666666666666659,-1.0,1.1666666666666659,0.8239049211103878,-0.9069385375519581,0.0,0.0,0.0
1.0,-0.9607689228305225,-0.2948839123097943,0.6020546542991617,-0.2948839123097943,0.6020546542991617,0.8858662813573837,-1.8489319990363238,0.0,0.0,0.0
1.0,-0.9607689228305225,-0.2948839123097943,0.6020546542991617,-0.2948839123097943,0.6020546542991617,0.40104239829798355,-1.8826575670821186,0.0,0.0,0.0
3.0,-2.109086787798005,1.7598096419368046,-0.6097498436202113,0.7972303989861982,-0.6097498436202113,0.7972303989861982,1.2441818958192263,-2.458677936085731,0.0,0.0
3.0,-0.563386196740563,0.3545885099424907,-0.6097498436202113,0.7972303989861982,-0.6097498436202113,0.7972303989861982,0.3103427427071687,-2.458677936085731,0.0,0.0
3.0,0.9823143943168793,1.7598096419368046,-0.6097498436202113,0.7972303989861982,-0.6097498436202113,0.7972303989861982,-0.0009369749968506771,-2.427304594769616,0.0,0.0
1.0,-0.9607689228305225,-0.2948839123097943,0.6020546542991617,-0.2948839123097943,0.6020546542991617,0.13169579659831712,-1.579127454669964,0.0,0.0,0.0
3.0,-2.109086787798005,0.3545885099424907,-0.6097498436202113,0.7972303989861982,-0.6097498436202113,0.7972303989861982,-0.4159765986022094,-2.458677936085731,0.0,0.0
3.0,-0.563386196740563,-1.050632622051823,-0.6097498436202113,0.7972303989861982,-0.6097498436202113,0.7972303989861982,-0.8310162222075687,-2.1449445229245807,0.0,0.0
3.0,0.9823143943168793,-1.050632622051823,-0.6097498436202113,0.7972303989861982,-0.6097498436202113,0.7972303989861982,-0.0009369749968506771,-2.0055074504085137,0.0,0.0
0.0,-2.847701703199104,-1.0,1.1666666666666659,-1.0,1.1666666666666659,-0.42989949082812323,-0.7896038007693312,0.0,0.0,0.0
0.0,0.832405113242815,-1.0,1.1666666666666659,-1.0,1.1666666666666659,0.8239049211103878,-0.9981988883828901,0.0,0.0,0.0
1.0,-0.9607689228305225,-0.2948839123097943,0.6020546542991617,-0.2948839123097943,0.6020546542991617,0.8858662813573837,-1.8489319990363238,0.0,0.0,0.0
3.0,-2.109086787798005,1.7598096419368046,-0.6097498436202113,0.7972303989861982,-0.6097498436202113,0.7972303989861982,1.2441818958192263,-2.458677936085731,0.0,0.0
1.0,-2.962370845394111,-0.2948839123097943,0.6020546542991617,-0.2948839123097943,0.6020546542991617,0.8858662813573837,-1.6343147478358107,0.0,0.0,0.0
3.0,-2.109086787798005,0.3545885099424907,-0.6097498436202113,0.7972303989861982,-0.6097498436202113,0.7972303989861982,1.2441818958192263,-2.4848223871824935,0.0,0.0
3.0,0.9823143943168793,-1.050632622051823,-0.6097498436202113,0.7972303989861982,-0.6097498436202113,0.7972303989861982,1.2441818958192263,-2.08219784029235,0.0,0.0
3.0,0.9823143943168793,1.7598096419368046,-0.6097498436202113,0.7972303989861982,-0.6097498436202113,0.7972303989861982,1.2441818958192263,-2.388959399827698,0.0,0.0
3.0,0.9823143943168793,0.3545885099424907,-0.6097498436202113,0.7972303989861982,-0.6097498436202113,0.7972303989861982,1.2441818958192263,-2.279401699993645,0.0,0.0
1.0,-2.962370845394111,-0.2948839123097943,0.6020546542991617,-0.2948839123097943,0.6020546542991617,0.8858662813573837,-0.9720672298456552,0.0,0.0,0.0
3.0,-2.109086787798005,1.7598096419368046,-0.6097498436202113,0.7972303989861982,-0.6097498436202113,0.7972303989861982,1.2441818958192263,-2.197233425118106,0.0,0.0
3.0,0.9823143943168793,0.3545885099424907,-0.6097498436202113,0.7972303989861982,-0.6097498436202113,0.7972303989861982,0.3103427427071687,-1.9096444630537177,0.0,0.0
2.0,0.8802420459487487,0.995664149857622,-0.737769474475839,0.9122033424720652,-0.737769474475839,0.9122033424720652,-1.4946206373671882,-0.8143984835217327,0.0,0.0
