2.0,-4.35116720199585,-1.8000884056091309,-0.09053852409124374,-2.4002254009246826,-1.1686689853668213,-2.2388625144958496,-0.59048992395401,0.04182841628789902,2.999603271484375,-7.157081604003906,-1.4316564798355103,-3.2922229766845703,-0.16902728378772736,-4.143914222717285,-2.312915802001953,0.0917443186044693,6.166848182678223,-4.1181840896606445,-1.6534359455108643,-1.7355141639709473,2.5976626873016357,1.1410380601882935,-0.8180968761444092,-0.7414882183074951,-4.905588150024414,2.6673524379730225,-1.2234119176864624,0.9065428376197815,-2.1159229278564453,-2.898317813873291,7.693910121917725,-3.4366729259490967,2.2138571739196777,1.0465666055679321,-2.889275550842285,-2.3205766677856445,-0.1490551084280014,-0.7712210416793823,3.7777981758117676,-2.6994690895080566,-1.1542432308197021,-0.6922045946121216,-1.3527930974960327,-0.0932520404458046,1.5700064897537231,4.778125762939453,1.9523125886917114,0.525104820728302,2.6624176502227783,0.03926274925470352,1.1982858180999756,0.5639676451683044,-3.0338590145111084,-1.1500691175460815,-4.065006256103516,-0.8415512442588806,-4.472754955291748,-1.3052819967269897,1.0116904973983765,4.698258876800537,3.9964308738708496,-0.1972053200006485,2.9971354007720947,1.434220314025879,-1.0283491611480713,-0.10088284313678741,-0.5603307485580444,5.049073696136475,-1.3698793649673462,-1.206479787826538,1.7404106855392456,-0.34700122475624084,1.9557758569717407,-0.40005454421043396,1.790279507637024,4.684315204620361,0.024878690019249916,0.8145659565925598,-1.170649766921997,-1.7623058557510376,4.247657299041748,-2.2766027450561523,-2.2927558422088623,0.13821423053741455,-2.233185291290283,-3.9773237705230713,-0.4756355583667755,-0.05651500076055527,-1.2214415073394775,-0.7697439789772034,-4.038114070892334,0.4086603820323944,-1.6423497200012207,-0.501401960849762,-0.6349892616271973,-0.9001733660697937,4.103625774383545,-4.7810378074646,0.10276536643505096,-0.9293053150177002
2.0,-4.876702785491943,-1.7611185312271118,0.40669533610343933,-2.3416574001312256,-1.302549123764038,-2.3730826377868652,-0.7681528329849243,0.001063909730874002,2.6841044425964355,-7.309427738189697,-1.371899127960205,-3.6524369716644287,-0.22994375228881836,-4.160482883453369,-2.7266721725463867,-0.04850107803940773,5.8587188720703125,-4.253645420074463,-1.7218475341796875,-2.544113874435425,2.1897103786468506,0.4789668023586273,-0.9848422408103943,-0.610752522945404,-4.5067548751831055,2.2691054344177246,-1.0666505098342896,1.2193490266799927,-2.2292346954345703,-2.826772451400757,6.909539222717285,-3.6450912952423096,2.1669564247131348,0.7008458971977234,-2.9921011924743652,-1.9374914169311523,-0.2337571233510971,-1.328172206878662,3.5989317893981934,-2.445465326309204,-0.952775239944458,-1.2204197645187378,-1.6572673320770264,0.1717897206544876,1.465886116027832,4.219189167022705,1.9539434909820557,0.9215954542160034,2.6833884716033936,0.362313449382782,1.085513949394226,0.08260064572095871,-3.0144202709198,-1.1289057731628418,-3.8288331031799316,-0.962286651134491,-4.275461196899414,-1.2121169567108154,0.9909795522689819,2.9591734409332275,4.348667621612549,-0.14088986814022064,2.524728536605835,1.5526903867721558,-1.1280384063720703,-0.4597865045070648,-0.6107783317565918,5.230640411376953,-1.5841573476791382,-1.1227867603302002,1.4867668151855469,-0.5381597876548767,2.1147189140319824,-0.1899290680885315,1.8361090421676636,4.548981189727783,0.3255065977573395,0.46621498465538025,-1.0670796632766724,-1.7367030382156372,4.335549354553223,-2.1670010089874268,-2.296844720840454,0.05561338737607002,-2.297762393951416,-3.6933207511901855,-0.4818899631500244,-0.216060608625412,-1.557414174079895,-0.9890291094779968,-3.7825756072998047,0.572856068611145,-1.452278971672058,-0.43174058198928833,-0.27605488896369934,-0.862176239490509,3.971644163131714,-4.663110256195068,0.07798824459314346,-0.894985556602478
2.0,-5.059256553649902,-1.8602206707000732,0.5144716501235962,-2.409667730331421,-1.1861002445220947,-2.595339298248291,-0.5810566544532776,-0.06082120165228844,2.808394193649292,-7.38897705078125,-1.5221974849700928,-3.5289556980133057,-0.270447701215744,-3.9906179904937744,-2.633270502090454,0.22532571852207184,5.6130242347717285,-4.359973907470703,-2.1125564575195312,-3.132535457611084,1.4918670654296875,0.09798986464738846,-0.9854939579963684,-0.45395976305007935,-3.8111276626586914,2.2386088371276855,-1.0450124740600586,1.2353858947753906,-2.1202332973480225,-2.778371572494507,6.66276741027832,-3.7265512943267822,2.3419532775878906,0.3220994472503662,-3.2174978256225586,-2.057673931121826,-0.4522458016872406,-1.8748680353164673,3.4252564907073975,-2.0579495429992676,-0.5682770013809204,-1.4288976192474365,-1.7917028665542603,0.4711968004703522,1.2624516487121582,3.9651541709899902,2.0908634662628174,1.0024452209472656,3.0150885581970215,0.6811183094978333,0.7806873917579651,-0.2834053933620453,-3.1249821186065674,-1.296477198600769,-3.5484108924865723,-1.017777919769287,-4.246817111968994,-1.3798549175262451,1.0648001432418823,2.0775351524353027,4.731362342834473,-0.06044814735651016,2.416486978530884,1.6979811191558838,-0.9647642970085144,-0.24980047345161438,-0.7411681413650513,5.802562236785889,-1.3335494995117188,-1.0484445095062256,1.4126991033554077,-0.6236774921417236,2.06666898727417,-0.4946404993534088,1.6163301467895508,4.492980480194092,0.22110137343406677,0.45510634779930115,-0.8814209699630737,-1.6074070930480957,4.556002140045166,-2.171969175338745,-2.325706720352173,0.34857743978500366,-2.5168769359588623,-3.581099271774292,-0.41036561131477356,-0.16287001967430115,-1.6672037839889526,-1.0816075801849365,-3.8836517333984375,1.1700050830841064,-1.7024691104888916,-0.48932552337646484,-0.4728716015815735,-0.9552213549613953,3.9253904819488525,-4.574586391448975,0.4373286962509155,-0.8925771117210388
2.0,-5.235193252563477,-1.8968324661254883,0.4937068521976471,-2.427058696746826,-1.1463309526443481,-2.72294020652771,-0.575516939163208,-0.10999184101819992,2.8694446086883545,-7.354007244110107,-1.5784368515014648,-3.5114247798919678,-0.26690512895584106,-3.9676244258880615,-2.408998489379883,0.35861656069755554,5.355921268463135,-4.2173752784729,-2.3350026607513428,-3.4190545082092285,1.2512400150299072,-0.09516877681016922,-0.9719784259796143,-0.45070797204971313,-3.6823019981384277,2.225956678390503,-1.056941032409668,1.2122591733932495,-2.2287158966064453,-2.5966665744781494,6.2152628898620605,-3.678270101547241,2.305419445037842,0.06178518384695053,-3.4931013584136963,-2.1895594596862793,-0.5283453464508057,-2.1504006385803223,3.2858073711395264,-1.930795431137085,-0.18981972336769104,-1.565629005432129,-1.7648042440414429,0.709200918674469,1.1925737857818604,3.8054823875427246,2.1105728149414062,1.0959173440933228,3.24560546875,0.7921597957611084,0.5508979558944702,-0.4089413583278656,-3.420283079147339,-1.3054916858673096,-3.306448221206665,-1.1892467737197876,-4.172757625579834,-1.4086366891860962,0.7852197289466858,1.6444355249404907,4.864508628845215,0.02724301815032959,2.367699384689331,1.7018110752105713,-1.0456804037094116,-0.2503622770309448,-0.8731405735015869,5.9889116287231445,-1.1778302192687988,-0.9462676048278809,1.2925288677215576,-0.7733227014541626,2.023322343826294,-0.5435340404510498,1.5285944938659668,4.516817092895508,0.15312634408473969,0.42434337735176086,-0.8372036218643188,-1.6149543523788452,4.5194172859191895,-2.205561876296997,-2.318638801574707,0.4819757044315338,-2.6011548042297363,-3.9251928329467773,-0.23941221833229065,-0.07805724442005157,-1.7209861278533936,-1.2244220972061157,-3.9664998054504395,1.379226565361023,-1.8702622652053833,-0.6106978058815002,-0.7042230367660522,-0.8418737649917603,3.7632155418395996,-4.63958740234375,0.5904085040092468,-0.8599938750267029
2.0,-5.1788763999938965,-1.9538683891296387,0.5908427834510803,-2.4683306217193604,-1.0265840291976929,-2.7572219371795654,-0.49041929841041565,-0.21656517684459686,2.882570743560791,-7.388296604156494,-1.6106226444244385,-3.507474899291992,-0.3390687108039856,-3.80707049369812,-2.2636377811431885,0.41947805881500244,5.338374614715576,-4.259688377380371,-2.4698405265808105,-3.6240673065185547,1.3237440586090088,-0.11524304002523422,-0.8550611138343811,-0.42917126417160034,-3.773777723312378,2.2248568534851074,-1.0407320261001587,1.2820744514465332,-2.25010085105896,-2.371016025543213,6.459446907043457,-3.654625177383423,2.3587419986724854,0.05456840619444847,-3.569199562072754,-2.256368398666382,-0.5845814347267151,-2.2088112831115723,3.2289602756500244,-2.1186470985412598,-0.12166913598775864,-1.6041992902755737,-1.705620288848877,0.6084295511245728,1.2289692163467407,3.801149845123291,2.059818744659424,1.0833431482315063,3.3923537731170654,0.8065019249916077,0.3674508333206177,-0.42083269357681274,-3.391064405441284,-1.2860292196273804,-3.040743350982666,-1.3526874780654907,-4.188712120056152,-1.4217290878295898,0.5957944989204407,1.673239827156067,4.566311836242676,0.015063522383570671,2.294659376144409,1.7398685216903687,-1.1150834560394287,-0.30794599652290344,-0.985767662525177,5.9901814460754395,-1.090759515762329,-1.094608187675476,1.1949011087417603,-0.7609109878540039,2.067595958709717,-0.35960283875465393,1.639893651008606,4.507461071014404,0.1604958325624466,0.48192235827445984,-0.7088840007781982,-1.51050865650177,4.412346363067627,-2.182135581970215,-2.2811334133148193,0.4340066909790039,-2.666116237640381,-4.039102554321289,-0.10107406973838806,0.17740575969219208,-1.7415772676467896,-1.2263479232788086,-4.034492015838623,1.4813469648361206,-1.9654887914657593,-0.6048237085342407,-0.939213216304779,-0.8142330050468445,3.675748109817505,-4.643105983734131,0.7219290137290955,-0.8586865663528442
2.0,-5.180129051208496,-1.916884422302246,0.5898878574371338,-2.4760303497314453,-1.0483269691467285,-2.560417413711548,-0.5985718369483948,-0.17202045023441315,2.865403652191162,-7.327044486999512,-1.4763222932815552,-3.6070516109466553,-0.3403266370296478,-3.8436222076416016,-2.007253885269165,0.35483628511428833,5.302063941955566,-4.257766246795654,-2.539952516555786,-3.9704740047454834,1.538635015487671,-0.05511590465903282,-0.8750073313713074,-0.16633091866970062,-3.7794275283813477,2.2438132762908936,-0.9935349822044373,1.433759093284607,-2.2230355739593506,-2.3118412494659424,6.371572494506836,-3.7489750385284424,2.2153730392456055,0.3028809726238251,-3.733029842376709,-2.213163137435913,-0.5468266010284424,-2.3086483478546143,3.1746063232421875,-2.376891851425171,-0.18093368411064148,-1.7383731603622437,-1.6228734254837036,0.5378952622413635,1.2900826930999756,3.685884475708008,2.005507230758667,1.0810540914535522,3.374446153640747,0.7659144997596741,0.275325208902359,-0.41956275701522827,-3.7226898670196533,-1.186050295829773,-3.0871262550354004,-1.3174530267715454,-4.18361234664917,-1.321153163909912,0.3156941831111908,1.4650262594223022,4.588155746459961,-0.1186237633228302,2.222557306289673,1.717910647392273,-1.1576805114746094,-0.47536584734916687,-1.0822699069976807,5.932322025299072,-0.9893985986709595,-1.1691498756408691,1.1635735034942627,-0.8447107076644897,2.130620002746582,-0.1898316591978073,1.662827491760254,4.6684370040893555,0.1900806874036789,0.4671183228492737,-0.7040267586708069,-1.5206655263900757,4.302620887756348,-2.1621859073638916,-2.2349748611450195,0.3214614689350128,-2.540576696395874,-3.7435667514801025,-0.09511739015579224,0.2906627357006073,-1.7438668012619019,-1.232581377029419,-3.930330753326416,1.4450265169143677,-2.01143217086792,-0.583599865436554,-1.071031928062439,-0.8502753376960754,3.5457499027252197,-4.67878532409668,0.7008974552154541,-0.8173276782035828
2.0,-5.185614585876465,-1.847596287727356,0.3373161554336548,-2.4712607860565186,-1.1568174362182617,-2.429612874984741,-0.6916487812995911,-0.14683960378170013,3.0549442768096924,-7.19059419631958,-1.5321978330612183,-3.485452175140381,-0.18047833442687988,-3.782449960708618,-2.2837531566619873,0.16516432166099548,5.326214790344238,-4.183160781860352,-2.5075950622558594,-4.594537258148193,1.3350410461425781,0.08758829534053802,-1.0023596286773682,-0.008456520736217499,-3.155104637145996,2.3488948345184326,-0.8740136623382568,1.5615346431732178,-2.2605526447296143,-2.3352763652801514,6.464456558227539,-3.731494426727295,1.9163404703140259,0.18284884095191956,-3.8008384704589844,-2.307772636413574,-0.5266431570053101,-2.436626672744751,3.1209616661071777,-2.429785966873169,-0.1551453322172165,-1.7063244581222534,-1.7040140628814697,0.6266465783119202,1.2460038661956787,3.481534481048584,2.2303950786590576,0.9413483142852783,3.340778350830078,0.8582749962806702,0.3192931115627289,-0.5248090624809265,-4.472006797790527,-1.2363173961639404,-3.28098201751709,-1.2153072357177734,-4.112982749938965,-1.0563806295394897,0.2343730628490448,1.3043707609176636,4.704103469848633,-0.026628896594047546,2.395718574523926,1.7220317125320435,-1.1805236339569092,-0.7071725130081177,-0.9856016039848328,5.909373760223389,-0.6359897255897522,-1.1647261381149292,1.2803211212158203,-1.0468908548355103,2.2087223529815674,-0.3922041356563568,1.5133466720581055,4.5548996925354,0.2929878234863281,0.5800131559371948,-0.6546767950057983,-1.2806061506271362,4.240899562835693,-2.2061643600463867,-2.2693030834198,0.5909936428070068,-2.5923633575439453,-3.5906078815460205,-0.372564435005188,-0.046188533306121826,-1.788111686706543,-1.4060455560684204,-4.008877754211426,1.2282885313034058,-1.8177413940429688,-0.5735048055648804,-1.2103654146194458,-0.9382122159004211,3.6990010738372803,-4.6362481117248535,0.6676493287086487,-0.7812845706939697
2.0,-5.020290851593018,-1.7024829387664795,0.09260696172714233,-2.4349353313446045,-1.296165108680725,-2.1094820499420166,-0.9478447437286377,-0.04941841587424278,3.2728471755981445,-6.921667098999023,-1.5563288927078247,-3.4264631271362305,0.09903472661972046,-3.825287342071533,-2.635491371154785,-0.2619299590587616,5.424459457397461,-4.031174182891846,-2.4351329803466797,-5.2896528244018555,1.4184062480926514,0.4145810902118683,-1.0061761140823364,0.4780721664428711,-2.3420543670654297,2.55112886428833,-0.46549925208091736,1.7960357666015625,-2.3457932472229004,-2.3851256370544434,6.802831172943115,-3.687154531478882,1.2788735628128052,-0.13227397203445435,-3.904381513595581,-2.4836647510528564,-0.504652738571167,-2.657292366027832,3.149214267730713,-2.6187191009521484,-0.33736199140548706,-1.5383771657943726,-1.8473999500274658,0.6850691437721252,1.3043181896209717,3.452427864074707,2.487314224243164,0.5848039388656616,3.2882163524627686,0.8087642788887024,0.32419994473457336,-0.3774622976779938,-5.682316303253174,-1.3236852884292603,-3.527930974960327,-1.1310155391693115,-4.0350189208984375,-0.5640481114387512,-0.10895295441150665,1.367164134979248,4.823417663574219,-0.09000928699970245,2.6081180572509766,1.7371275424957275,-1.175551176071167,-1.208931803703308,-0.8711075186729431,5.560077667236328,-0.05618773400783539,-1.3399184942245483,1.3366024494171143,-1.277919054031372,2.26200532913208,-0.48528265953063965,1.349217414855957,4.568751811981201,0.3381173014640808,0.6294126510620117,-0.621990442276001,-0.9028705358505249,4.105984687805176,-2.3158180713653564,-2.2764010429382324,0.8510791063308716,-2.626929998397827,-3.4815242290496826,-0.6334760189056396,-0.6060181260108948,-1.7834711074829102,-1.5964775085449219,-4.002566814422607,0.8311927318572998,-1.8429439067840576,-0.45169347524642944,-1.5408170223236084,-1.1473191976547241,3.79775071144104,-4.64860200881958,0.7001096606254578,-0.5945309996604919
2.0,-4.892544746398926,-1.6388636827468872,0.19574369490146637,-2.394137144088745,-1.3993412256240845,-2.065035343170166,-1.073297142982483,0.003972949460148811,3.3058228492736816,-6.816053867340088,-1.5681692361831665,-3.4868009090423584,0.28630611300468445,-3.7946858406066895,-2.864664316177368,-0.4802210330963135,5.642685413360596,-3.8868210315704346,-2.382425308227539,-5.306490421295166,1.497153639793396,0.49818381667137146,-1.0141462087631226,0.5520858764648438,-2.049586057662964,2.6085257530212402,-0.22045546770095825,1.9293794631958008,-2.3283824920654297,-2.5644564628601074,6.9473419189453125,-3.638930082321167,1.0955244302749634,-0.20929376780986786,-3.960649251937866,-2.5836195945739746,-0.5073809027671814,-2.6295344829559326,3.2010090351104736,-2.659377098083496,-0.6174976825714111,-1.4345703125,-1.9003900289535522,0.7362023591995239,1.3042042255401611,3.405207633972168,2.4875905513763428,0.2888718843460083,3.1955208778381348,0.8128951787948608,0.3314332365989685,-0.3461820185184479,-6.103557109832764,-1.2761837244033813,-3.746514081954956,-0.8538076281547546,-4.003880500793457,-0.3285641670227051,0.042708124965429306,1.7447134256362915,4.890434265136719,-0.11323041468858719,2.657163381576538,1.7990961074829102,-1.0833430290222168,-1.1840155124664307,-0.7381604313850403,5.367676734924316,0.1590304672718048,-1.4140442609786987,1.3799666166305542,-1.5010628700256348,2.2863192558288574,-0.3851085603237152,1.1249926090240479,4.58976411819458,0.3748483657836914,0.6519009470939636,-0.6643930673599243,-0.6665089726448059,4.075223922729492,-2.344940662384033,-2.287527561187744,0.819580078125,-2.6359503269195557,-3.398566961288452,-0.8886489272117615,-0.8345925807952881,-1.7459827661514282,-1.6225124597549438,-4.0666351318359375,0.5531032681465149,-1.8034285306930542,-0.42997264862060547,-1.5604047775268555,-1.1946930885314941,3.9534246921539307,-4.7195611000061035,0.5787235498428345,-0.569542646408081
2.0,-4.5931477546691895,-1.651604175567627,0.4061768651008606,-2.410477876663208,-1.3217347860336304,-2.04284405708313,-1.0257766246795654,0.03560986369848251,3.4232141971588135,-6.668106555938721,-1.667608618736267,-3.522124767303467,0.24782374501228333,-3.489626169204712,-2.965397596359253,-0.3855949342250824,5.848969459533691,-3.8915300369262695,-2.421379566192627,-5.288586139678955,1.5591800212860107,0.6257997155189514,-0.8302134275436401,0.6694208979606628,-2.1562955379486084,2.6583778858184814,-0.07486460357904434,2.1086370944976807,-2.306865692138672,-2.479365587234497,7.669675827026367,-3.698868989944458,1.2308894395828247,-0.12566453218460083,-4.047289848327637,-2.6355538368225098,-0.5063963532447815,-2.55609393119812,3.1992990970611572,-2.7300899028778076,-0.7271487712860107,-1.5045151710510254,-1.797921895980835,0.5251108407974243,1.3042997121810913,3.6725242137908936,2.4875338077545166,0.08290988206863403,3.247758626937866,0.8566132187843323,0.36519384384155273,-0.4226466417312622,-6.098666191101074,-1.3308130502700806,-3.792201280593872,-0.7802453637123108,-4.044571399688721,-0.17033888399600983,0.1188151016831398,2.2025246620178223,5.057318210601807,-0.268858939409256,2.8637688159942627,1.7957897186279297,-1.0504937171936035,-1.1854565143585205,-0.6361654996871948,5.337577819824219,0.20701859891414642,-1.5191820859909058,1.3588114976882935,-1.4976823329925537,2.2646262645721436,-0.2642950415611267,1.1697697639465332,4.6077375411987305,0.22207392752170563,0.7651863098144531,-0.6198447346687317,-0.5232136249542236,4.047373294830322,-2.29257869720459,-2.3018839359283447,0.7619096040725708,-2.685891628265381,-3.572629928588867,-0.8410041928291321,-0.7501028776168823,-1.6749777793884277,-1.526975154876709,-4.171723365783691,0.5800248980522156,-1.8928569555282593,-0.34121665358543396,-1.7260674238204956,-1.306429147720337,4.058279037475586,-4.7119059562683105,0.5994335412979126,-0.596259355545044
