2.0,-238.18649291992188,-1460.479248046875,-2468.804443359375,-6980.28271484375,139.17724609375,-611.8392944335938,347.94952392578125,-4707.25732421875,1160.765625,-4157.33837890625,1628.17578125,816.3280639648438,2834.187255859375,198988.71875,27319.69921875,44299.51953125,-31034.064453125,-8477.3203125,-21030.42578125,-40.805511474609375,-17787.57421875,-1156.66162109375,6213.39697265625,14433.3056640625,24164.189453125,1255.7965087890625,-6544.08740234375,-3342.183837890625,-3582.348876953125,385338.0,-488157.71875,-5176.501953125,-1717.2154541015625,912.7964477539062,-3586.9580078125,-37242.5390625,-7384.494140625,-2408.31884765625,-1319.28857421875,-2752.386474609375,-424.90631103515625,-39283.609375,-7297.16259765625,105396.6015625,5811270.5,3051627.5,-64193.46484375,-1817285.0,-3578786.5,3020.068603515625,-2403.300048828125,-5222.9892578125,13488.7685546875,-142.67184448242188,-11489.84765625,-2747.739013671875,-36949.484375,-1015.0692749023438,-2116.010986328125,-3809.811767578125,-1328.6485595703125,3820.071044921875,-2165.06298828125,1267.973876953125,4818.8642578125,1319.552490234375,-1021.1483764648438,255.665283203125,3701.523193359375,2579.769775390625,1634.2528076171875,9015.3486328125,-28471.814453125,-9525.0947265625,915.0744018554688,-654.9872436523438,-856.7142333984375,-1616.089111328125,-59.249595642089844,-1677.74853515625,13447.3955078125,-3136.69287109375,-2035.14892578125,1331.0247802734375,-4676.42626953125,-482.23492431640625,191.49822998046875,6120.39892578125,-1409.828857421875,-508.06451416015625,-994.8947143554688,-12171.7939453125,2632.92333984375,804.7647094726562,-15199.0869140625,365.4028625488281,-20.884239196777344,-4098.9267578125,-2331.3193359375,-394.0413513183594
2.0,-238.25375366210938,-1352.4095458984375,-2513.727294921875,-6735.49169921875,-42.343563079833984,-526.6343994140625,294.3834533691406,-4408.478515625,1265.53125,-4124.93408203125,1633.538330078125,895.9384155273438,3072.921630859375,206043.3125,27249.37109375,44355.05078125,-30808.658203125,-8241.90234375,-20128.5859375,-93.936767578125,-18408.30078125,-1103.8011474609375,5757.8046875,15178.732421875,24948.146484375,1312.6044921875,-6509.2080078125,-3343.674560546875,-3527.3837890625,374152.59375,-470646.15625,-5241.88720703125,-1762.3438720703125,942.2725830078125,-3577.035888671875,-37389.91796875,-7199.546875,-2536.619140625,-1323.1136474609375,-2780.695556640625,-426.0865783691406,-37348.37109375,4320.412109375,106777.828125,5318818.0,3065799.25,-61342.6328125,-1834162.375,-3748571.75,3141.976806640625,-1829.7437744140625,-5293.1845703125,13153.98046875,-188.07949829101562,-11838.9052734375,-2685.5654296875,-37115.015625,-988.9323120117188,-2171.044921875,-3750.89892578125,-1300.9017333984375,3650.788818359375,-1894.47705078125,1227.669189453125,5212.19677734375,795.4979858398438,-937.1400756835938,95.96688079833984,3636.135009765625,2607.956298828125,1763.4774169921875,9446.0859375,-28911.708984375,-9664.841796875,806.5432739257812,-640.4859619140625,-796.2379150390625,-1373.6051025390625,-174.35887145996094,-1813.4720458984375,13131.87109375,-3044.8486328125,-2061.225830078125,1334.21484375,-4513.44873046875,-403.00579833984375,245.37286376953125,5813.0107421875,-1298.2802734375,-454.38983154296875,-959.7582397460938,-12107.25,2827.373291015625,715.1715087890625,-15556.677734375,479.33966064453125,-38.70504379272461,-4046.986328125,-2283.361572265625,-175.85313415527344
2.0,-239.94679260253906,-1301.4814453125,-2518.598876953125,-6543.87890625,-146.63754272460938,-511.5456848144531,265.6610107421875,-4247.06689453125,1261.15966796875,-4117.30029296875,1724.136474609375,876.300537109375,3106.7373046875,211839.828125,27543.3125,44288.0625,-30412.3828125,-7967.3955078125,-19628.15234375,-93.86934661865234,-18611.060546875,-1087.324951171875,5564.88330078125,15529.8310546875,24939.2421875,1301.034912109375,-6454.9384765625,-3343.6640625,-3494.439453125,381493.4375,-466068.53125,-5268.0732421875,-1826.081298828125,924.1864624023438,-3559.36328125,-36461.52734375,-7143.099609375,-2547.00537109375,-1397.098876953125,-2800.25439453125,-451.2947082519531,-37539.1015625,13407.3134765625,103750.203125,5083063.5,3071376.25,-61274.4609375,-1860795.25,-3835855.0,3142.353271484375,-2021.864501953125,-5314.09814453125,13409.6357421875,-192.42601013183594,-11850.9267578125,-2663.51611328125,-36687.546875,-976.57763671875,-2308.7900390625,-3700.684326171875,-1318.0787353515625,3222.1318359375,-1911.9404296875,1201.41748046875,5259.509765625,371.4946594238281,-882.7681884765625,86.76835632324219,3601.671875,2669.2314453125,1794.5181884765625,9611.79296875,-29405.447265625,-9597.125,770.576171875,-658.824462890625,-766.5990600585938,-1408.847900390625,-242.85198974609375,-1837.8265380859375,12749.7724609375,-2916.583740234375,-2057.30224609375,1307.640380859375,-4522.51904296875,-438.8064270019531,264.3334655761719,5690.5625,-1240.7235107421875,-395.7967224121094,-922.6773071289062,-12069.0,2951.862548828125,686.5960083007812,-15818.71484375,628.0011596679688,-85.94752502441406,-4066.924560546875,-2260.68505859375,-131.66165161132812
2.0,-243.39755249023438,-1233.6214599609375,-2538.63330078125,-6311.07958984375,-269.2926025390625,-484.7685546875,230.53614807128906,-4059.9765625,1267.9522705078125,-4094.7119140625,1799.127197265625,855.3367309570312,3242.56591796875,215773.6875,27756.056640625,44257.67578125,-30075.138671875,-7735.0068359375,-19258.962890625,-91.11415100097656,-18807.46484375,-1052.674072265625,5427.71630859375,16203.2109375,25341.212890625,1307.204833984375,-6414.408203125,-3341.781982421875,-3470.023193359375,386726.21875,-460440.6875,-5256.23681640625,-1884.444091796875,936.0094604492188,-3558.167724609375,-36129.69921875,-7018.45556640625,-2573.78271484375,-1510.016845703125,-2836.435546875,-480.1675720214844,-37902.96875,25427.72265625,102004.7578125,4877160.5,3144207.25,-61000.85546875,-1878550.875,-3939757.75,3056.6015625,-2233.133544921875,-5264.32568359375,13222.6767578125,-197.9931182861328,-11951.62890625,-2639.850341796875,-36849.5234375,-962.7041625976562,-2472.093505859375,-3653.41552734375,-1299.3028564453125,2796.693115234375,-1874.7657470703125,1229.493408203125,5315.0419921875,-29.376564025878906,-920.5487670898438,67.12838745117188,3523.000732421875,2713.980712890625,1803.3555908203125,9666.029296875,-29417.185546875,-9624.0302734375,716.85888671875,-661.4232177734375,-700.99169921875,-1520.867919921875,-315.3769226074219,-1892.0308837890625,12501.4619140625,-2836.748046875,-2045.6453857421875,1293.1495361328125,-4431.39111328125,-461.5080261230469,293.3277893066406,5540.0908203125,-1169.3807373046875,-347.3649597167969,-907.9481811523438,-12053.072265625,2934.41796875,602.240966796875,-15783.5595703125,696.0846557617188,-116.26134490966797,-4126.54248046875,-2251.275390625,-41.9191780090332
2.0,-243.97705078125,-1226.6732177734375,-2533.54345703125,-6251.5283203125,-283.7467956542969,-488.089599609375,225.98939514160156,-4032.75537109375,1260.366455078125,-4097.6796875,1835.817626953125,842.6118774414062,3220.5244140625,219871.640625,28005.548828125,44337.8671875,-29876.330078125,-7624.8134765625,-19493.845703125,-81.13740539550781,-18789.14453125,-1052.368408203125,5421.90576171875,16164.001953125,25161.31640625,1275.9354248046875,-6388.59814453125,-3341.44384765625,-3463.59619140625,391135.4375,-461349.625,-5266.07958984375,-1905.749267578125,918.707763671875,-3581.1953125,-35956.78515625,-7029.82666015625,-2562.344970703125,-1557.7689208984375,-2809.1640625,-486.6602478027344,-38737.15625,28429.8125,100959.3359375,4827234.5,3130141.25,-61258.85546875,-1917578.875,-3875854.25,3069.1083984375,-2425.69677734375,-5299.4267578125,13362.9951171875,-185.59039306640625,-11936.0419921875,-2616.905517578125,-36649.66796875,-963.3507690429688,-2530.56591796875,-3663.0322265625,-1306.39013671875,2636.567626953125,-1914.1630859375,1191.1318359375,5311.994140625,-144.47161865234375,-912.0730590820312,100.82878112792969,3556.38525390625,2772.972412109375,1763.33447265625,9621.0390625,-29748.2890625,-9550.1962890625,710.184814453125,-666.091064453125,-726.7785034179688,-1603.024658203125,-350.5473327636719,-1869.5230712890625,12410.419921875,-2796.992919921875,-2039.5211181640625,1267.8236083984375,-4462.0029296875,-487.5588684082031,276.8344421386719,5605.64794921875,-1144.36279296875,-310.5955810546875,-961.6085815429688,-12022.333984375,2882.623779296875,604.0094604492188,-15956.30078125,746.1769409179688,-140.32168579101562,-4143.04052734375,-2243.474365234375,-82.3156509399414
2.0,-244.71556091308594,-1202.2977294921875,-2535.387451171875,-6134.8720703125,-320.044921875,-474.8975524902344,214.7189483642578,-3965.980224609375,1264.5791015625,-4100.8134765625,1854.5440673828125,855.3306884765625,3223.014404296875,226342.59375,28192.154296875,44344.19140625,-29676.041015625,-7474.173828125,-19663.853515625,-68.57504272460938,-18807.47265625,-1042.1185302734375,5392.07373046875,16151.5791015625,24973.064453125,1249.6141357421875,-6360.4072265625,-3350.119384765625,-3452.002685546875,394075.40625,-461463.5625,-5247.4736328125,-1942.4498291015625,895.3428344726562,-3582.038330078125,-35922.96875,-7003.1884765625,-2582.03955078125,-1623.973876953125,-2773.76806640625,-498.5216064453125,-38772.2890625,32440.03125,99762.078125,4736878.5,3155773.25,-61067.8203125,-1952744.125,-3801376.0,3066.910888671875,-2602.556640625,-5282.51171875,13455.4169921875,-178.109130859375,-11884.51953125,-2597.973388671875,-36589.3984375,-962.278564453125,-2615.44775390625,-3655.12744140625,-1315.341796875,2587.530029296875,-1922.2821044921875,1130.957275390625,5393.6884765625,-295.5893249511719,-861.982421875,113.63773345947266,3619.0029296875,2846.551025390625,1728.0081787109375,9637.1953125,-30138.603515625,-9493.9716796875,698.1227416992188,-672.7468872070312,-784.6384887695312,-1678.93212890625,-415.0773010253906,-1839.1331787109375,12302.23046875,-2740.170166015625,-2033.5274658203125,1239.04150390625,-4499.3232421875,-513.8380126953125,248.9136505126953,5608.5771484375,-1101.27099609375,-257.17144775390625,-1001.5260009765625,-11987.57421875,2847.671142578125,587.4039306640625,-16184.2958984375,790.5633544921875,-162.68931579589844,-4166.890625,-2242.740966796875,-89.7715072631836
2.0,-243.88958740234375,-1214.7720947265625,-2533.8544921875,-6228.3544921875,-303.71722412109375,-482.98004150390625,221.76766967773438,-4009.78759765625,1263.2862548828125,-4096.5595703125,1842.194580078125,840.2144165039062,3227.618408203125,219725.9375,28034.341796875,44378.26953125,-29798.7109375,-7614.53759765625,-19419.6640625,-87.78296661376953,-18847.236328125,-1047.43212890625,5386.57177734375,16195.5732421875,25151.203125,1276.0596923828125,-6376.49853515625,-3344.6015625,-3461.621337890625,390404.15625,-461026.4375,-5254.80224609375,-1912.1961669921875,921.3497314453125,-3589.3974609375,-35916.93359375,-7016.25439453125,-2556.308349609375,-1586.6334228515625,-2796.6142578125,-493.6138610839844,-38892.8046875,31088.3984375,101909.2109375,4788711.0,3110779.75,-61342.98828125,-1923684.625,-3879163.75,3093.873291015625,-2456.528564453125,-5283.97216796875,13322.3291015625,-185.77964782714844,-11945.23828125,-2605.2744140625,-36678.73828125,-963.1055908203125,-2537.5107421875,-3673.366455078125,-1309.7093505859375,2611.07861328125,-1925.5379638671875,1197.180419921875,5345.23291015625,-190.52102661132812,-921.8431396484375,106.84711456298828,3555.85595703125,2788.083984375,1793.4444580078125,9626.4404296875,-29780.994140625,-9558.1162109375,702.6420288085938,-663.8382568359375,-724.2090454101562,-1631.2158203125,-367.7293701171875,-1881.3392333984375,12407.021484375,-2774.759765625,-2039.3037109375,1261.29150390625,-4445.19482421875,-491.35968017578125,274.61248779296875,5592.14111328125,-1143.0498046875,-301.946044921875,-952.510986328125,-12037.392578125,2916.4580078125,583.262939453125,-15886.2177734375,763.5812377929688,-130.52862548828125,-4136.4287109375,-2242.0556640625,-64.22977447509766
2.0,-244.79591369628906,-1205.8563232421875,-2526.685791015625,-6202.15380859375,-315.6606750488281,-488.896240234375,216.04150390625,-3970.872314453125,1253.561279296875,-4093.50146484375,1834.9425048828125,815.626220703125,3208.6728515625,219881.5625,27612.755859375,44596.66015625,-29854.2578125,-7567.4716796875,-19363.0234375,-79.69612121582031,-18767.662109375,-1053.3028564453125,5437.990234375,16132.9814453125,25145.818359375,1281.413818359375,-6378.3623046875,-3333.85693359375,-3469.196533203125,385019.0625,-458418.84375,-5227.84228515625,-1924.6439208984375,915.408203125,-3583.23193359375,-35069.5078125,-6998.70947265625,-2589.47705078125,-1558.898193359375,-2768.68798828125,-483.98907470703125,-39529.77734375,26492.341796875,101306.7734375,4755206.5,3156911.75,-61325.3671875,-1907518.375,-3912706.5,3047.378173828125,-2517.739013671875,-5370.72119140625,13424.8857421875,-194.8950653076172,-11993.904296875,-2620.9130859375,-36530.12890625,-968.3988647460938,-2568.35009765625,-3643.89892578125,-1286.1375732421875,2799.243408203125,-1898.615478515625,1168.4876708984375,5289.8720703125,-205.25830078125,-826.6136474609375,72.98509216308594,3605.09423828125,2773.25,1809.90380859375,9518.0654296875,-29563.130859375,-9556.2607421875,721.459716796875,-664.001953125,-767.0220947265625,-1638.5401611328125,-353.475830078125,-1868.28466796875,12397.0986328125,-2772.02978515625,-2045.2332763671875,1260.9915771484375,-4453.10400390625,-516.4453735351562,276.3603210449219,5621.6591796875,-1146.5604248046875,-287.66522216796875,-889.1636352539062,-12031.287109375,2861.359375,589.1180419921875,-15777.0869140625,752.0709838867188,-126.42124938964844,-4133.84765625,-2238.0126953125,-96.4825210571289
2.0,-245.60128784179688,-1198.3134765625,-2519.05517578125,-6188.5498046875,-325.41607666015625,-495.7493591308594,211.1452178955078,-3935.95458984375,1244.3538818359375,-4090.830322265625,1827.0665283203125,782.2953491210938,3189.35888671875,219592.515625,27174.7421875,44839.578125,-29948.775390625,-7524.80322265625,-19319.994140625,-74.67207336425781,-18670.091796875,-1058.21240234375,5481.12548828125,16063.5068359375,25132.30078125,1287.0030517578125,-6377.68310546875,-3319.5458984375,-3478.33056640625,380115.625,-456000.0625,-5200.46533203125,-1936.4334716796875,912.7164916992188,-3579.607177734375,-34260.09375,-6988.44482421875,-2615.69970703125,-1529.253662109375,-2740.2109375,-472.52117919921875,-40322.19140625,22250.037109375,100755.6875,4729721.0,3204547.0,-61312.875,-1891927.875,-3945936.75,3016.0986328125,-2598.444091796875,-5463.421875,13518.0791015625,-204.1893768310547,-12038.2626953125,-2636.335693359375,-36351.515625,-974.1241455078125,-2603.28662109375,-3622.4423828125,-1261.686767578125,3001.9208984375,-1883.5732421875,1147.672119140625,5240.2890625,-232.38494873046875,-744.5648803710938,39.26990509033203,3668.490478515625,2755.822998046875,1821.715087890625,9380.240234375,-29324.609375,-9547.7646484375,743.9742431640625,-660.0363159179688,-812.251708984375,-1639.2789306640625,-336.3699035644531,-1848.978271484375,12398.52734375,-2770.765380859375,-2050.58740234375,1261.37158203125,-4459.43115234375,-542.0053100585938,278.7906494140625,5667.9765625,-1155.90234375,-275.456787109375,-831.6527099609375,-12026.607421875,2801.4443359375,592.3257446289062,-15718.3212890625,739.8036499023438,-118.68132019042969,-4130.4423828125,-2235.0673828125,-129.548828125
2.0,-246.1658935546875,-1192.787353515625,-2508.8994140625,-6172.51220703125,-330.85064697265625,-504.8471984863281,207.6505126953125,-3907.590087890625,1231.22314453125,-4088.945556640625,1820.2796630859375,742.7014770507812,3160.655517578125,219164.5625,26706.013671875,45106.84375,-30095.18359375,-7497.77587890625,-19297.4453125,-66.14706420898438,-18562.072265625,-1067.9620361328125,5544.35107421875,15984.09375,25136.1953125,1293.158447265625,-6374.28564453125,-3301.89013671875,-3487.523193359375,375122.15625,-454473.15625,-5176.6845703125,-1943.9200439453125,910.283203125,-3566.28173828125,-33413.7890625,-6991.05859375,-2641.22216796875,-1492.6431884765625,-2706.277099609375,-461.96527099609375,-41272.53125,17845.390625,99948.9140625,4708724.0,3259491.75,-61453.24609375,-1872473.25,-3985254.0,2993.020263671875,-2719.919189453125,-5564.353515625,13658.1865234375,-213.52947998046875,-12099.78125,-2652.397216796875,-36172.96875,-979.2343139648438,-2631.088134765625,-3596.554931640625,-1238.4075927734375,3181.204833984375,-1880.7313232421875,1130.3935546875,5209.4228515625,-252.40916442871094,-644.0606079101562,8.120260238647461,3754.43603515625,2732.46240234375,1830.244384765625,9230.609375,-29055.65234375,-9544.849609375,773.2564086914062,-653.629638671875,-856.8699340820312,-1636.2041015625,-318.05902099609375,-1827.29150390625,12406.76171875,-2769.711181640625,-2055.85546875,1260.7835693359375,-4464.14794921875,-565.4954223632812,278.12103271484375,5706.78515625,-1168.617919921875,-265.9281005859375,-768.956298828125,-12019.337890625,2725.4541015625,603.1520385742188,-15724.482421875,728.1517333984375,-112.01570129394531,-4119.29248046875,-2232.4990234375,-162.1870574951172
