2.0,-253.82818603515625,-1309.140380859375,-2568.151611328125,-6131.27880859375,-101.0887680053711,-519.5466918945312,266.89630126953125,-4348.8447265625,1268.928955078125,-4058.4091796875,1840.21630859375,736.759765625,3419.94189453125,209109.03125,28615.814453125,44350.0625,-29888.248046875,-8136.06396484375,-22034.7734375,-16.65049171447754,-17853.92578125,-1035.3358154296875,5812.69970703125,17046.8125,27287.29296875,1297.54736328125,-6455.921875,-3255.484375,-3514.292724609375,421972.84375,-492014.625,-5162.25732421875,-1837.8079833984375,1007.46240234375,-3846.6728515625,-40622.54296875,-7212.93798828125,-2602.226318359375,-1604.9593505859375,-2902.46533203125,-489.41046142578125,-41521.21875,35273.01171875,91007.0078125,5479582.5,3599997.5,-60694.46875,-1946925.625,-3748134.5,3139.73291015625,-3571.7373046875,-4996.080078125,11242.8701171875,-124.07503509521484,-12094.1025390625,-2621.6474609375,-39664.51953125,-950.6451416015625,-2587.096923828125,-3745.956298828125,-1170.0340576171875,2504.806884765625,-2124.2666015625,1674.3853759765625,4575.2158203125,936.82568359375,-1500.3282470703125,376.2209167480469,3663.796142578125,2589.420654296875,1264.3856201171875,8173.50732421875,-27283.587890625,-9659.546875,721.9277954101562,-520.72607421875,-514.543212890625,-1912.129150390625,-334.0368347167969,-1771.464111328125,13436.5166015625,-3298.670166015625,-1960.3638916015625,1347.963623046875,-4450.60498046875,-432.20391845703125,275.8804626464844,5700.12109375,-1177.3133544921875,-493.8813781738281,-1352.588134765625,-11986.142578125,1742.68310546875,490.6652526855469,-15934.23828125,294.9759521484375,-144.2084197998047,-4341.013671875,-2483.693603515625,-287.0107727050781
2.0,-254.5559539794922,-1303.6251220703125,-2560.70654296875,-6123.49267578125,-110.86338806152344,-527.0548706054688,263.8537292480469,-4321.08154296875,1262.6278076171875,-4056.863525390625,1850.66015625,709.363525390625,3415.234130859375,211428.828125,28493.3828125,44635.3515625,-29731.2265625,-8037.18701171875,-22111.787109375,-11.840853691101074,-17856.35546875,-1043.4732666015625,5850.33740234375,17067.220703125,27334.859375,1290.8531494140625,-6457.501953125,-3231.92626953125,-3521.57568359375,420271.375,-491128.9375,-5174.09765625,-1851.4803466796875,1003.1627807617188,-3868.634765625,-39970.39453125,-7233.1279296875,-2622.261474609375,-1620.8966064453125,-2866.232666015625,-484.8321533203125,-42783.640625,35001.65234375,90161.8046875,5416024.5,3601179.5,-61207.73046875,-1957751.875,-3739837.75,3133.2587890625,-3816.00341796875,-5069.400390625,11336.1220703125,-126.20885467529297,-12157.3056640625,-2617.529296875,-39550.3828125,-951.3540649414062,-2606.543701171875,-3735.549072265625,-1157.5709228515625,2501.6572265625,-2136.736328125,1646.1424560546875,4546.6943359375,866.5299072265625,-1451.194091796875,379.0357360839844,3748.0478515625,2604.900390625,1263.899169921875,8096.53662109375,-27343.94140625,-9658.1181640625,728.8712768554688,-519.7110595703125,-535.7677612304688,-1934.2000732421875,-330.4945983886719,-1761.743408203125,13355.0029296875,-3290.84619140625,-1960.9476318359375,1338.4732666015625,-4456.359375,-456.0219421386719,273.7992248535156,5727.48388671875,-1186.713623046875,-477.76824951171875,-1358.1866455078125,-11958.92578125,1661.78076171875,491.707275390625,-16023.3515625,322.0571594238281,-155.0281982421875,-4334.90673828125,-2464.501708984375,-310.13421630859375
2.0,-253.7794647216797,-1293.15234375,-2554.16259765625,-6059.36669921875,-144.48696899414062,-535.3567504882812,256.70843505859375,-4275.41748046875,1241.608642578125,-4058.78564453125,1878.3863525390625,689.09326171875,3371.87890625,211230.203125,28489.544921875,44610.10546875,-29765.57421875,-7977.77490234375,-21660.423828125,-6.047324180603027,-17882.1015625,-1049.02099609375,5793.2080078125,17065.46484375,27360.37890625,1287.525634765625,-6412.19482421875,-3241.60498046875,-3519.689453125,420354.71875,-490712.9375,-5181.06884765625,-1856.78759765625,998.6680297851562,-3840.024169921875,-39217.76171875,-7210.48095703125,-2596.16552734375,-1594.1768798828125,-2898.883544921875,-497.2113037109375,-43397.24609375,36700.953125,89348.984375,5336119.5,3551942.0,-61451.73828125,-1931306.5,-3815252.75,3062.22509765625,-3719.387451171875,-5042.08544921875,11592.5615234375,-129.82073974609375,-12121.8974609375,-2628.99560546875,-39239.64453125,-953.707763671875,-2631.76123046875,-3730.3544921875,-1162.9156494140625,2331.982177734375,-2135.315185546875,1640.5770263671875,4563.2001953125,721.9437255859375,-1371.4522705078125,368.5362243652344,3695.337890625,2609.608154296875,1301.2059326171875,8202.3701171875,-27458.701171875,-9637.0556640625,718.6209716796875,-525.6483154296875,-544.9342651367188,-1906.0799560546875,-305.1324157714844,-1805.962890625,13226.5498046875,-3245.08154296875,-1963.9365234375,1332.2257080078125,-4394.8251953125,-457.18817138671875,287.30426025390625,5696.7451171875,-1166.3636474609375,-471.94024658203125,-1304.1138916015625,-11982.861328125,1751.45849609375,517.11865234375,-16079.9775390625,366.4626770019531,-165.88922119140625,-4315.78369140625,-2456.572265625,-275.8399353027344
2.0,-252.91363525390625,-1309.35986328125,-2558.759033203125,-6117.669921875,-114.92633819580078,-533.0906372070312,264.93670654296875,-4328.546875,1245.912841796875,-4060.61669921875,1859.1160888671875,711.1300659179688,3367.55029296875,208933.125,28585.390625,44336.9765625,-29895.0390625,-8105.08447265625,-21664.6640625,-13.309033393859863,-17805.328125,-1049.2572021484375,5758.3349609375,17042.244140625,27430.70703125,1297.845703125,-6426.44873046875,-3251.70751953125,-3513.47119140625,421513.0625,-492579.53125,-5189.49365234375,-1837.4337158203125,1008.2307739257812,-3837.0517578125,-39891.05078125,-7225.27392578125,-2578.458984375,-1559.5426025390625,-2934.99365234375,-495.1495666503906,-42617.5546875,34957.1328125,89631.46875,5445293.0,3539084.75,-61099.60546875,-1918577.625,-3818357.5,3102.86376953125,-3541.062255859375,-4998.7958984375,11488.6611328125,-128.5784454345703,-12061.724609375,-2640.21826171875,-39346.87890625,-952.3991088867188,-2595.30078125,-3751.79248046875,-1170.126953125,2398.459716796875,-2142.984130859375,1689.2440185546875,4557.84765625,859.655029296875,-1452.02978515625,369.4046936035156,3629.678955078125,2573.08447265625,1289.597412109375,8246.5712890625,-27318.166015625,-9638.1455078125,718.935302734375,-520.0535888671875,-529.3192749023438,-1842.2877197265625,-283.0566711425781,-1807.1019287109375,13305.412109375,-3281.01611328125,-1962.13623046875,1347.805419921875,-4390.20068359375,-422.5356750488281,295.07379150390625,5703.986328125,-1170.7196044921875,-504.1585998535156,-1292.4970703125,-11983.8671875,1802.3021240234375,532.5146484375,-16114.2578125,324.0599365234375,-155.8043212890625,-4315.4208984375,-2475.86962890625,-265.6539611816406
2.0,-253.90432739257812,-1307.746826171875,-2563.951904296875,-6115.98681640625,-112.52938842773438,-525.8216552734375,264.31597900390625,-4330.50830078125,1255.0517578125,-4055.576904296875,1854.1170654296875,709.805419921875,3397.159912109375,209344.203125,28570.181640625,44374.9609375,-29827.20703125,-8112.2744140625,-21815.72265625,-15.738319396972656,-17746.171875,-1047.0440673828125,5765.5517578125,17170.677734375,27645.68359375,1312.1539306640625,-6441.82177734375,-3236.609375,-3511.02001953125,423201.9375,-492644.3125,-5196.765625,-1840.5716552734375,1016.7037353515625,-3871.746826171875,-40174.375,-7240.2890625,-2598.003173828125,-1573.9752197265625,-2934.201171875,-493.12481689453125,-42863.90625,36223.29296875,88642.5859375,5467248.5,3581072.75,-60940.19921875,-1929713.5,-3799665.25,3134.94287109375,-3708.370361328125,-5007.41064453125,11321.4248046875,-128.5748291015625,-12102.9814453125,-2638.277587890625,-39526.03125,-947.0661010742188,-2615.056640625,-3753.7880859375,-1159.790283203125,2416.87060546875,-2147.94580078125,1720.3636474609375,4501.40380859375,872.7952270507812,-1508.7001953125,370.4205627441406,3662.2294921875,2546.532958984375,1252.0498046875,8192.783203125,-27173.931640625,-9653.1669921875,721.0647583007812,-502.7208251953125,-518.216064453125,-1844.09375,-293.6787109375,-1795.64697265625,13300.8173828125,-3305.648193359375,-1954.693359375,1352.5712890625,-4403.07666015625,-426.1118469238281,299.28759765625,5713.447265625,-1174.8287353515625,-513.2171020507812,-1302.418701171875,-11943.6240234375,1734.267333984375,524.6126708984375,-16237.2607421875,306.98004150390625,-156.90951538085938,-4330.11376953125,-2480.17236328125,-265.834716796875
2.0,-253.34197998046875,-1307.466064453125,-2568.453857421875,-6145.6162109375,-107.0002212524414,-517.67138671875,265.75360107421875,-4339.8876953125,1261.91455078125,-4054.759765625,1828.668212890625,722.038330078125,3383.362548828125,207212.796875,28405.8828125,44278.75,-29893.455078125,-8180.2236328125,-21684.474609375,-23.548564910888672,-17686.75390625,-1043.2288818359375,5750.748046875,17136.958984375,27749.900390625,1326.5802001953125,-6445.17626953125,-3240.597900390625,-3508.11279296875,420446.53125,-491215.21875,-5193.82275390625,-1825.9122314453125,1028.6285400390625,-3860.80078125,-40258.55078125,-7236.62939453125,-2591.82763671875,-1532.32373046875,-2945.7666015625,-487.518310546875,-42267.1484375,33886.66796875,88487.3515625,5517703.0,3582969.75,-60478.71484375,-1914142.0,-3832328.75,3162.642822265625,-3559.43603515625,-5007.2138671875,11255.0,-134.50137329101562,-12123.1298828125,-2646.124755859375,-39592.125,-945.937744140625,-2581.256103515625,-3761.34716796875,-1157.403564453125,2536.64453125,-2133.453125,1741.037841796875,4507.2802734375,913.036376953125,-1514.693115234375,347.97772216796875,3651.55078125,2504.99658203125,1261.6998291015625,8221.6142578125,-26950.693359375,-9674.5009765625,726.40869140625,-498.44573974609375,-524.5778198242188,-1780.7908935546875,-278.268310546875,-1797.381103515625,13353.9384765625,-3327.38232421875,-1958.2476806640625,1362.572509765625,-4383.984375,-404.0628967285156,305.8279724121094,5706.783203125,-1180.8507080078125,-525.8460693359375,-1259.3973388671875,-11947.3857421875,1781.9259033203125,528.6298828125,-16212.6328125,272.0757141113281,-142.5794219970703,-4321.8701171875,-2486.358154296875,-259.4830322265625
2.0,-254.56825256347656,-1284.1845703125,-2574.18310546875,-6040.931640625,-148.81549072265625,-505.68280029296875,252.41220092773438,-4273.15478515625,1260.3291015625,-4046.4013671875,1851.6109619140625,713.4949340820312,3421.050048828125,209612.15625,28410.85546875,44241.79296875,-29879.9375,-8126.232421875,-21542.03125,-17.167652130126953,-17631.74609375,-1032.6171875,5706.8076171875,17436.279296875,28121.630859375,1342.486328125,-6418.00439453125,-3231.80517578125,-3495.5234375,424249.125,-490089.9375,-5206.82470703125,-1845.8349609375,1034.6708984375,-3875.499755859375,-40094.984375,-7206.51708984375,-2610.220458984375,-1549.2711181640625,-2976.2158203125,-501.3739318847656,-43026.75,38324.9453125,86199.7265625,5458234.0,3646038.25,-60236.765625,-1913373.375,-3873177.0,3106.083740234375,-3749.710693359375,-4985.71826171875,11178.740234375,-137.5661163330078,-12162.185546875,-2646.21875,-39679.65625,-937.107421875,-2669.506103515625,-3726.58447265625,-1143.7701416015625,2383.65576171875,-2107.86083984375,1772.1126708984375,4468.3466796875,790.7158813476562,-1526.246826171875,333.136474609375,3665.816162109375,2483.766845703125,1237.9254150390625,8219.837890625,-26806.3828125,-9676.876953125,713.0484619140625,-483.5245361328125,-493.6180114746094,-1781.0902099609375,-291.0003356933594,-1810.6385498046875,13212.0751953125,-3311.93359375,-1947.8031005859375,1365.087890625,-4359.97802734375,-410.8936462402344,317.5880126953125,5653.0341796875,-1148.9864501953125,-524.7083740234375,-1233.7718505859375,-11913.5751953125,1741.403076171875,527.5255126953125,-16432.845703125,279.9913635253906,-161.28282165527344,-4351.865234375,-2496.91015625,-220.33053588867188
2.0,-255.1559295654297,-1277.0433349609375,-2573.3349609375,-6005.78857421875,-165.23828125,-505.7170715332031,248.20704650878906,-4246.0615234375,1264.15185546875,-4045.78857421875,1870.677734375,706.3238525390625,3465.033447265625,212465.734375,28540.845703125,44327.6953125,-29807.884765625,-8053.12451171875,-21645.212890625,-14.797758102416992,-17727.607421875,-1030.1285400390625,5685.908203125,17525.171875,28052.16015625,1331.873046875,-6415.84521484375,-3228.942626953125,-3493.513671875,425633.0625,-489947.875,-5213.05322265625,-1867.200439453125,1027.1761474609375,-3893.542236328125,-40030.46875,-7198.8662109375,-2624.580078125,-1595.305419921875,-2961.775146484375,-505.7469482421875,-43517.05078125,41767.14453125,87087.40625,5373404.0,3644464.25,-60551.69921875,-1932193.125,-3841405.5,3107.515625,-3859.885498046875,-4996.46044921875,11190.068359375,-135.98745727539062,-12159.2109375,-2633.836181640625,-39697.1640625,-936.4746704101562,-2708.1005859375,-3723.80078125,-1142.1217041015625,2290.710205078125,-2099.459716796875,1754.388916015625,4510.50732421875,720.5595703125,-1522.9739990234375,341.8484191894531,3681.569091796875,2523.203369140625,1233.6634521484375,8206.697265625,-27048.123046875,-9673.8779296875,699.3477783203125,-481.24005126953125,-479.8010559082031,-1825.779541015625,-315.34124755859375,-1813.6468505859375,13131.52734375,-3284.2470703125,-1947.34619140625,1355.3570556640625,-4379.4404296875,-422.3708190917969,313.4565124511719,5649.54443359375,-1137.8797607421875,-508.69854736328125,-1279.629638671875,-11896.3037109375,1702.328369140625,506.4705810546875,-16528.98828125,317.0772705078125,-171.03082275390625,-4352.64892578125,-2489.213623046875,-213.8861541748047
2.0,-254.4618682861328,-1296.4556884765625,-2576.5390625,-6123.91259765625,-118.39617919921875,-502.6169128417969,261.1360168457031,-4318.5859375,1280.1011962890625,-4047.0302734375,1820.5238037109375,726.85498046875,3439.327392578125,208081.40625,28367.705078125,44290.03125,-29846.02734375,-8190.08740234375,-21750.248046875,-30.460269927978516,-17659.26953125,-1035.425048828125,5730.904296875,17293.978515625,27961.4765625,1350.0819091796875,-6451.07421875,-3230.2705078125,-3503.706298828125,421982.46875,-490009.03125,-5195.6416015625,-1839.467529296875,1036.7164306640625,-3896.645751953125,-40515.296875,-7243.48828125,-2622.619140625,-1549.0732421875,-2946.625732421875,-486.6560974121094,-42171.5390625,36335.9921875,88212.703125,5501068.5,3629358.25,-60087.625,-1928261.125,-3819710.0,3195.369873046875,-3687.27978515625,-5014.21142578125,11025.767578125,-138.42295837402344,-12174.140625,-2638.36083984375,-39763.33203125,-937.8427734375,-2602.36376953125,-3759.6669921875,-1147.4443359375,2573.446533203125,-2108.891357421875,1773.759033203125,4472.3759765625,882.2767944335938,-1569.8096923828125,335.2012023925781,3690.26318359375,2477.250732421875,1222.2061767578125,8158.732421875,-26808.568359375,-9692.8154296875,722.0939331054688,-477.9277038574219,-496.9595642089844,-1773.1190185546875,-299.3807678222656,-1787.593505859375,13305.8447265625,-3342.828857421875,-1953.2296142578125,1366.8917236328125,-4417.0771484375,-406.7703857421875,312.6364440917969,5677.35693359375,-1178.7552490234375,-529.394775390625,-1272.2784423828125,-11898.9658203125,1741.311767578125,509.68048095703125,-16404.8203125,264.0154724121094,-140.81390380859375,-4338.6572265625,-2494.24072265625,-244.9297637939453
2.0,-254.2428741455078,-1319.4146728515625,-2573.901123046875,-6226.3330078125,-72.64906311035156,-510.47015380859375,273.9599609375,-4390.99755859375,1286.21923828125,-4050.4462890625,1796.7332763671875,732.6990966796875,3425.539306640625,205923.765625,28351.013671875,44369.61328125,-29860.201171875,-8264.927734375,-22048.158203125,-37.297828674316406,-17615.828125,-1044.0101318359375,5812.9931640625,17096.51171875,27733.076171875,1348.74755859375,-6475.228515625,-3228.50244140625,-3516.435546875,421194.0625,-490992.3125,-5178.11181640625,-1824.3538818359375,1036.001953125,-3905.779052734375,-40897.25,-7288.22802734375,-2618.732421875,-1547.1456298828125,-2919.379638671875,-472.62347412109375,-41639.72265625,33365.6484375,89506.71875,5584947.5,3612880.25,-60201.4921875,-1943114.875,-3756211.0,3243.248291015625,-3664.85400390625,-5037.77294921875,10945.564453125,-132.90342712402344,-12165.4716796875,-2635.008544921875,-39787.828125,-941.7705688476562,-2540.621826171875,-3790.706787109375,-1154.564453125,2714.937255859375,-2132.9375,1769.28271484375,4432.87451171875,1005.4252319335938,-1613.8013916015625,349.2160949707031,3720.28857421875,2473.76708984375,1187.42138671875,8079.3115234375,-26775.533203125,-9679.705078125,740.7105102539062,-478.75958251953125,-501.8133239746094,-1801.054443359375,-294.3318786621094,-1755.180908203125,13437.2470703125,-3378.291259765625,-1954.728515625,1368.826904296875,-4471.13427734375,-412.98065185546875,302.0699157714844,5739.85009765625,-1210.1787109375,-537.0796508789062,-1312.5323486328125,-11904.029296875,1712.9915771484375,502.3410339355469,-16317.611328125,236.31993103027344,-126.32066345214844,-4340.9873046875,-2493.57373046875,-287.1656188964844
