3.0,9.073471069335938,12.136528968811035,1.595724105834961,23.573802947998047,-1.7392926216125488,2.8037383556365967,0.18002387881278992,3.939641237258911,113.9876480102539,-1093.3658447265625,-1.9793288707733154,-3.475398540496826,0.9767594933509827,6.153914928436279,-0.2925174832344055,-2.5477967262268066,1.2327860593795776,1.5878671407699585,-3.1661107540130615,0.5537248253822327,-2.547381639480591,-5.6247878074646,-0.34245753288269043,0.7416300177574158,-0.8784469962120056,0.3200817406177521,-1.4499773979187012,-0.3942084312438965,-0.794783890247345,-1.390762209892273,-12.168706893920898,-0.1960480809211731,-6.952810287475586,3.848832845687866,2.468588352203369,0.6708924174308777,1.204533338546753,-2.9985570907592773,1.0290515422821045,-4.958446979522705,-6.918119430541992,-16.855255126953125,-12.63245964050293,-13.948844909667969,-2.3031890392303467,-1.013173222541809,0.5203266739845276,0.32573288679122925,0.2906309962272644,9.006692886352539,-12.3121976852417,-2.624960422515869,8.74557113647461,-1.6573957204818726,1.2629239559173584,-13.494392395019531,-3.132310628890991,0.7096222639083862,0.03921724110841751,-1.7859162092208862,-2.1248676776885986,-13.586959838867188,2.377146005630493,8.765089988708496,1.0646330118179321,-5.8915300369262695,-11.336182594299316,0.8785004615783691,-3.24406099319458,-1.627601981163025,-2.918506622314453,-3.023632526397705,-1.5349575281143188,-2.1108531951904297,-12.719795227050781,-1.66533362865448,6.920489311218262,22.5241756439209,3.9254651069641113,4.559439182281494,3.1418066024780273,0.6252418160438538,-10.742462158203125,5.370261192321777,12.881134033203125,-4.692334175109863,0.3762436807155609,3.5863304138183594,-14.280993461608887,9.32339096069336,-5.3704833984375,-3.042198419570923,6.1857686042785645,-0.13417501747608185,1.0196375846862793,-3.2362911701202393,-0.6295886635780334,6.64913272857666,-2.965210437774658,-8.286320686340332
3.0,9.073283195495605,12.134113311767578,1.5955854654312134,23.568038940429688,-1.7384380102157593,2.802926540374756,0.18028967082500458,3.9389336109161377,113.96085357666016,-1093.3980712890625,-1.9797508716583252,-3.4755349159240723,0.9761216640472412,6.157181739807129,-0.2934829592704773,-2.547672986984253,1.2325327396392822,1.5881041288375854,-3.165865182876587,0.5555252432823181,-2.5464656352996826,-5.624884128570557,-0.3413262963294983,0.7414488792419434,-0.8788017630577087,0.31906411051750183,-1.4505302906036377,-0.3944358229637146,-0.7951646447181702,-1.39083731174469,-12.17135238647461,-0.19642792642116547,-6.951947212219238,3.8476405143737793,2.470031261444092,0.6709467768669128,1.2028378248214722,-3.001758337020874,1.0273935794830322,-4.955926418304443,-6.91414213180542,-16.855806350708008,-12.632524490356445,-13.948686599731445,-2.303544282913208,-1.0134519338607788,0.5200004577636719,0.3258477747440338,0.29081302881240845,9.006217956542969,-12.312286376953125,-2.6218016147613525,8.745870590209961,-1.6580754518508911,1.2633073329925537,-13.486265182495117,-3.131010055541992,0.7090328931808472,0.03895314782857895,-1.7891974449157715,-2.125272274017334,-13.583658218383789,2.3788022994995117,8.765390396118164,1.0629369020462036,-5.891288757324219,-11.336068153381348,0.8813135623931885,-3.2426817417144775,-1.6286083459854126,-2.9177021980285645,-3.023621082305908,-1.5356800556182861,-2.1112430095672607,-12.716472625732422,-1.6655077934265137,6.9143805503845215,22.521066665649414,3.923213481903076,4.558019161224365,3.141819477081299,0.6265195608139038,-10.74464225769043,5.369387149810791,12.886046409606934,-4.689226150512695,0.3757396936416626,3.5882773399353027,-14.280243873596191,9.327171325683594,-5.369163513183594,-3.041983127593994,6.186215877532959,-0.13484926521778107,1.0201020240783691,-3.2364583015441895,-0.6274178624153137,6.645720481872559,-2.9646618366241455,-8.284648895263672
3.0,9.072674751281738,12.132120132446289,1.5952011346817017,23.563657760620117,-1.73793363571167,2.8022565841674805,0.1804133951663971,3.9383740425109863,113.95121765136719,-1093.5390625,-1.9802234172821045,-3.4754204750061035,0.9762953519821167,6.162280082702637,-0.2941139042377472,-2.547410011291504,1.2321935892105103,1.5881638526916504,-3.1660361289978027,0.5566532611846924,-2.54599928855896,-5.624712944030762,-0.340243399143219,0.7417270541191101,-0.8787814378738403,0.31852880120277405,-1.4510705471038818,-0.39466699957847595,-0.7956991195678711,-1.3907818794250488,-12.174539566040039,-0.19686917960643768,-6.951475620269775,3.8472299575805664,2.471220016479492,0.6707926988601685,1.2011336088180542,-3.0048811435699463,1.0257400274276733,-4.953956127166748,-6.910394191741943,-16.85623550415039,-12.632635116577148,-13.948554992675781,-2.303623914718628,-1.0134718418121338,0.519627034664154,0.3256984353065491,0.29081666469573975,9.006131172180176,-12.312520027160645,-2.621554374694824,8.74717903137207,-1.658800482749939,1.2634159326553345,-13.479287147521973,-3.1296136379241943,0.7084735631942749,0.038664791733026505,-1.7918683290481567,-2.1252784729003906,-13.582110404968262,2.380234479904175,8.766087532043457,1.0616414546966553,-5.8917012214660645,-11.33510684967041,0.883466899394989,-3.241882085800171,-1.6293389797210693,-2.9173343181610107,-3.0239102840423584,-1.5359903573989868,-2.1115946769714355,-12.71460247039795,-1.6659644842147827,6.911544322967529,22.518701553344727,3.9216041564941406,4.557035446166992,3.14233660697937,0.6274629235267639,-10.745038032531738,5.3692216873168945,12.890334129333496,-4.686433792114258,0.3761834502220154,3.5897529125213623,-14.28177261352539,9.330242156982422,-5.367959976196289,-3.041560173034668,6.186639785766602,-0.13533906638622284,1.0203754901885986,-3.237049102783203,-0.6254487633705139,6.643345832824707,-2.9642553329467773,-8.283101081848145
3.0,9.072290420532227,12.129922866821289,1.5949164628982544,23.558547973632812,-1.737318754196167,2.8014960289001465,0.18057404458522797,3.9377191066741943,113.9328842163086,-1093.59619140625,-1.9805223941802979,-3.475369930267334,0.976169764995575,6.166487693786621,-0.29492518305778503,-2.5472640991210938,1.2319653034210205,1.5883351564407349,-3.166038990020752,0.5581424832344055,-2.5453968048095703,-5.6246137619018555,-0.33905044198036194,0.741819441318512,-0.8789238333702087,0.3179672658443451,-1.451883316040039,-0.39506733417510986,-0.7963391542434692,-1.3907811641693115,-12.179325103759766,-0.19756606221199036,-6.950984477996826,3.8464033603668213,2.4726176261901855,0.6707567572593689,1.1992017030715942,-3.008479595184326,1.0238491296768188,-4.952138423919678,-6.907228946685791,-16.85674476623535,-12.6326904296875,-13.94840145111084,-2.303807020187378,-1.0135735273361206,0.5192062854766846,0.3255498707294464,0.2907717525959015,9.005762100219727,-12.312665939331055,-2.620271682739258,8.748455047607422,-1.659645676612854,1.2636481523513794,-13.472991943359375,-3.1287598609924316,0.7077822089195251,0.038308314979076385,-1.7949001789093018,-2.1256113052368164,-13.579906463623047,2.3816628456115723,8.766507148742676,1.0601377487182617,-5.891965866088867,-11.334419250488281,0.8858152031898499,-3.240645170211792,-1.6300990581512451,-2.9167275428771973,-3.0239906311035156,-1.5365294218063354,-2.111959934234619,-12.711724281311035,-1.666219711303711,6.906834125518799,22.516136169433594,3.919607400894165,4.555589199066162,3.1424334049224854,0.6284462809562683,-10.746600151062012,5.368709564208984,12.895362854003906,-4.683642387390137,0.37607792019844055,3.5913925170898438,-14.28175163269043,9.333894729614258,-5.366532802581787,-3.041614294052124,6.186946392059326,-0.13595524430274963,1.0207260847091675,-3.237675905227661,-0.6237087249755859,6.640496253967285,-2.963679552078247,-8.281465530395508
3.0,9.072754859924316,12.129530906677246,1.5949424505233765,23.557483673095703,-1.7373229265213013,2.8010072708129883,0.1804773211479187,3.937546730041504,113.88346099853516,-1093.4034423828125,-1.9796775579452515,-3.4760212898254395,0.9753183126449585,6.166501998901367,-0.2955140173435211,-2.5474812984466553,1.2321847677230835,1.588387131690979,-3.1658544540405273,0.5594068765640259,-2.545029878616333,-5.625523090362549,-0.33918389678001404,0.7415060997009277,-0.8792107701301575,0.31764617562294006,-1.4514429569244385,-0.39490562677383423,-0.7961770296096802,-1.3908886909484863,-12.18237590789795,-0.1982860565185547,-6.951501369476318,3.845594644546509,2.4730684757232666,0.6707504987716675,1.1988834142684937,-3.0098040103912354,1.023737907409668,-4.954451084136963,-6.909886837005615,-16.856868743896484,-12.632552146911621,-13.948559761047363,-2.3037972450256348,-1.0135173797607422,0.51899653673172,0.325460821390152,0.2904861569404602,9.005330085754395,-12.312566757202148,-2.6187634468078613,8.748106956481934,-1.659407615661621,1.2637659311294556,-13.480073928833008,-3.1302709579467773,0.7077684998512268,0.037830520421266556,-1.7965078353881836,-2.126066207885742,-13.578018188476562,2.3814854621887207,8.765307426452637,1.0605406761169434,-5.891286373138428,-11.335620880126953,0.8858668208122253,-3.2406065464019775,-1.6302118301391602,-2.915377378463745,-3.0236501693725586,-1.5378949642181396,-2.1114137172698975,-12.712779998779297,-1.666390299797058,6.90501594543457,22.514619827270508,3.918335199356079,4.5545334815979,3.141385078430176,0.6280897259712219,-10.747220039367676,5.368443012237549,12.896748542785645,-4.684342384338379,0.37525057792663574,3.592478036880493,-14.276915550231934,9.334136962890625,-5.366469860076904,-3.04314923286438,6.185327053070068,-0.1353139579296112,1.0203518867492676,-3.2379109859466553,-0.6243654489517212,6.63999605178833,-2.962834119796753,-8.281327247619629
3.0,9.07214641571045,12.12753677368164,1.5945026874542236,23.552974700927734,-1.7369413375854492,2.800294876098633,0.18053622543811798,3.9369399547576904,113.87312316894531,-1093.483154296875,-1.9798485040664673,-3.4757888317108154,0.9757038354873657,6.171788215637207,-0.2961690127849579,-2.547313928604126,1.2319761514663696,1.5884929895401,-3.166083574295044,0.5606328248977661,-2.5447123050689697,-5.625248432159424,-0.33791205286979675,0.7419038414955139,-0.8791177272796631,0.3175168037414551,-1.4524948596954346,-0.3954646587371826,-0.7970688939094543,-1.3907980918884277,-12.189065933227539,-0.1992718130350113,-6.951408863067627,3.8451530933380127,2.4744064807891846,0.6706152558326721,1.1966899633407593,-3.013852119445801,1.0215883255004883,-4.953329086303711,-6.907515048980713,-16.857322692871094,-12.632597923278809,-13.948415756225586,-2.303805351257324,-1.0134334564208984,0.5184870958328247,0.32506150007247925,0.29022037982940674,9.005059242248535,-12.312775611877441,-2.619384765625,8.750351905822754,-1.6604022979736328,1.2638403177261353,-13.475591659545898,-3.1298229694366455,0.7069720029830933,0.03737605735659599,-1.799272060394287,-2.1263179779052734,-13.57692813873291,2.382662773132324,8.765833854675293,1.0592178106307983,-5.892055034637451,-11.334399223327637,0.8877721428871155,-3.2395286560058594,-1.6307731866836548,-2.914952278137207,-3.023827075958252,-1.5382394790649414,-2.1117870807647705,-12.710429191589355,-1.666745901107788,6.9016523361206055,22.512609481811523,3.916595935821533,4.553084373474121,3.141566514968872,0.6287652254104614,-10.748161315917969,5.368301868438721,12.901793479919434,-4.681835651397705,0.375548779964447,3.5938212871551514,-14.27765941619873,9.337645530700684,-5.364963054656982,-3.043501853942871,6.185488700866699,-0.13588851690292358,1.0205636024475098,-3.238962411880493,-0.623020350933075,6.637660026550293,-2.962233304977417,-8.279727935791016
