SqueezePro,0.0,0.87174803,0.0,0.0,1.0885092,0.0,3.5496094,0.0,0.0,3.057337,0.0,0.0,0.0,0.9535185,0.0,3.5960577,0.13949028,1.1313137,0.05127567,0.0,1.2083033,0.6982916,0.33359778,0.42967638,0.0,0.7997616,0.0,0.0,0.0,0.0,0.0,1.5555462
SqueezePro,0.0,0.73084867,0.0,0.0,1.350762,0.0,3.6455884,0.0,0.0,2.8816483,0.13578813,0.0,0.0,0.4872241,0.0,3.6738951,0.5329358,1.5256861,0.024696765,0.0,1.161815,0.7750543,0.41966537,0.7685556,0.0,0.9037476,0.0,0.0,0.20780669,0.0,0.07843821,1.9468564
SqueezePro,0.0,1.2420923,0.0,0.0,1.495741,0.0,3.9597297,0.0,0.0,2.9992495,0.0,0.0,0.0,0.92817175,0.41197804,3.7771854,0.22278664,1.3498152,0.16764396,0.0,1.5119997,0.6288052,0.20722072,0.12705089,0.0,0.5378568,0.0,0.0,0.0,0.0,0.52813435,1.2610264
Choc,0.0,0.7989799,0.556814,0.0,0.77117455,0.0,3.9239025,0.04271689,0.0,2.923156,0.0,0.0,0.0,1.2960806,0.0,3.32153,0.0,1.020609,0.3274582,0.31082082,1.0041839,0.89221895,0.92824334,0.25843313,0.0,1.159714,0.0,0.0,0.0,0.0,0.88619226,1.2493023
