RSI,0.019451618,-0.15695903,-0.15958944,0.7581248,1.1337401,-0.6975319,-0.38443717,0.1676504,-0.60320175,0.08553812,-0.47342572,-0.59946406,-0.9906247,-0.27130133,-0.43215138,-0.14534003,0.009278238,-0.65908146,-0.7925949,-0.74916476,2.0695739,-0.07188094,-0.83436203,-0.68147177,-0.30866507,-0.7399193,-0.58092564,0.4497527,-0.03877759,-0.41180968,-0.18915498,-0.5134274,-0.48827094,1.2196494,-0.4239003,1.1548127,1.0146632,1.2212265,-0.3851874,3.9345632,0.11046636,-0.22318673,0.57052875,-0.56841326,0.8105078,-0.54776484,-0.048187673,0.090340436,-0.2475344,1.3288047,-0.25975603,-0.21896848,-0.18271437,6.3568,0.89205575,-0.3041504,0.18269593,2.4653924,0.17185584,-0.35510054,0.20021749,-0.506573,0.05320114,0.5033034,0.65988797,-0.67494476,0.96913135,-0.4628461,-0.44586912,-0.6809159,0.9774152,-0.7378031,-0.47070757,0.20267373,-0.20943344,-0.6662508,0.52339613,-0.49575946,-0.3222412,-0.40419683,-0.39713877,-0.55710036,-1.0195705,-0.89763486,0.8798853,-0.7211763,-0.39796263,-0.7216439,-0.039310336,-0.8616865,-0.3468352,4.511354,-0.27883357,-0.6582688,-0.19154347,-0.27451944,-0.7132952,-0.9372138,-0.1025601,2.2093072,-0.038318038,3.207344,0.053780943,0.92776746,-0.1369077,-0.8297411,0.2874301,-0.27844325,-0.022559524,-0.41643977,-0.47593373,-0.87057304,-0.49596226,-0.27639446,-0.25105694,-0.24797174,0.6172662,-0.55796254,-0.14821616,0.30441695,-0.8889439,-0.57146406,-0.7304205,-0.6269218,-0.29579878,-0.9793933,0.676858,-0.3876269
RSI,0.008986473,-0.19145527,-0.20521307,0.67238355,0.9807121,-0.7585187,-0.38124636,0.19578981,-0.5235768,0.096470624,-0.38009012,-0.5755236,-0.9663548,-0.27500066,-0.46483964,-0.18196595,0.07813278,-0.6510785,-0.777408,-0.643708,1.9853203,-0.07796681,-0.8129854,-0.72361124,-0.35494897,-0.72027016,-0.56459165,0.4858141,-0.11175364,-0.43510422,-0.097242594,-0.49699235,-0.54960805,1.2594936,-0.45333374,1.1260185,1.1066468,1.2957369,-0.37836653,3.9896204,0.026949167,-0.30684566,0.62129474,-0.5277786,0.848099,-0.53020877,-0.16100705,0.11979106,-0.37801927,1.0924369,-0.29178452,-0.23161474,-0.17321172,6.2947245,0.7987511,-0.27322358,0.24661708,2.4179692,0.16092041,-0.5125248,0.23942566,-0.45627227,0.03546375,0.39234024,0.7612723,-0.64882886,0.94920737,-0.4338591,-0.43174198,-0.6517981,0.93814397,-0.74524593,-0.4862809,0.26729596,-0.2942848,-0.6995166,0.4333253,-0.49666968,-0.139303,-0.49277273,-0.35495317,-0.56353235,-0.9900355,-0.80379784,0.81089675,-0.702532,-0.3794132,-0.67263913,-0.04513806,-0.83950764,-0.3075257,4.6925325,-0.253382,-0.7094488,-0.16839223,-0.21247855,-0.6225683,-0.91338676,-0.056615114,2.2019134,-0.008382201,3.3583305,0.0061979294,0.8298911,-0.26773006,-0.8477702,0.45542294,-0.26603693,-0.040024698,-0.3487178,-0.50739837,-0.74103427,-0.4362924,-0.3243993,-0.27001297,-0.24582338,0.5920967,-0.6054362,-0.22096983,0.406614,-0.8668394,-0.57394433,-0.7288542,-0.6574362,-0.48173612,-0.95472896,0.6755737,-0.37839374
