AlgaaterCoop,-1.6377253656504893,0.8308293185113146,3.5171187706451397,3.819428140118521,1.118995473601058,1.70852940714315,1.118995473601058,1.118995473601058,1.118995473601058,1.2509548364883099
AlgaaterCoopPunish,-1.6281215241138747,0.523876324084562,2.999629353429296,3.720611615962103,1.136177190060249,1.709436749993699,1.136177190060249,1.136177190060249,1.5246784047164619,1.2509548364883099
AlgaaterBully,-1.61851768257726,-0.0807439632549773,2.083204964794577,2.937535513622773,1.12445761249427,1.7112735195629798,1.12445761249427,1.12445761249427,1.1327551741261026,1.2509548364883099
AlgaaterBullyPunish,-1.6089138410406454,-0.992011242443475,0.9296946469367914,1.596586938230861,1.1283387746145868,1.713967994450352,1.1283387746145868,1.1283387746145868,1.1143887525824887,1.2509548364883099
AlgaaterBullied,-1.5993099995040307,-1.1425152201562019,0.5242138064302684,1.445636907900495,1.1513684388144825,1.6907487859851724,1.1513684388144825,1.1513684388144825,1.1370884920996789,1.2509548364883099
AlgaaterBully,-1.589706157967416,-1.2260019786328937,0.1186733881965258,1.2545597179218888,1.124271927662312,1.7102185972118311,1.124271927662312,1.124271927662312,1.1102422669334353,1.2509548364883099
AlgaaterCoop,-1.5801023164308012,-1.207923351004613,-0.17979017526307195,1.2301392885174076,1.1468144990286173,1.6789900249409655,1.1468144990286173,1.1468144990286173,1.1329441206420963,1.2509548364883099
AlgaaterCoop,-1.697749375254331,-2.855337876578433,1.7140518653741945,-2.535547132139907,1.2412978059829896,-2.841762570853828,1.2412978059829896,1.2412978059829896,1.2412978059829896,1.0834726777722221
AlgaaterBullied,-1.810594513309553,-4.2993776575762235,3.071459033173473,-8.670495891535902,1.2956875513876773,1.5159948403462036,1.2956875513876773,1.2956875513876773,1.2956875513876773,1.2509548364883099
AlgaaterBullied,-1.8009906717729383,-2.583537411635804,2.336466633102417,-6.019568398352131,1.2963413584438528,1.5119174212702982,1.2963413584438528,1.2963413584438528,1.2963413584438528,1.2509548364883099
AlgaaterBullied,-1.7913868302363236,-1.8251209479867583,2.336466633102417,-4.281205060520146,1.2963413584438528,1.5119174212702984,1.2963413584438528,1.2963413584438528,1.2963413584438528,1.2509548364883099
AlgaaterBullied,-1.781782988699709,-1.4459127161622358,2.336466633102417,-3.2211713320273616,1.2963413584438528,1.5119174212702984,1.2963413584438528,1.2963413584438528,1.2963413584438528,1.2509548364883099
AlgaaterBullied,-1.7721791471630943,-1.218387777067522,2.336466633102417,-2.4974664539052456,1.2963413584438528,1.5119174212702984,1.2963413584438528,1.2963413584438528,1.2963413584438528,1.2509548364883099
AlgaaterBullied,-1.7625753056264797,-1.0667044843377136,2.336466633102417,-1.967521591774551,1.2963413584438528,1.5119174212702984,1.2963413584438528,1.2963413584438528,1.2963413584438528,1.2509548364883099
AlgaaterBullied,-1.752971464089865,-0.958359275244992,2.336466633102417,-1.5604133089214838,1.2963413584438528,1.5119174212702984,1.2963413584438528,1.2963413584438528,1.2963413584438528,1.2509548364883099
AlgaaterBullied,-1.7433676225532504,-0.8771003684254517,2.336466633102417,-1.2365540585604888,1.2963413584438528,1.5119174212702984,1.2963413584438528,1.2963413584438528,1.2963413584438528,1.2509548364883099
AlgaaterBullied,-1.733763781016636,-0.813898996454698,2.336466633102417,-0.9719691157457202,1.2963413584438528,1.5119174212702984,1.2963413584438528,1.2963413584438528,1.2963413584438528,1.2509548364883099
AlgaaterBullied,-1.724159939480021,-0.7633378988780952,2.336466633102417,-0.7512249687045539,1.2963413584438528,1.5119174212702984,1.2963413584438528,1.2963413584438528,1.2963413584438528,1.2509548364883099
AlgaaterCoopPunish,-1.7145560979434065,-0.9377000723477713,2.448976423791154,-0.3874393984321424,1.2761999705306912,1.5013061222313042,1.2761999705306912,1.2761999705306912,1.67426115155878,1.2509548364883099
AlgaaterBully,-1.704952256406792,-0.8026542314950009,2.2892663705941994,0.49830794224290387,1.2205725810690429,1.5221482634391734,1.2205725810690429,1.2205725810690429,1.265924335308851,1.2509548364883099
AlgaaterBully,-1.6953484148701772,-1.3648492731429198,1.146128309799034,0.012200778000916542,1.2209122992323427,1.5310535269690648,1.2209122992323427,1.2209122992323427,1.234617817899846,1.2509548364883099
AlgaaterBully,-1.6857445733335625,-1.2934341643021279,0.7099655600153602,0.40782892858109077,1.2209122992323427,1.5310535269690648,1.2209122992323427,1.2209122992323427,1.234617817899846,1.2509548364883099
AlgaaterBully,-1.676140731796948,-1.2315410699734421,0.2738028102316867,0.5782232310586906,1.2209122992323427,1.5310535269690648,1.2209122992323427,1.2209122992323427,1.234617817899846,1.2509548364883099
AlgaaterBully,-1.6665368902603332,-1.1773846124358425,-0.16235993955198674,0.666078421498701,1.2209122992323427,1.5310535269690648,1.2209122992323427,1.2209122992323427,1.234617817899846,1.2509548364883099
AlgaaterBully,-1.6569330487237186,-1.1295995028438426,-0.5985226893356607,0.7107987652524034,1.2209122992323427,1.5310535269690648,1.2209122992323427,1.2209122992323427,1.234617817899846,1.2509548364883099
AlgaaterBully,-1.647329207187104,-1.087123849873176,-1.034685439119334,0.7289599134788552,1.2209122992323427,1.5310535269690648,1.2209122992323427,1.2209122992323427,1.234617817899846,1.2509548364883099
AlgaaterBully,-1.6377253656504893,-1.0491193182678424,-1.4708481889030078,0.7291105715712299,1.2209122992323427,1.5310535269690648,1.2209122992323427,1.2209122992323427,1.234617817899846,1.2509548364883099
AlgaaterBully,-1.6281215241138747,-1.0149152398230419,-1.9070109386866814,0.7162400659653703,1.2209122992323427,1.5310535269690648,1.2209122992323427,1.2209122992323427,1.234617817899846,1.2509548364883099
AlgaaterBully,-1.61851768257726,-0.9839686926586991,-2.3431736884703547,0.69351506517855,1.2209122992323427,1.5310535269690648,1.2209122992323427,1.2209122992323427,1.234617817899846,1.2509548364883099
AlgaaterBully,-1.6089138410406454,-0.9558354679638428,-2.7793364382540284,0.663071558020825,1.2209122992323427,1.5310535269690648,1.2209122992323427,1.2209122992323427,1.234617817899846,1.2509548364883099
AlgaaterBully,-1.5993099995040307,-0.9301486106337551,-3.215499188037702,0.6264185964041346,1.2209122992323427,1.5310535269690648,1.2209122992323427,1.2209122992323427,1.234617817899846,1.2509548364883099
AlgaaterBully,-1.589706157967416,-0.9066023247478423,-2.9974178131458658,0.6839211577963289,1.2483233365673492,1.5310535269690648,1.2483233365673492,1.2483233365673492,1.2483233365673492,1.2509548364883099
AlgaaterBully,-1.5801023164308012,-0.8849397417328028,-2.561255063362192,0.8278749650618842,1.2620288552348522,1.5475524354701429,1.2620288552348522,1.2620288552348522,1.2620288552348522,1.2509548364883099
AlgaaterCoop,-1.697749375254331,-2.855337876578433,1.7140518653741945,-2.535547132139907,1.2412978059829896,-2.841762570853828,1.2412978059829896,1.2412978059829896,1.2412978059829896,1.0834726777722221
AlgaaterBullied,-1.810594513309553,-4.2993776575762235,3.071459033173473,-8.670495891535902,1.2956875513876773,1.5159948403462036,1.2956875513876773,1.2956875513876773,1.2956875513876773,1.2509548364883099
AlgaaterBullied,-1.8009906717729383,-2.583537411635804,2.336466633102417,-6.019568398352131,1.2963413584438528,1.5119174212702982,1.2963413584438528,1.2963413584438528,1.2963413584438528,1.2509548364883099
AlgaaterBullied,-1.7913868302363236,-1.8251209479867583,2.336466633102417,-4.281205060520146,1.2963413584438528,1.5119174212702984,1.2963413584438528,1.2963413584438528,1.2963413584438528,1.2509548364883099
AlgaaterBullyPunish,-1.781782988699709,-3.722760237921956,0.9401297034566435,-3.9892513150626345,1.1811743149981127,1.5394183498715872,1.1811743149981127,1.1811743149981127,1.1811743149981127,1.2509548364883099
AlgaaterBully,-1.7721791471630943,-3.8837631084358177,0.06178325273555109,-3.8859128671529013,1.1578201327959567,1.50149287041479,1.1578201327959567,1.1578201327959567,1.1578201327959567,1.2509548364883099
AlgaaterBully,-1.7625753056264797,-3.253382151377177,-0.4894820018897423,-3.6966535648834755,1.1763693635629575,1.5049302551756911,1.1763693635629575,1.1763693635629575,1.1763693635629575,1.2509548364883099
AlgaaterBully,-1.752971464089865,-2.840761522519271,-0.8789130284823081,-3.525178952109749,1.1886064338017994,1.509840644610536,1.1886064338017994,1.1886064338017994,1.1886064338017994,1.2509548364883099
AlgaaterBully,-1.7433676225532504,-3.0728606262518428,-1.1709862984267323,-3.4447045538494487,1.1763693635629575,1.5393029812196037,1.1763693635629575,1.1763693635629575,1.1763693635629575,1.2509548364883099
AlgaaterBully,-1.733763781016636,-2.7719914177096205,-1.3981543972723958,-3.3217752405236554,1.1858870848598346,1.5393029812196037,1.1858870848598346,1.1858870848598346,1.1858870848598346,1.2509548364883099
AlgaaterBully,-1.724159939480021,-2.9645477111766434,-1.5798888763489263,-3.2170144392305824,1.1763693635629575,1.5186793455932561,1.1763693635629575,1.1763693635629575,1.1763693635629575,1.2509548364883099
AlgaaterBully,-1.7145560979434065,-2.7282286237398425,-1.7285807228660877,-3.1281520092020636,1.1841565900785842,1.520554221559288,1.1841565900785842,1.1841565900785842,1.1841565900785842,1.2509548364883099
AlgaaterBullyPunish,-1.704952256406792,-2.968681884414504,-1.8454748237449636,-3.167434744112143,1.1806513572349555,1.5429990876205506,1.1806513572349555,1.1806513572349555,1.1806513572349555,1.2509548364883099
AlgaaterBullied,-1.6953484148701772,-3.143382848387129,-2.0941735222606823,-2.7647365874563974,1.1942082789588937,1.5102889099599341,1.1942082789588937,1.1942082789588937,1.1942082789588937,1.2509548364883099
AlgaaterBully,-1.6857445733335625,-3.472516669968372,-2.504778733224765,-2.527822939736709,1.1383015883911887,1.527363095018015,1.1383015883911887,1.1383015883911887,1.1383015883911887,1.2509548364883099
AlgaaterBully,-1.676140731796948,-3.54221659157771,-2.9974178131458658,-2.7130557080629325,1.1249736685598206,1.5145546184679868,1.1249736685598206,1.1249736685598206,1.1249736685598206,1.2509548364883099
AlgaaterCoopPunish,-1.6665368902603332,-3.6359790288286526,-3.2440249386308855,-2.891952074030655,1.150068272691514,1.4663186757128546,1.150068272691514,1.150068272691514,1.539517892188551,1.2509548364883099
AlgaaterBullied,-1.6569330487237186,-3.2830225926504717,-2.8434715798837176,-2.145908815566963,1.1672277469962973,1.4742123002866485,1.1672277469962973,1.1672277469962973,1.1766986244397015,1.2509548364883099
AlgaaterBullyPunish,-1.647329207187104,-3.596863895152376,-3.1511004976229664,-3.0405597880967172,1.1561844082472061,1.5148101849590547,1.1561844082472061,1.1561844082472061,1.1419044615324023,1.2509548364883099
AlgaaterBullyPunish,-1.6377253656504893,-3.457983505198547,-3.1934987292866097,-3.1653340419447433,1.1546717687301873,1.5217537640271606,1.1546717687301873,1.1546717687301873,1.1404728814485667,1.2509548364883099
AlgaaterBullyPunish,-1.6281215241138747,-3.3035533943241924,-3.1934987292866097,-3.202811676461139,1.1688706560118083,1.5056843345697783,1.1688706560118083,1.1688706560118083,1.1546717687301873,1.2509548364883099
AlgaaterBullyPunish,-1.61851768257726,-3.1638309130569193,-3.1934987292866097,-3.2233373983981415,1.1688706560118083,1.5056843345697783,1.1688706560118083,1.1688706560118083,1.1546717687301873,1.2509548364883099
AlgaaterBullyPunish,-1.6089138410406454,-3.0368104755412157,-3.1934987292866097,-3.28424882796166,1.1688706560118083,1.5056843345697783,1.1688706560118083,1.1688706560118083,1.1546717687301873,1.2509548364883099
AlgaaterBullyPunish,-1.5993099995040307,-2.9208352934616615,-3.1934987292866097,-3.2684379509000547,1.183069543293429,1.5217537640271606,1.183069543293429,1.183069543293429,1.1688706560118083,1.2509548364883099
AlgaaterBullyPunish,-1.589706157967416,-2.814524709888736,-3.1934987292866097,-3.2333443309310823,1.1972684305750498,1.5056843345697783,1.1972684305750498,1.1972684305750498,1.183069543293429,1.2509548364883099
AlgaaterBullyPunish,-1.5801023164308012,-2.7167189730016443,-3.1934987292866097,-3.1769814821466595,1.1972684305750498,1.5056843345697783,1.1972684305750498,1.1972684305750498,1.183069543293429,1.2509548364883099
AlgaaterCoop,-1.697749375254331,-2.855337876578433,1.7140518653741945,-2.535547132139907,1.2412978059829896,-2.841762570853828,1.2412978059829896,1.2412978059829896,1.2412978059829896,-0.9229582069911522
AlgaaterBully,-1.810594513309553,-4.195290672789294,3.0380616640481755,-8.453712346717023,1.263929833489473,1.539721634320541,1.263929833489473,1.263929833489473,1.263929833489473,-2.774810058844027
AlgaaterBully,-1.8009906717729383,-2.531296050875843,2.236535184258218,-5.7886141423513235,1.2620288552348522,1.5393029812196037,1.2620288552348522,1.2620288552348522,1.2620288552348522,-2.774810058844027
AlgaaterBully,-1.7913868302363236,-1.809209950374509,2.236535184258218,-4.136083191598748,1.2620288552348522,1.5393029812196037,1.2620288552348522,1.2620288552348522,1.2620288552348522,-2.774810058844027
AlgaaterBully,-1.781782988699709,-1.4481669001238424,2.236535184258218,-3.128389053639835,1.2620288552348522,1.5393029812196037,1.2620288552348522,1.2620288552348522,1.2620288552348522,-2.774810058844027
AlgaaterBully,-1.7721791471630943,-1.2315410699734421,2.236535184258218,-2.440417394159861,1.2620288552348522,1.5393029812196037,1.2620288552348522,1.2620288552348522,1.2620288552348522,-2.774810058844027
AlgaaterBully,-1.7625753056264797,-1.087123849873176,2.236535184258218,-1.9366387721627587,1.2620288552348522,1.5393029812196037,1.2620288552348522,1.2620288552348522,1.2620288552348522,-2.774810058844027
AlgaaterCoopPunish,-1.752971464089865,-1.4702482241085815,2.2229103172774614,-1.5062016871281307,1.2649069364431909,1.4944094821923062,1.2649069364431909,1.2649069364431909,1.662197092744087,-2.774810058844027
AlgaaterBullied,-1.7433676225532504,-1.420011256589584,1.9519335523983785,-0.5773795913511055,1.2736658186700975,1.4896902136706511,1.2736658186700975,1.2736658186700975,1.2818041452212376,-2.774810058844027
AlgaaterBullied,-1.733763781016636,-1.8251209479867583,0.8145084341110526,-1.451431249718883,1.2763948738538649,1.4886556390697356,1.2763948738538649,1.2763948738538649,1.256448389263877,-2.774810058844027
AlgaaterBullied,-1.724159939480021,-1.6734376552569497,0.4187993023732978,-1.3413284218545447,1.2783895223128638,1.4909818172897917,1.2783895223128638,1.2783895223128638,1.2604376861818745,-2.774810058844027
AlgaaterBullyPunish,-1.7145560979434065,-1.9716565612177883,0.07229299413672646,-1.2793815072409778,1.2379695576138092,1.5021332515192651,1.2379695576138092,1.2379695576138092,1.221742345437896,-2.774810058844027
AlgaaterBully,-1.704952256406792,-2.557048575858652,-0.25563809195027065,-1.3363300304376227,1.2043202062362843,1.508277350844544,1.2043202062362843,1.2043202062362843,1.189788933286182,-2.774810058844027
AlgaaterBullyPunish,-1.6953484148701772,-2.7702416765503988,-0.5939278075551525,-0.9240204336490746,1.1980888847750784,1.5348577111048458,1.1980888847750784,1.1980888847750784,1.18413886274298,-2.774810058844027
AlgaaterBullyPunish,-1.6857445733335625,-2.6264367543366367,-1.0210973371471885,-0.7422639347361786,1.1972684305750498,1.537823193484543,1.1972684305750498,1.1972684305750498,1.183069543293429,-2.774810058844027
AlgaaterBullyPunish,-1.676140731796948,-2.475966389894957,-1.4555776155750726,-0.7607099579747187,1.1972684305750498,1.537823193484543,1.1972684305750498,1.1972684305750498,1.183069543293429,-2.774810058844027
AlgaaterBully,-1.6665368902603332,-2.557048575858652,-1.8971599030398054,-0.850918332930106,1.1787451658441042,1.5177756234461997,1.1787451658441042,1.1787451658441042,1.1647951438120059,-2.774810058844027
AlgaaterCoop,-1.6569330487237186,-2.5619223163199467,-2.3023692449946993,-0.8040640081103481,1.1884256341881807,1.46802385475511,1.1884256341881807,1.1884256341881807,1.1745552558016596,-2.774810058844027
AlgaaterBullied,-1.647329207187104,-2.1683994111088314,-2.366332123532884,-0.12069054380859483,1.1962986151748458,1.4751187256567682,1.1962986151748458,1.1962986151748458,1.1821001957158697,-2.774810058844027
AlgaaterCoop,-1.6377253656504893,-2.5394347335247796,-3.1864126578223444,-1.4598923675227493,1.1886995754697955,1.4641494236798034,1.1886995754697955,1.1886995754697955,1.1745011560108194,-2.774810058844027
AlgaaterCoop,-1.6281215241138747,-1.9477753174670203,-2.859114075410892,-0.4289022171192007,1.2032188005334878,1.4850632530141805,1.2032188005334878,1.2032188005334878,1.2032188005334878,-2.774810058844027
AlgaaterBully,-1.61851768257726,-2.1902399401794783,-2.8579913074285663,-0.9031648530561553,1.180707563170346,1.5153793839144811,1.180707563170346,1.180707563170346,1.180707563170346,-2.774810058844027
AlgaaterCoop,-1.6089138410406454,-2.6369776913374268,-3.2457377204309785,-2.1692053225118104,1.202296012574702,1.4842520216924837,1.202296012574702,1.202296012574702,1.202296012574702,-2.774810058844027
AlgaaterBullyPunish,-1.5993099995040307,-2.2223583216680165,-2.8490343333735675,-1.5224386792672822,1.18506694934576,1.5193889181043818,1.18506694934576,1.18506694934576,1.18506694934576,-2.774810058844027
AlgaaterCoop,-1.589706157967416,-2.6511084072672504,-3.2323525304815184,-2.7465386694231744,1.2294684437202412,1.4874201710575847,1.2294684437202412,1.2294684437202412,1.2294684437202412,-2.774810058844027
AlgaaterBullied,-1.5801023164308012,-2.1897091935735054,-2.8391835284638716,-1.7322887085688627,1.2672907124697252,1.4914691715325425,1.2672907124697252,1.2672907124697252,1.2672907124697252,-2.774810058844027
AlgaaterCoop,-1.697749375254331,-2.855337876578433,1.7140518653741945,-2.535547132139907,1.2412978059829896,-2.841762570853828,1.2412978059829896,1.2412978059829896,1.2412978059829896,1.0834726777722221
AlgaaterBullied,-1.810594513309553,-4.2993776575762235,3.071459033173473,-8.670495891535902,1.2956875513876773,1.5159948403462036,1.2956875513876773,1.2956875513876773,1.2956875513876773,1.2509548364883099
AlgaaterBullied,-1.8009906717729383,-2.583537411635804,2.336466633102417,-6.019568398352131,1.2963413584438528,1.5119174212702982,1.2963413584438528,1.2963413584438528,1.2963413584438528,1.2509548364883099
AlgaaterBullied,-1.7913868302363236,-1.8251209479867583,2.336466633102417,-4.281205060520146,1.2963413584438528,1.5119174212702984,1.2963413584438528,1.2963413584438528,1.2963413584438528,1.2509548364883099
AlgaaterBullied,-1.781782988699709,-1.4459127161622358,2.336466633102417,-3.2211713320273616,1.2963413584438528,1.5119174212702984,1.2963413584438528,1.2963413584438528,1.2963413584438528,1.2509548364883099
AlgaaterBullied,-1.7721791471630943,-1.218387777067522,2.336466633102417,-2.4974664539052456,1.2963413584438528,1.5119174212702984,1.2963413584438528,1.2963413584438528,1.2963413584438528,1.2509548364883099
AlgaaterBullied,-1.7625753056264797,-1.0667044843377136,2.336466633102417,-1.967521591774551,1.2963413584438528,1.5119174212702984,1.2963413584438528,1.2963413584438528,1.2963413584438528,1.2509548364883099
AlgaaterBullied,-1.752971464089865,-0.958359275244992,2.336466633102417,-1.5604133089214838,1.2963413584438528,1.5119174212702984,1.2963413584438528,1.2963413584438528,1.2963413584438528,1.2509548364883099
AlgaaterBullied,-1.7433676225532504,-0.8771003684254517,2.336466633102417,-1.2365540585604888,1.2963413584438528,1.5119174212702984,1.2963413584438528,1.2963413584438528,1.2963413584438528,1.2509548364883099
AlgaaterBullied,-1.733763781016636,-0.813898996454698,2.336466633102417,-0.9719691157457202,1.2963413584438528,1.5119174212702984,1.2963413584438528,1.2963413584438528,1.2963413584438528,1.2509548364883099
AlgaaterBullied,-1.724159939480021,-0.7633378988780952,2.336466633102417,-0.7512249687045539,1.2963413584438528,1.5119174212702984,1.2963413584438528,1.2963413584438528,1.2963413584438528,1.2509548364883099
AlgaaterBullied,-1.7145560979434065,-0.7219697281336014,2.336466633102417,-0.563902887902594,1.2963413584438528,1.5119174212702984,1.2963413584438528,1.2963413584438528,1.2963413584438528,1.2509548364883099
AlgaaterBullied,-1.704952256406792,-0.6874962525131901,2.336466633102417,-0.40269637557204346,1.2963413584438528,1.5119174212702984,1.2963413584438528,1.2963413584438528,1.2963413584438528,1.2509548364883099
AlgaaterBullied,-1.6953484148701772,-0.6583263885266886,2.336466633102417,0.2879092327989576,1.2963413584438528,1.5202916628625007,1.2963413584438528,1.2963413584438528,1.2963413584438528,1.2509548364883099
AlgaaterBullied,-1.6857445733335625,-0.6333236479668296,2.336466633102417,0.8029798514158416,1.2963413584438528,1.5202916628625007,1.2963413584438528,1.2963413584438528,1.2963413584438528,1.2509548364883099
AlgaaterBullied,-1.676140731796948,-0.611654606148286,2.336466633102417,1.0811179854689612,1.2963413584438528,1.5202916628625007,1.2963413584438528,1.2963413584438528,1.2963413584438528,1.2509548364883099
AlgaaterBullied,-1.6665368902603332,-0.5926941945570597,2.336466633102417,1.2724299295266608,1.2963413584438528,1.5202916628625007,1.2963413584438528,1.2963413584438528,1.2963413584438528,1.2509548364883099
AlgaaterBullyPunish,-1.6569330487237186,-0.8567670231085613,2.085674159758934,1.3703687831594327,1.2561440352508322,1.5312156282340765,1.2561440352508322,1.2561440352508322,1.2561440352508322,1.2509548364883099
AlgaaterBullyPunish,-1.647329207187104,-0.8709491691837138,1.585784333420116,1.3508526539695613,1.2540639797015332,1.537823193484543,1.2540639797015332,1.2540639797015332,1.2540639797015332,1.2509548364883099
AlgaaterBullyPunish,-1.6377253656504893,-0.844550859632542,1.1513040549922322,1.4001997075906119,1.2540639797015332,1.537823193484543,1.2540639797015332,1.2540639797015332,1.2540639797015332,1.2509548364883099
AlgaaterBullyPunish,-1.6281215241138747,-0.8207923810364874,0.7168237765643478,1.4359205779890518,1.2540639797015332,1.537823193484543,1.2540639797015332,1.2540639797015332,1.2540639797015332,1.2509548364883099
AlgaaterBullyPunish,-1.61851768257726,-0.7992966146876763,0.28234349813646376,1.4613290707833146,1.2540639797015332,1.537823193484543,1.2540639797015332,1.2540639797015332,1.2540639797015332,1.2509548364883099
AlgaaterBullyPunish,-1.6089138410406454,-0.7797550089160288,-0.15213678029142005,1.4786604220522728,1.2540639797015332,1.537823193484543,1.2540639797015332,1.2540639797015332,1.2540639797015332,1.2509548364883099
AlgaaterBullyPunish,-1.5993099995040307,-0.761912673211482,-0.5866170587193047,1.4894938007796699,1.2540639797015332,1.537823193484543,1.2540639797015332,1.2540639797015332,1.2540639797015332,1.2509548364883099
AlgaaterBullyPunish,-1.589706157967416,-0.745557198815647,-1.0210973371471885,1.4949862925476671,1.2540639797015332,1.537823193484543,1.2540639797015332,1.2540639797015332,1.2540639797015332,1.2509548364883099
AlgaaterBullyPunish,-1.5801023164308012,-0.7305101623714799,-1.4555776155750726,1.4960110716164758,1.2540639797015332,1.537823193484543,1.2540639797015332,1.2540639797015332,1.2540639797015332,1.2509548364883099
AlgaaterCoop,-1.697749375254331,1.639996784623786,1.7140518653741945,1.5539679329132816,-2.947559609143026,1.625041117477075,-2.947559609143026,-2.947559609143026,-2.947559609143026,-0.9229582069911522
AlgaaterCoop,-1.810594513309553,0.8308293185113146,3.5171187706451397,3.819428140118521,1.1119768630233557,1.70852940714315,1.1119768630233557,1.1119768630233557,1.1119768630233557,-2.774810058844027
AlgaaterCoop,-1.8009906717729383,0.8308293185113146,3.5171187706451397,3.819428140118521,1.1119768630233557,1.70852940714315,1.1119768630233557,1.1119768630233557,1.1119768630233557,-2.774810058844027
AlgaaterCoop,-1.7913868302363236,-0.8531734911725243,2.4544132963024685,3.3548688771380495,1.0534884415425017,1.6420216231761948,1.0534884415425017,1.0534884415425017,1.0534884415425017,-2.774810058844027
AlgaaterCoop,-1.781782988699709,-0.43217278875156495,1.126031453374128,2.9110488669692045,1.0681105469127152,1.6586485691679334,1.0681105469127152,1.0681105469127152,1.0681105469127152,-2.774810058844027
AlgaaterCoop,-1.7721791471630943,-1.189974053109292,0.32900234761712394,2.572418347060941,1.041790757246331,1.6287200663828036,1.041790757246331,1.041790757246331,1.041790757246331,-2.774810058844027
AlgaaterCoopPunish,-1.7625753056264797,-1.7428212616978331,-0.20506856354373834,1.9985111387909138,1.085478309669983,1.624820347379528,1.085478309669983,1.085478309669983,1.470518090479544,-2.774810058844027
AlgaaterBully,-1.752971464089865,-2.3020063270704347,-0.7596013682777633,1.0812366201306889,1.039576861025639,1.6270011001246254,1.039576861025639,1.039576861025639,1.0836834939038882,-2.774810058844027
AlgaaterCoop,-1.7433676225532504,-3.5939337228102928,-1.4032211668444963,-0.15891807788347898,1.0471211543754966,1.5846638046174821,1.0471211543754966,1.0471211543754966,1.068793620604436,-2.774810058844027
